Gopalganj	4	675	264673	844404	67339
Gopavaram	1	221	147841	785729	22936
Gopamau	33	659	275347	802851	13581
Gopalasamudram	30	186	86747	776379	10694
Gopalpur	25	423	192586	849052	7221
Gopalpur	35	432	226185	887512	6890
Gopinathpur	14	628	226630	860750	5255
Gopalur	31	306	166122	778073	3324
Gop	10	143	220294	699294	0
Gop	25	580	199854	860256	0
Gop Bharauli	4	597	256472	841289	0
Gopa	20	151	189807	768316	0
Gopa	33	694	251613	832957	0
Gopa	33	522	270693	823185	0
Gopabalarpur	25	399	210030	851626	0
Gopachettiyur	15	69	120082	774066	0
Gopadandi	33	329	286580	795672	0
Gopadi	15	248	135711	746902	0
Gopagonahalli	15	265	140836	756958	0
Gopagondanahalli	15	265	142551	756103	0
Gopagondanahalli	15	92	136976	772289	0
Gopagondanahalli	15	265	144853	763226	0
Gopagudipalle	1	190	142719	787203	0
Gopai Chak	4	581	253644	857131	0
Gopaipali	25	478	212054	835656	0
Gopaipur	19	610	242465	813942	0
Gopaipur	33	575	261647	820800	0
Gopakura	28	550	249121	738584	0
Gopal	19	326	234925	786347	0
Gopal Bigha	4	734	251894	846238	0
Gopal Bigha	4	734	251607	847536	0
Gopal Chak	33	27	257354	839413	0
Gopal Chak	33	515	266354	837177	0
Gopal Chak	4	615	262311	841787	0
Gopal Chak	4	106	249964	856336	0
Gopal Chak	4	396	253262	873575	0
Gopal Chak	4	581	255639	851203	0
Gopal Chak	4	495	250618	852481	0
Gopal Chak	35	347	242150	879969	0
Gopal Chawdi	20	138	191680	771781	0
Gopal Dehri	4	394	253269	843071	0
Gopal Garhi	33	389	272117	782657	0
Gopal Garhi	33	31	266527	813436	0
Gopal Goshain Purwa	33	522	269846	821136	0
Gopal Jot	33	522	270986	819958	0
Gopal Jot	33	522	271382	820195	0
Gopal Jot	33	522	270298	824818	0
Gopal Jot	33	496	272146	832061	0
Gopal Khera	33	685	267126	809792	0
Gopal Khera	33	301	264866	807874	0
Gopal Khera	33	301	264390	808017	0
Gopal Khera	33	654	265473	811337	0
Gopal Khera	33	654	263799	810808	0
Gopal Khera	33	654	264381	812056	0
Gopal Ki Garhi	33	174	274983	778258	0
Gopal Layout	30	154	109765	769586	0
Gopal Misra ka Purwa	33	626	253874	814386	0
Gopal Mochan	11	88	303252	773176	0
Gopal Nagar	33	656	287987	796823	0
Gopal Nagar Extension	8	731	286053	769593	0
Gopal Pande	33	522	269969	820792	0
Gopal Patti	33	575	260974	821590	0
Gopal Patti	33	479	262542	829051	0
Gopal Patti	33	532	263510	830579	0
Gopal Purwa	33	522	270486	819407	0
Gopal Purwa	33	654	263234	812903	0
Gopal Purwa	33	522	270733	817287	0
Gopal Purwa	33	522	269700	819790	0
Gopal Purwa	19	497	250337	816636	0
Gopal Rai	4	520	258785	847725	0
Gopal Saif	13	76	339512	747690	0
Gopal Shah	4	382	266780	847142	0
Gopala	13	559	329111	746721	0
Gopala	19	497	246497	821580	0
Gopala	33	496	271196	836615	0
Gopala	27	250	313548	748350	0
Gopala	15	333	139298	755481	0
Gopala Chak	13	477	324156	753051	0
Gopala Sarai	33	595	277205	817371	0
Gopala Singavaram	31	306	158778	779403	0
Gopalagiri	31	730	175501	796724	0
Gopalahalli	15	92	137246	772829	0
Gopalahalli	30	109	120507	781259	0
Gopalakrishna Rangarayipuram	1	176	185211	834418	0
Gopalakrishnakhandigai	30	158	131879	796592	0
Gopalakrishnakhandriga	30	220	132055	795298	0
Gopalakrishnapuram	1	207	132707	795940	0
Gopalakrishnapuram	30	236	91977	776193	0
Gopalakrishnarangarayapuram	1	453	184616	838563	0
Gopalampatti	30	118	95547	777478	0
Gopalamvaripalem	1	10	160819	800860	0
Gopalanur	30	51	114861	778272	0
Gopalanvalavu	30	51	115856	779276	0
Gopalapalle	1	176	181314	832065	0
Gopalapatnam	1	81	177487	832198	0
Gopalapatnam	1	219	176479	824662	0
Gopalapatnam	1	259	172780	824132	0
Gopalapatnam	1	219	173286	826115	0
Gopalapattanam	30	5	95891	787123	0
Gopalapatti	30	254	106424	791223	0
Gopalapatti	30	193	103134	784324	0
Gopalapur	15	72	167418	773068	0
Gopalapur	15	50	164730	768975	0
Gopalapur	33	27	255515	831580	0
Gopalapur	33	33	259443	825513	0
Gopalapur	33	33	257813	825616	0
Gopalapur	33	33	257650	827475	0
Gopalapur	33	33	257709	826819	0
Gopalapur	19	502	236982	795676	0
Gopalapur	33	561	252688	823076	0
Gopalapur	33	488	275875	810507	0
Gopalapur	33	575	264421	819217	0
Gopalapur	33	637	261424	819675	0
Gopalapur	33	605	265300	821961	0
Gopalapur	33	575	260636	821420	0
Gopalapur	33	575	260894	821606	0
Gopalapur	33	575	261694	822135	0
Gopalapur	33	605	265318	823007	0
Gopalapur	33	314	265067	832735	0
Gopalapur	33	488	274248	809676	0
Gopalapur	33	637	261925	817206	0
Gopalapura	15	333	136635	753022	0
