Khirkiya	19	446	221673	768614	22737
Khilchipur	19	16	240394	765780	18928
Khilchian	27	214	315521	751724	4588
Khiala	27	665	321749	754505	0
Khiala	27	214	316679	747112	0
Khiala	27	355	314295	758073	0
Khiala Balanda	27	284	316929	757638	0
Khialgarh	33	694	252585	831880	0
Khiali	28	519	283945	751546	0
Khiali	27	545	310913	751093	0
Khiali Ki Marhoivan	33	526	269851	784786	0
Khialiwala	27	542	303124	749845	0
Khian	12	39	320635	765381	0
Khiaori	33	316	295862	774631	0
Khiaran	33	605	266770	820161	0
Khiarian	13	559	327270	747958	0
Khiata	8	739	286557	771021	0
Khiavada	28	357	253606	763049	0
Khibar	17	8	344819	759455	0
Khichand	28	331	271366	724128	0
Khichari	6	611	215442	832698	0
Khicharon ka Bas	28	288	282772	753745	0
Khicharpura	33	526	268589	787968	0
Khichauli	33	445	273304	789024	0
Khichian	28	296	282441	733603	0
Khichian	27	468	320446	754725	0
Khichian	27	284	319599	756032	0
Khiching	25	368	219330	858362	0
Khichio Ka Daipura	28	331	259767	726387	0
Khichri	33	492	290271	785866	0
Khichri	33	619	250458	811099	0
Khichria	14	673	241057	844269	0
Khichripur	8	755	286192	773198	0
Khidar	13	119	344668	745131	0
Khidarban	33	488	274132	805478	0
Khidarpur	28	463	280311	768712	0
Khidarpur	28	115	265692	767766	0
Khidarpur	28	115	260571	767917	0
Khidarpur	33	682	275155	784738	0
Khidarpur	33	445	271079	790757	0
Khidarpur	33	532	264407	825937	0
Khidarpur Banati	28	463	280245	768654	0
Khidarpura	33	417	256489	791143	0
Khidarpura	19	322	265486	786093	0
Khidarsar	28	288	282202	751801	0
Khiddowali	27	214	316941	751284	0
Khidirpur	35	432	225981	888689	0
Khidirpur	33	532	264014	829092	0
Khidirpur	35	397	253266	878580	0
Khidirpur	35	347	242386	879073	0
Khidirpur	14	633	246751	877715	0
Khidirpura	4	507	252588	849050	0
Khidirpura	4	520	259006	850659	0
Khidki	20	139	215655	793932	0
Khidkikhar	20	17	187432	729192	0
Khidmatpur	33	492	290044	785498	0
Khidra	33	516	257744	839584	0
Khidra Khola	33	31	267858	811861	0
Khidrakheri	19	311	231091	763471	0
Khidrapur	33	31	269060	813888	0
Khidrapur	33	31	269506	813995	0
Khidripur	33	553	295917	783547	0
Khigartola	4	491	263674	877280	0
Khih Juigpur	13	36	336893	749809	0
Khij	12	348	327561	762780	0
Khija	33	445	272381	789871	0
Khijadia	10	209	218937	711699	0
Khijalingi	25	349	190822	834905	0
Khijariya	10	171	222864	705024	0
Khijarpur Jaggu	33	553	294650	784687	0
Khijhauli	33	301	263601	808178	0
Khijir Ahmadpur	33	479	257896	830280	0
Khijirpur	4	687	259687	851340	0
Khijri	14	541	233234	853649	0
Khijri	14	416	231389	852502	0
Khijri	14	476	226041	844773	0
Khijri	14	310	227977	849590	0
Khijupali	25	478	215777	833780	0
Khijura	28	120	267586	759761	0
Khijurbaha	14	476	225023	849742	0
Khijuri	28	113	270625	775293	0
Khijuri	33	516	258747	837433	0
Khijuri	14	570	250438	874442	0
Khijuria	4	505	244263	864836	0
Khijurka	11	722	281634	773687	0
Khijurtoli	14	416	229392	852227	0
Khijurtoli	14	310	229397	844651	0
Khijurtoli	14	310	229350	846402	0
Khijurtoli	14	310	229063	847361	0
Khijurtoli	14	416	229059	849892	0
Khijurtoli	14	476	227011	849389	0
Khijurtoli	14	476	224621	849368	0
Khikarwa	33	637	264594	813826	0
Khikhania	28	296	275423	728981	0
Khikhi	35	587	258036	879175	0
Khikhirtola	35	587	259865	879415	0
Khikria	4	602	255965	876715	0
Khiksabhata	25	273	199692	834369	0
Khil	12	267	314574	770151	0
Khil	12	267	313990	770126	0
Khil	12	267	313319	771491	0
Khil	12	460	311139	772990	0
Khil	12	460	310491	772865	0
Khil	12	514	307385	775554	0
Khil	12	514	307145	775775	0
Khil	12	514	306769	775252	0
Khil	12	514	306611	775602	0
Khil	12	514	306085	776242	0
Khil	13	529	333227	752569	0
Khil	12	348	328345	762291	0
Khil	12	348	327226	761242	0
Khil	12	348	326872	760250	0
Khil	12	348	322907	761287	0
Khil	12	267	318655	768621	0
Khil	12	267	316889	768183	0
Khil Barser	12	604	308947	770614	0
Khila	12	267	317133	770423	0
Khilabhadra	25	349	192109	838063	0
Khiladi	25	423	201467	846882	0
Khilafatpur	33	33	257491	825775	0
Khilag	12	514	308157	774619	0
Khilahi	6	517	220961	810307	0
Khilahitol	14	732	243401	851927	0
Khilamanda	25	349	192634	838383	0
Khilamanda	25	349	190291	838745	0
Khilamunda	25	349	193583	832635	0
Khilan	27	680	299745	754745	0
Khilanwala	11	88	303366	774818	0
Khilar	12	514	309890	773521	0
Khilara	33	417	252223	792440	0
Khilara	33	417	252143	792370	0
Khilargi	12	460	312525	777110	0
Khilarian	27	571	302932	758126	0
Khilarigoth	25	281	214305	855300	0
Khilariya	4	363	252263	844081	0
Khilarpatna	25	527	200136	851120	0
Khilasu	34	589	299158	789184	0
Khilauli	33	526	268313	788349	0
Khilauni	33	605	267148	817250	0
Khilaur	12	348	324437	763803	0
Khilaura	33	593	276977	790629	0
Khilchi	33	694	251181	833346	0
Khilchi	27	700	308091	746670	0
Khilchi Jadid	27	545	309349	745831	0
Khilchi Qadim	27	545	309364	745948	0
Khilchipur	28	115	260573	764201	0
Khilchipur	33	329	284156	792952	0
Khilchipur	33	329	285799	795835	0
Khileriyan	28	519	282577	745267	0
Khili	12	604	311790	767320	0
Khili ka Purwa	33	654	259667	813750	0
Khilia Khalsa	33	464	285650	783311	0
Khilia Patti	33	464	285687	783342	0
Khilian	12	348	328921	764649	0
Khilijipur	4	581	256439	850964	0
Khilkapur	35	432	227572	884556	0
Khilla	13	289	340310	739601	0
Khilla	33	417	255970	790060	0
Khilla	33	564	258824	837359	0
Khilla	33	564	258747	836310	0
Khilla Ghanpur	31	144	165723	780857	0
Khilli	33	526	268181	784699	0
Khilli	19	459	267665	784018	0
Khilli Chak	13	477	324511	753491	0
Khilli Jhansi	33	417	257960	790117	0
Khilloputtu	25	305	185772	826178	0
Khilluka	11	722	279947	772293	0
Khillundi	25	349	195547	839350	0
Khillupur	33	242	253527	827739	0
Khilluva	25	305	185331	827239	0
Khilo	12	653	314580	773405	0
Khilo	12	604	309916	771976	0
Khilogodo	1	258	183195	825363	0
Khiloi	25	683	213930	848538	0
Khilomangi	1	258	183199	824282	0
Khilopur	33	479	259976	829775	0
Khilora	28	463	276290	767858	0
Khilora	6	299	211269	816578	0
Khilora	6	681	216824	815299	0
Khilora	6	365	216325	818746	0
Khilora ka Bas	28	463	276211	767837	0
Khilora Kalan	6	275	213955	812548	0
Khilora Khurd	6	275	213948	812523	0
Khilra	12	267	315626	768788	0
Khilru	12	39	321102	765208	0
Khilru	12	39	319722	760975	0
Khilsari	19	512	243173	805142	0
Khilwa	33	479	258264	833117	0
Khilwa	4	615	262107	840439	0
Khilwai	33	724	288109	780607	0
Khilwanbahra	6	285	204645	820813	0
Khilwat	4	687	256587	853149	0
Khilwat	4	687	256462	853058	0
Khima Khera	28	22	248331	739286	0
Khimach	28	357	247116	760134	0
Khimach Khera	11	353	290937	763565	0
Khimai ki Marhaiyan	33	659	272274	797810	0
Khimai Nagla	33	593	278217	790918	0
Khimajatpur	33	575	262485	822890	0
Khimakhedi	19	547	235474	751166	0
Khimakheri	19	16	239658	768230	0
Khimal	12	39	321704	757800	0
Khiman Kheri	11	353	292281	763899	0
Khimana	19	635	227378	760290	0
Khimanandpur	33	479	262762	831254	0
Khimapur	33	548	269971	798523	0
Khimapura	33	659	272041	798654	0
Khimara	19	568	228236	782263	0
Khimawali Dhani	11	606	283342	768513	0
Khimdari	13	0	346373	742002	0
Khimel	28	263	253138	732746	0
Khimiyang	2	73	269984	957208	0
Khimlasa	19	338	242058	783639	0
Khimpura	33	329	282509	795647	0
Khimrana	10	143	224708	701659	0
Khimsar	28	414	269776	734045	0
Khimsar	28	274	261542	716768	0
Khimsara	33	688	257202	813898	0
Khimsepur	33	661	272741	793859	0
Khimua Pipal	34	530	293933	792950	0
Khimwara	28	263	253632	731500	0
Khina	12	514	305585	775144	0
Khinawari	28	263	261823	739919	0
Khinch Wali Thalli	28	210	275705	717220	0
Khinchya ki Dhani	28	115	264039	761570	0
Khinda	25	546	217262	839754	0
Khinda	25	546	212660	839403	0
Khinda	14	476	225949	841411	0
Khinda	25	399	207044	850815	0
Khinda Govindpur	25	399	207093	850943	0
Khindapali	25	546	216126	840033	0
Khindaria	33	525	295559	778196	0
Khindasar	28	296	275144	729160	0
Khindaule	12	348	327551	761879	0
Khindaura	28	599	267668	775578	0
Khindauta	12	348	327794	761575	0
Khindekheri	15	167	182401	773673	0
Khindu	25	399	212889	849757	0
Khindubadi	1	258	183588	830036	0
Khing Bigha	4	106	247020	854339	0
Khingrion	34	589	297934	789300	0
Khingsari	34	589	302051	789131	0
Khinha	19	576	232289	802768	0
Khinha	19	461	229077	804243	0
Khinha	19	461	229205	804256	0
Khini	12	267	317202	771964	0
Khinia	28	339	253313	753717	0
Khinia ka Basa	12	348	324015	759578	0
Khiniamba	19	129	225368	747826	0
Khinjhna	33	31	272152	810435	0
Khinmat	10	133	244894	721827	0
Khinmini	33	661	274288	794814	0
Khinni	19	576	234010	799784	0
Khinni	33	584	252687	816618	0
Khinni Ka Nagla	28	113	269945	774284	0
Khinnitar	33	688	259104	815245	0
Khinnot	28	599	265421	773695	0
Khinnot	28	599	265642	773497	0
Khinor	17	-1	334138	763217	0
Khinsar	34	179	299996	793088	0
Khintar	28	599	265782	774132	0
Khinwara	28	263	254876	735991	0
Khinya	28	210	273290	708553	0
Khinyala	28	414	272940	742018	0
Khiodrapani	6	398	229950	828484	0
Khiori	13	485	334112	745893	0
Khipona	19	322	267540	786894	0
Khippanwali	27	3	302464	741004	0
Khiptan ki Bah	28	210	275664	714795	0
Khir Bhawani	13	573	342209	747322	0
Khira	19	497	245449	812615	0
Khira	19	497	245875	814285	0
Khira	33	314	269662	832983	0
Khira	34	413	299261	794134	0
Khira Chak	4	687	258116	854427	0
Khirabera	14	498	237201	857354	0
Khirabera	14	541	235649	855152	0
