Uliyazhathura	16	211	85817	769224	28230
Uli	34	589	301532	788647	0
Uli	15	55	128796	751798	0
Uli Hamsa	14	416	228571	854334	0
Uli Rajabasa	14	276	226242	857802	0
Ulial	34	589	299462	783447	0
Uliapur	33	661	275135	793177	0
Uliathadka	15	55	127742	750140	0
Ulibanda	30	215	123922	776441	0
Ulibar	14	434	240815	860055	0
Ulibera	14	276	227751	854877	0
Ulibera	14	276	226831	856842	0
Ulibogula	1	258	175583	821151	0
Ulichi	1	195	155465	801566	0
Ulida	14	541	232357	855488	0
Ulidih	14	541	232542	854436	0
Ulidih	14	541	232402	854515	0
Ulidih	14	416	230287	853511	0
Ulidih	14	541	232345	857137	0
Ulidih	14	541	230277	857355	0
Ulidih	14	628	230087	858457	0
Ulidih	14	541	229504	855985	0
Ulidih	14	628	227926	859749	0
Ulidih	14	628	226247	859350	0
Ulidih	14	276	224241	859400	0
Ulighitu	14	442	250201	876512	0
Uligogula	1	259	173701	821993	0
Uligutu	14	276	226530	856814	0
Ulihatu	14	541	231867	854869	0
Ulihatu	14	416	229111	850513	0
Ulihatu	14	416	229734	854905	0
Ulihatu	14	276	221360	855744	0
Ulihatu	14	276	225672	858508	0
Ulihatu	14	276	222980	858966	0
Ulihatu	14	276	221188	858822	0
Ulihatu	14	276	221913	859439	0
Ulihatutoli	14	416	229045	850442	0
Ulihurang	14	416	229368	855374	0
Ulikala	15	652	128045	760313	0
Ulikalakoppal	15	652	128006	760279	0
Uliki	25	349	191219	833259	0
Ulikkal	16	256	120370	756696	0
Ulikmullam	30	114	115783	763400	0
Uliladdalavandlapalle	1	426	140453	783072	0
Ulilohar	14	541	231496	857468	0
Ulimangalam	30	215	125409	777209	0
Ulimangalam	30	215	125327	777600	0
Ulimella	1	221	144443	782644	0
Ulimeswaram	1	259	171471	821397	0
Ulina	34	413	297900	795073	0
Ulinanjanpura	15	69	119461	770148	0
Ulindakonda	1	228	156451	779715	0
Ulipadi	15	55	131095	748615	0
Ulipadu	1	194	183798	832061	0
Ulipahari	14	673	242048	839551	0
Ulipiri	1	194	189402	834461	0
Ulipitta	31	160	192774	792345	0
Ulipuram	30	51	114698	784591	0
Ulipurampudur	30	51	114770	784336	0
Ulirvada	20	78	212818	753291	0
Ulisahi	25	527	202790	845872	0
Ulisai	14	276	220299	858619	0
Ulittimadai	30	118	96702	783096	0
Ulivala	15	652	128420	763361	0
Uliyakovil	16	528	89017	766017	0
Uliyaman Shola	30	114	115165	764488	0
Uliyampakkam	30	158	131501	796504	0
Uliyampattu	30	197	121540	792431	0
Uliyanellur	30	158	129684	795586	0
Uliyannur	16	173	100984	763395	0
Uliyargoli	15	248	132409	747420	0
