Kekri	28	428	259713	751499	41890
Kekai	4	394	249476	838670	0
Kekaji ki Bagal	28	550	252999	736836	0
Kekan Mathi	33	645	262134	798166	0
Kekanwadi	20	34	187951	762501	0
Kekapur	20	110	203659	791247	0
Kekar Chaur	33	575	260335	825092	0
Kekar Chaura	19	607	244768	826197	0
Kekara	19	326	230595	786485	0
Kekara	4	117	247967	847586	0
Kekaranpur	33	698	258049	813045	0
Kekarha	4	394	250073	839219	0
Kekarhawa	4	382	267781	848015	0
Kekaria Kalan	19	443	217489	770992	0
Kekariya	19	443	219306	784180	0
Kekariya Khurd	19	443	217668	771736	0
Kekarjavla	20	151	191893	765023	0
Kekarsar	25	572	201546	826030	0
Kekarwa	33	444	251505	804960	0
Kekarwani	19	354	220264	795733	0
Kekat	20	78	208232	757174	0
Kekat Sarni	20	34	187400	761843	0
Kekat Umra	20	127	200218	770983	0
Kekati	1	426	139774	771739	0
Kekatpur	20	132	211009	779325	0
Keke Basaudih	14	377	237982	854986	0
Kekeri	19	324	244331	768527	0
Kekhi ka Baria	28	298	256301	742168	0
Kekia	19	325	222440	783104	0
Kekind	28	414	264504	740898	0
Kekindra	28	263	264444	741103	0
Kekkanhalla	15	69	116197	765899	0
Kekkar	15	59	143786	744619	0
Kekkatti	30	114	113699	767451	0
Kekkod	15	59	139778	746464	0
Kekod	15	59	144976	745162	0
Kekoi	12	460	312435	776574	0
Kekra	19	354	224959	794996	0
Kekra	19	325	218523	790187	0
Kekra	20	132	214267	774307	0
Kekra	19	325	222306	792745	0
Kekra	6	279	224227	820210	0
Kekra Tola	19	354	225025	794976	0
Kekrabhat	6	388	219008	828615	0
Kekrabhat	6	388	218710	831283	0
Kekradih	6	279	223992	820172	0
Kekradongri	6	627	203157	817891	0
Kekrahi	33	102	247725	830225	0
Kekrahitoli	14	678	236640	848401	0
Kekrai	19	354	220111	797991	0
Kekrain	12	39	320529	764643	0
Kekraitola	19	354	220007	797967	0
Kekrajbor	6	490	213880	811012	0
Kekrajhola	6	490	215601	807975	0
Kekralia	28	467	291212	744612	0
Kekranath	6	374	223568	824879	0
Kekrang	14	740	235134	845890	0
Kekrapani	6	490	218128	809222	0
Kekrar	6	279	220572	819696	0
Kekrha	4	718	250877	834330	0
Kekri	19	324	249593	769144	0
Kekria Kalan	19	324	244032	770840	0
Kekria Khurd	19	324	243990	770763	0
Kekrima	21	-1	255811	942203	0
Kekringia	25	373	203456	840800	0
Kekriya	19	202	219011	771961	0
Kekta	25	349	190012	832198	0
Kekti	6	279	221818	819685	0
Kektipara	6	642	204433	811352	0
Kektipara	6	676	201920	810377	0
Kektipara	6	676	203989	813316	0
Kektitola	6	620	207911	807168	0
Kektiyapani	19	311	225650	764160	0
Kektiyapani	19	311	225565	764112	0
Kekuatoli	14	416	230152	851197	0
Kekuri Bebejia	3	341	271176	943093	0
