Atwa	33	659	276629	798006	0
Atwa	33	645	262394	798697	0
Atwa	33	444	251592	804512	0
Atwa	33	450	263089	803434	0
Atwa	33	282	271014	815163	0
Atwa	33	622	284781	788785	0
Atwa	33	152	267512	824475	0
Atwa	33	152	267957	824776	0
Atwa	33	659	271173	807318	0
Atwa	33	659	271053	807119	0
Atwa	33	685	270211	806787	0
Atwa	33	31	270197	812492	0
Atwa	33	31	267855	815509	0
Atwa	4	615	262404	842050	0
Atwa	33	488	273744	805967	0
Atwa	33	659	277377	800866	0
Atwa	33	659	274809	800631	0
Atwa	33	659	273768	802493	0
Atwa	33	659	272282	801201	0
Atwa Ali Mardanpur	33	659	271310	802320	0
Atwa Purwa	33	659	272140	800934	0
Atwabari	33	659	270669	806026	0
Atwahitoli	14	379	240466	846851	0
Atwai	33	532	265393	824100	0
Atwal Bigha	4	495	252675	853672	0
Atwali	12	348	324260	760393	0
Atwan	11	482	300821	768442	0
Atwaripur	33	488	273937	810265	0
Atwas	19	311	225362	767078	0
Atwatmau	33	31	270118	811919	0
