Mihona	19	322	262837	789805	16935
Miha	33	314	266032	836065	0
Mihaghat	35	397	253686	878036	0
Mihaiyan	33	575	263467	822396	0
Mihal	12	348	324660	759203	0
Mihala Purwa	33	659	273758	802287	0
Mihan Singhwala	27	545	309954	748973	0
Mihana	12	514	306403	772030	0
Mihandia Ka Nagla	33	278	268476	790980	0
Mihandwa	19	512	244492	800720	0
Mihandwa	19	512	241111	797932	0
Mihani	12	604	309813	771915	0
Mihanya	34	692	298916	797112	0
Mihapur	33	532	264314	827519	0
Mihar	12	348	323458	760403	0
Mihar Uparli	12	348	323731	760746	0
Miharah	12	267	320230	767876	0
Mihari	13	559	329503	748651	0
Mihari	12	348	326421	761601	0
Miharkha	33	694	253370	831838	0
Mihauli	33	686	264889	794377	0
Mihauna Amota	33	710	263663	792065	0
Mihaunda	33	33	257150	828764	0
Mihawara	19	420	257090	781419	0
Mihdia	33	688	260107	821286	0
Mihdwa	33	593	277475	786916	0
Mihgawan	19	576	234952	799792	0
Mihgawan	19	512	242818	800664	0
Mihguwan	19	576	235641	802288	0
Mihians	33	522	270446	821285	0
Mihin Charkan	13	690	326497	749668	0
Mihin Charkan	13	690	326391	749545	0
Mihinlal Purwa	33	685	266872	811585	0
Mihinpurwa	33	282	280167	813833	0
Mihiuddinpur	33	314	268158	832065	0
Mihnun	12	279	314727	767682	0
Mihona	33	116	280324	790029	0
Mihoni	33	710	263018	791787	0
Mihrban	27	647	309513	759018	0
Mihuni	33	621	257250	798220	0
Mihwapur	33	698	257122	809590	0
