Ahor	28	330	253687	727804	16867
Aho	4	510	254857	864133	0
Aho Ghat Kirtitola	4	510	254731	864209	0
Aho Patti	33	479	260827	832105	0
Ahobalacharyulupeta	1	453	184846	838570	0
Ahobalagrahar	15	92	134516	771769	0
Ahobilapuram	1	221	146609	782420	0
Aholin	2	411	284420	956999	0
Ahomgaon	3	433	267261	941217	0
Ahompathar	3	344	265086	908837	0
Ahopur	33	561	253829	826539	0
Ahopur	33	242	253032	828692	0
Ahopur	33	479	259341	833234	0
Ahora Rampur	33	654	260827	815078	0
Ahoramai	33	116	280291	792163	0
Ahori	14	673	242142	841102	0
Ahorwa	33	637	264929	814462	0
