Shap	12	514	308541	771364	0
Shapalli	31	178	177429	794319	0
Shapalli	31	100	172515	792809	0
Shapar	12	460	311721	773332	0
Shapera	28	550	252718	738457	0
Shapera ka Gudha	28	550	253092	738811	0
Shaphala	12	460	314307	777118	0
Shapiara	12	348	327531	760668	0
Shapkar Bakhsh Khera	33	301	264091	809987	0
Shapra	12	460	310020	774818	0
Shapriot	12	348	328434	761052	0
Shaprun	12	604	309085	770785	0
Shapur	10	145	229807	708930	0
Shapur	10	143	224049	699067	0
Shapur	10	181	214672	703749	0
Shapur	1	-1	180062	776222	0
Shapur	33	492	289490	785542	0
Shapur Sukha	33	553	295288	782233	0
Shapur Sukha	33	553	295270	782275	0
Shapura	11	664	303686	769236	0
Shapurshal	13	358	333511	755285	0
