Akividu	1	307	165822	813811	40413
Aki	20	132	214640	769237	0
Aki	20	132	212814	773010	0
Aki Bhan	13	640	334223	747797	0
Akia	28	609	240099	743948	0
Akil Purwa	33	282	275801	815172	0
Akil Purwa	33	522	270379	819045	0
Akilabad	33	389	271663	784440	0
Akilabad	33	698	258638	806224	0
Akilabad	4	687	257289	851987	0
Akilandapuram	30	154	106238	769631	0
Akilandapuram	30	427	110166	778409	0
Akilandapuram	30	427	108654	778757	0
Akilandapuram	30	427	109510	777893	0
Akilganj	33	661	274031	795140	0
Akilivalasa	1	6	142928	795051	0
Akilpur	33	566	282230	776337	0
Akilpur	33	548	269655	799631	0
Akilpur	34	-1	288732	794074	0
Akilpur	33	329	288211	794620	0
Akilpur	33	488	274790	806847	0
Akilpur	4	520	258038	850641	0
Akilpur	4	520	257691	851681	0
Akilpur	4	520	257352	850771	0
Akilpur	4	581	256938	850349	0
Akilwatola	6	269	240667	834066	0
Akingam	13	146	336427	752380	0
Akir	14	276	228104	853258	0
Akira	13	35	332289	757618	0
Akitunda	27	284	317859	755781	0
Akiyandlapalli	1	190	142046	791923	0
