Chanka	4	394	250568	840840	0
Chanka	4	535	262645	861935	0
Chanka	4	590	259447	873701	0
Chankap	4	112	246507	842184	0
Chankapi	14	541	233514	849188	0
Chankar Gopal	14	673	245051	840603	0
Chankar Kasturi	14	673	245225	840763	0
Chankauli	33	496	271934	837309	0
Chankeshar Colony	19	311	226097	765589	0
Chankhar	19	568	225280	778716	0
Chankhari	19	420	252582	781770	0
Chankhera	28	298	254633	743822	0
Chankhuwal	12	460	312754	781317	0
Chanki	4	718	249300	837360	0
Chanki	20	141	204922	786590	0
Chanki	4	457	271372	844184	0
Chanki	4	394	250446	841616	0
Chanki	4	590	259301	877633	0
Chanki	4	590	259138	877568	0
Chankiari	14	434	242840	863217	0
Chankla	33	613	283552	781060	0
Chankli	12	653	314182	775001	0
Chankli	28	22	240756	732260	0
Chankoian Kalan	27	647	307642	760209	0
Chankoian Khurd	27	647	307650	760264	0
Chankoti	11	425	296214	754502	0
Chankusai	14	276	225285	856590	0
