Pojahn	12	279	312364	766815	0
Pojarli	12	460	311990	774072	0
Pojarli	12	653	314481	775811	0
Pojaro	25	305	189235	829517	0
Pojayakkavundanpatti	30	183	106067	780575	0
Poje	14	310	228903	849800	0
Pojenga	14	310	228025	846651	0
Pojetoli	14	310	228796	849744	0
Pojh	4	106	250499	857270	0
Pojh	4	495	252755	857208	0
Pojha	4	505	245602	863654	0
Pojhi	4	520	258797	850247	0
Pojhi Buzurg	4	520	258650	848499	0
