Soi	12	460	311797	773440	0
Soi	12	279	313026	768591	0
Soi	33	613	281477	780425	0
Soi	33	116	281454	790908	0
Soi Rar	13	35	335025	758119	0
Soia Nar	13	640	334673	747429	0
Soida	25	683	215268	850573	0
Soigaon	20	53	201898	757887	0
Soil	12	460	309299	776081	0
Soila	28	331	268263	733337	0
Soila	19	335	229310	748067	0
Soilar Khera	34	430	308649	779421	0
Soima	4	581	254228	857260	0
Soimandu	13	146	334413	753186	0
Soin Kalan	19	323	257514	766697	0
Soin Suin	14	276	227591	855123	0
Sointara	28	331	262679	723846	0
Sointikra	25	478	212502	835656	0
Soinur	31	160	193563	788599	0
Soipathri	13	651	337238	747908	0
Soipi	14	276	221073	858997	0
Soipur	13	289	340776	745157	0
Soipur	13	76	340647	746694	0
Soipur	13	36	336891	749746	0
Soipur	13	146	338996	752466	0
Soira	25	546	217619	843578	0
Soiraniyan	4	394	251732	842538	0
Soit	20	110	202792	788221	0
Soit	20	67	196748	780072	0
Soit	20	67	195309	778209	0
Soiya Kalan	33	196	248834	823021	0
Soiya Kalan	33	196	248745	822955	0
