Mathura	33	174	275035	776722	330511
Mattanur	16	256	119302	755715	47078
Mathur	30	199	131710	802476	27674
Mattigiri	30	215	126980	778083	23129
Matabhanga	35	404	263420	892155	22642
Mattan	13	146	337630	752090	9246
Mataundh	33	444	254359	801565	8591
Mathurapur	4	136	258710	857882	7627
Matarbari	32	371	235068	914968	6530
Mathadahatti	15	246	142393	763793	5884
Matigara	14	387	237811	861776	5685
Mattur	30	369	113215	792025	5605
Matheran	20	17	189828	732652	5287
Mat	33	174	276354	777123	0
Mat	20	156	185608	763290	0
Mat	13	477	324989	757846	0
Mat	12	39	322807	759983	0
Mat	13	35	332718	761715	0
Mat	12	39	321646	763188	0
Mat	12	39	321031	764903	0
Mat	12	39	320348	764728	0
Mat	12	348	324573	766138	0
Mat	12	39	320792	765874	0
Mat	12	39	319939	762277	0
Mat	27	283	312296	760079	0
Mat	34	413	296466	796724	0
Mat Amiran	12	39	318016	762195	0
Mat Baba	33	479	261391	831021	0
Mat Goshain	33	637	263623	818330	0
Mat Goshain	33	575	263367	819592	0
Mat Kuta	33	488	274155	806364	0
Mat Purwa	33	31	268097	815605	0
Mata	33	444	256503	805471	0
Mata	19	646	242536	817307	0
Mata	19	646	242577	816674	0
Mata	19	646	242487	817045	0
Mata	15	55	128396	752748	0
Mata	20	110	197646	790145	0
Mata	25	368	218579	859611	0
Mata Chak	4	117	247496	848711	0
Mata ka Baria	28	263	259970	740101	0
Mata ka Khera	28	298	256088	751599	0
Mata ka Pura	19	322	263652	783644	0
Mata ka Pura	19	459	266746	782634	0
Mata ka Pura	19	322	265046	784857	0
Mata ka Pura	19	459	265564	782062	0
Mata ka Pura	19	459	265205	781243	0
Mata Khera	28	402	245129	743555	0
Mata Mukteshwari	33	645	261645	799555	0
Mata Nawapara	25	572	207816	824244	0
Mata Parshad	33	575	262019	819963	0
Mata Tola	19	142	217659	801162	0
Matababa Khirk	19	509	250847	786986	0
Matabadal	33	575	261146	824266	0
Matabkhsh	33	575	263254	819536	0
Matada Dyamavvanahalli	15	265	144156	762835	0
Matada Jogihalli	15	246	147347	766529	0
Matada Jogihalli	15	246	147386	766558	0
Matadagadde	15	97	133874	754930	0
Matadih	4	518	252828	864854	0
Matadin Jungle	33	314	267764	833959	0
Matadin ka Pura	33	688	256803	815064	0
Matadin ka Purwa	33	584	255339	818609	0
Matadin Purwa	33	282	272452	815770	0
Matadin Purwa	33	654	260171	811849	0
Matadintola	4	363	253391	843797	0
