Losal	28	472	274000	749167	28504
Losadag	14	379	239775	850902	0
Losaha	33	575	264276	821236	0
Losahaipur	33	488	274212	811716	0
Losai Purwa	33	637	263897	817858	0
Losal	28	463	272522	764706	0
Losar	12	409	324361	777546	0
Losarda	25	281	220600	853177	0
Losari	33	31	271149	811300	0
Losari	1	307	164012	814694	0
Loselput	1	258	181565	827738	0
Losen	13	35	332687	762029	0
Losera	14	541	234153	858310	0
Losghani	4	567	252190	863098	0
Loshan	34	589	298596	786248	0
Loshta	12	460	313090	774663	0
Losigh Hani	4	117	249234	853514	0
Losing	28	22	247960	736262	0
Losinghani	4	505	249071	859708	0
Losinghna	4	505	246077	864293	0
Losingi	1	258	177831	826338	0
Losnapur	33	688	257272	816478	0
Losodtoli	14	276	226658	851385	0
Losra	33	575	262014	825220	0
Losti	12	460	312662	773634	0
