Amta	35	340	225834	880104	16753
Amta	10	125	219388	739327	0
Amta	11	565	307069	771155	0
Amta	12	514	306183	772563	0
Amta	33	659	273913	799185	0
Amta	19	325	220600	791582	0
Amta	4	569	259830	860802	0
Amtadi	15	55	129103	750267	0
Amtaha	33	496	272129	836761	0
Amtaha	4	505	246421	861324	0
Amtahapur	33	516	258523	839915	0
Amtahi	33	637	261017	819170	0
Amtahi	4	569	262070	862027	0
Amtala	3	612	260779	914179	0
Amtala	35	452	239230	884516	0
Amtala	35	4	223705	882786	0
Amtala	35	4	222569	885694	0
Amtala	19	420	255955	773805	0
Amtala	35	452	247251	879016	0
Amtana	34	530	294233	791164	0
Amtana	34	530	293607	793897	0
Amtar	12	270	317792	763617	0
Amtara	19	502	236678	794893	0
Amtara	33	659	276263	797615	0
Amtara	33	659	276312	797491	0
Amtara	6	279	222051	821164	0
Amtaratoli	4	117	244541	850468	0
Amtari	4	117	245503	852037	0
Amtaro	14	434	246344	859079	0
Amtaura	33	314	267149	832480	0
Amtaura	33	659	276272	800690	0
Amte	15	77	156989	742970	0
Amtha	4	394	248857	838942	0
Amtha Gopalpur	33	479	258886	832625	0
Amthain	34	533	292327	801381	0
Amthala	20	67	203975	776240	0
Amthana	20	112	204152	754683	0
Amthani	10	140	233196	737593	0
Amthanu	19	503	231706	790437	0
Amthanwa	4	687	257657	855884	0
Amthapadar	25	273	196069	833306	0
Amthapara	25	372	206961	842447	0
Amthari	33	623	270139	830391	0
Amthari	33	278	268644	792557	0
Amtharo	28	23	245471	728252	0
Amthera	19	449	231321	807818	0
Amtho	4	410	261120	865746	0
Amthua	4	597	255364	841994	0
Amthua	4	507	251679	850806	0
Amti	6	275	210585	812359	0
Amti	19	325	216141	790973	0
Amti	20	139	210460	795131	0
Amti	19	142	217159	805254	0
Amti	20	67	198662	773599	0
Amtia Adwar	12	348	330932	763900	0
Amtiadih	4	505	247235	862885	0
Amtiguda	25	305	186374	824860	0
Amtika	3	343	267614	905280	0
Amtipani	14	310	233615	842875	0
Amtiyatola	33	102	243180	831988	0
Amtola	34	589	297850	787681	0
Amtoli	34	530	294658	792785	0
Amtoli	14	310	228765	848951	0
Amtoli	14	310	228707	849627	0
Amtoli	14	476	227027	848617	0
Amtora	34	692	298468	797410	0
Amtrar	12	39	320863	763387	0
Amtua	12	653	315100	775859	0
Amtun	28	339	252475	756457	0
Amtur	15	77	157697	748439	0
Amturu	15	55	128431	750504	0
