Satna	19	313	245773	808272	282977
Satara	20	64	176859	739933	120195
Sattenapalle	1	10	163938	801522	56721
Sathupalli	31	46	172497	808690	40000
Sathyamangalam	30	204	115053	772383	37816
Satana	20	54	205948	742030	37701
Sattur	30	118	93559	779246	31856
Satyamangala	15	652	130193	761243	18002
Satalkheri	28	357	246522	759983	15617
Satlapur	19	326	231130	775266	14755
Sathankulam	30	201	84416	779135	14193
Satwas	19	311	225363	766845	14108
Satraud Kalan	11	327	291030	758147	11932
Satgawan	14	673	245480	842820	11811
Satrikh	33	31	268605	811957	11023
Satrod Khas	11	327	291308	757917	10932
Satai	19	638	247220	796310	10592
Satiawala	27	545	309273	746456	8724
Satghara	4	535	263977	861678	8060
Sathamba	10	124	231705	733283	7213
Sater	19	635	225705	757791	6540
Satrampadu	1	25	167059	810738	6393
Sattiyavijayanagaram	30	192	126759	793181	5894
Satraud Khurd	11	327	291309	757878	5568
Satakha	24	7	259248	944365	4964
Sat	34	692	298328	797084	0
Sat Bunga	34	530	294472	796063	0
Sat home	27	704	310155	765251	0
Sat Kulera Kotha	12	348	324850	760840	0
Sat Tal	34	530	293615	795316	0
Sat Talao	10	140	230770	736482	0
Sat Talao Mota	10	140	230855	736339	0
Sata	33	575	262981	822359	0
Sata	34	692	297451	798410	0
Sata Mazra	27	608	307230	766541	0
Satab	4	718	248632	835134	0
Satabeli	19	576	232050	803841	0
Satabhaya	25	674	206355	869310	0
Satagahalli	15	74	123304	767070	0
Satagalakoppal	15	652	129421	760246	0
Satagaon	19	311	227000	769476	0
Satagatta	15	92	133473	772508	0
Satahan	12	514	307212	775682	0
Satahari	11	88	302766	771899	0
Sataharia	33	33	256593	822423	0
Satahi	12	460	311210	775198	0
Satahli	12	267	314972	768329	0
Satahli	12	267	314452	769618	0
Satahra	33	33	258373	827164	0
Satahri	33	575	264503	819589	0
Satahwa Chak	33	314	265282	834581	0
Satai	33	626	254383	815720	0
Satai Ahir Purwa	33	654	260905	814608	0
Satai Khera	33	685	266896	811009	0
Sataiatanr	14	434	241087	864557	0
Satain	12	348	325237	762833	0
Satain	4	675	263986	842432	0
Satain Ke Khap	4	675	264181	842432	0
Sataini	33	479	258328	828122	0
Satairia	19	420	253398	775897	0
Satairia ke Tapre	19	420	253431	775942	0
Sataiyapur	33	488	277571	810088	0
Satajana	19	317	221394	759990	0
Satak	20	139	213366	792658	0
