Athani	15	77	167261	750642	47842
Athiyannur	16	211	83930	770637	40712
Atholi	16	252	113885	757597	28213
Athagarh	25	292	205200	856297	17304
Athmallik	25	399	207212	845351	12298
Athner	19	443	216238	779152	11915
Ath	28	22	243958	739854	0
Ath Kona	33	282	276311	815339	0
Ath Murdi	20	67	202857	786105	0
Athabut	13	119	344920	746994	0
Athagur	15	93	126613	770683	0
Athai	19	502	237726	794405	0
Athaikhera	19	395	244461	778187	0
Athaikhera	19	324	241943	772504	0
Athaikhera	19	208	241480	777988	0
Athain	33	525	294904	779006	0
Athain	33	553	290611	782118	0
Athain	33	329	282815	796819	0
Athain Ahir	33	553	292021	784334	0
Athain Shekh	33	553	292705	784631	0
Athain Zamurraddin	33	553	292258	783438	0
Athaina	33	116	276859	793115	0
Athaisa	33	282	271519	815216	0
Athaisi	33	575	262552	822446	0
Athaiya	33	593	277768	785682	0
Athaiyampalaiyam	30	204	113067	776727	0
Athalur	16	148	108329	759780	0
Athalwa	33	575	261517	821807	0
Athalyan	33	116	280123	789525	0
Athamallik	25	399	207197	845300	0
Athamna Bara	10	130	222888	695010	0
Athan	4	718	246069	837240	0
Athana	33	329	282881	796800	0
Athanda	16	233	118884	760475	0
Athani	16	173	101540	763552	0
Athania	4	396	253381	870142	0
Athania Diara	4	396	253530	874682	0
Athanli	27	544	312282	757208	0
Athanwali	11	563	293284	749763	0
Athar	4	597	254482	841772	0
Athar	4	569	260392	860590	0
Athar	4	569	259594	861569	0
Athar Dih	4	569	260742	860521	0
Athar Got	4	569	260802	860500	0
Athara	4	602	255237	877396	0
Athara Vayal	16	233	119244	760299	0
Atharaguri	6	393	212736	825045	0
Atharaha	19	497	251371	815370	0
Atharbani	34	413	296077	796550	0
Atharga	15	80	169875	758863	0
Atharganda	25	527	202097	849332	0
Atharha	33	539	268106	837749	0
Atharikhat	3	367	267214	917487	0
Atharra Kunian	33	116	279329	792643	0
Athartharia	33	654	260369	813939	0
Athaula	27	355	313136	754556	0
Athauna	33	102	247041	829145	0
Athaura	33	659	275306	797967	0
Athaura	33	654	261466	813456	0
Athauria	33	659	274347	799983	0
Athbahin	4	718	249251	836105	0
Athdama	33	152	270533	827829	0
Athdamah	33	152	267086	826536	0
Athdeora	33	152	269790	828016	0
Athegaon	20	112	201640	750785	0
Ather	12	348	325388	761194	0
Athera	28	113	273070	775897	0
Athesi	33	686	267202	796265	0
Athgaon	33	621	256779	794376	0
Athgauna	33	116	280975	788288	0
Athgawan	33	688	260226	817694	0
Athgawan	4	396	253207	869954	0
Athgawan	4	396	252444	871839	0
Athgorwa	33	561	253271	826870	0
Athi	35	347	242052	878181	0
Athiari	12	348	325621	762522	0
Athibung	24	513	255444	936183	0
Athickal House	16	253	107832	763785	0
Athidhanji ki Dhani	28	472	281121	748872	0
Athila	33	516	259037	838549	0
Athila	33	516	259112	838508	0
Athimarathuhalli	30	109	120042	778844	0
Athinattam	1	207	128364	782613	0
Athinipatti	30	436	99822	784559	0
Athiparamanur	30	180	125907	785268	0
Athirath	16	233	117321	761600	0
Athiringal	16	216	91533	768777	0
Athirssheri	16	148	109729	759567	0
Athith	4	520	261564	847776	0
Athithangal	30	158	128258	793574	0
Athiya	33	682	276300	787685	0
Athiyakhera	28	321	242788	767932	0
Athiyanam	30	158	127347	793897	0
Athiyur	30	227	112384	773975	0
Athkhel	3	501	267962	946550	0
Athkona	33	329	282880	797163	0
Athkona	33	656	283886	797793	0
Athkonan	33	656	285342	798878	0
Athlakra	33	445	272561	792895	0
Athli	20	390	207519	798627	0
Athlog	12	348	327495	762465	0
Athlohia	33	623	270053	830692	0
Athmakuru	1	207	131893	792142	0
Athmalgola	4	581	254575	856014	0
Athniawar	28	22	248783	735468	0
Atholia	28	298	257202	741079	0
Athondnan	33	417	254353	785094	0
Athoria	33	575	263307	818548	0
Athotarwan	27	665	323151	757279	0
Athpa	4	363	252372	845229	0
Athpahara	4	582	250571	871412	0
Athpahrutoli	14	541	232789	854394	0
Athpera	33	196	251652	826817	0
Athraha	33	659	275517	801322	0
Athraila	19	646	241431	815770	0
Athsaiya	4	518	254002	866131	0
Athsarai	33	626	256802	812772	0
Athu	13	477	327409	756688	0
Athu	34	179	300652	796136	0
Athua	35	452	243441	879835	0
Athuapur	33	301	264286	804679	0
Athuna ka Bas	28	288	280967	751987	0
Athur	30	154	104732	769692	0
Athuru	15	55	130007	754672	0
Athwa	19	443	217886	773195	0
Athwa	10	137	211731	727935	0
Athwal	27	468	319705	751157	0
Athwal	27	468	319486	751935	0
Athwal	27	214	317177	751870	0
Athwal	27	468	319107	753043	0
Athwalia	4	394	251844	838491	0
Athwan	19	317	223549	759339	0
Athwan	19	317	223652	759329	0
Athwara	33	532	264512	826215	0
