Nulagi	12	267	316742	771618	0
Nulagondi	31	271	194337	788025	0
Nulahalli	30	109	120793	781787	0
Nulai	13	651	337706	749218	0
Nulakajodu	1	194	189428	837957	0
Nulakamaddi	1	258	177006	819135	0
Nulapuram	30	109	121309	781849	0
Nulari	12	39	322322	759072	0
Nulattukombai	30	51	115597	782429	0
Nulegondi	6	676	201696	814934	0
Nulenur	15	246	141189	762824	0
Nulenuru	15	246	140077	761232	0
Nulgeri	15	91	144965	754134	0
Nuliasahi	25	438	200833	864333	0
Nuligommanahalli	15	422	135359	776135	0
Nuligumba	15	422	137554	777244	0
Nulipura	15	47	132667	781383	0
Nulivedu	1	190	141002	785548	0
Nulkargudem	6	577	178944	812477	0
Nulkatola	19	461	224874	802515	0
Nullapalem	1	258	181717	829923	0
Nulo	25	281	212555	856775	0
Nulpuyha	16	233	116053	763419	0
Nulvi	15	655	152728	751673	0
Nulyal	15	55	126399	751971	0
