Kochi	16	173	99399	762602	633553
Koch Bihar	35	404	263254	894451	78737
Kochpara	3	612	260890	915318	7540
Kocchanur	16	232	106610	760252	0
Kocchrapati	16	233	115615	761448	0
Koch	4	117	249259	847724	0
Koch Pokhar	35	397	253696	878946	0
Kocha	14	416	228617	850965	0
Kocha	14	276	228092	854276	0
Kocha	14	310	232671	846756	0
Kocha	14	628	227310	857840	0
Kocha Baredih	14	628	228993	857870	0
Kocha Ram	33	619	253603	809381	0
Kochada	14	476	227244	850482	0
Kochadatoli	14	476	227367	850541	0
Kochadhamin	4	491	261591	877716	0
Kochagani	14	310	230903	844554	0
Kochagoratoli	14	498	236295	859175	0
Kochahatu	14	541	229879	856059	0
Kochahsa	4	734	252051	847530	0
Kochai Purwa	33	196	251485	830137	0
Kochaili	4	590	257728	876019	0
Kochaili	4	590	258924	876416	0
Kochaili	4	590	259561	876661	0
Kochaimura	6	285	205699	822497	0
Kochala	19	646	242597	818487	0
Kochalmakki	15	248	138322	748092	0
Kochalpur	33	593	276816	787122	0
Kochamau	19	443	223079	777749	0
Kochanahalli	15	74	121950	766907	0
Kochang	14	416	228250	854636	0
Kochangadi	16	234	96059	763607	0
Kochangtoli	14	416	229734	855373	0
Kochanpalli	31	447	181169	791724	0
Kochanpur	14	541	230790	849057	0
Kochapur	14	276	225977	855489	0
Kochar	28	115	266888	764670	0
Kochar	4	112	248828	842324	0
Kochara	35	587	258507	879691	0
Kochara	35	587	258419	879710	0
Kocharhi	4	597	254599	838936	0
Kochari	4	718	250064	836365	0
Kochariya	28	339	251245	756424	0
Kocharra	6	393	209927	825524	0
Kochas	4	394	252340	839215	0
Kochatoli	14	541	230946	849536	0
Kochbana	4	396	253037	874105	0
Kochbong	14	541	232645	853635	0
Kochbong	14	541	232403	853598	0
Kochchadai	30	436	96062	785184	0
Kochcherla	1	10	161260	796571	0
Kochcherla	1	453	181601	837815	0
Kochcherla	1	10	161496	797611	0
Kochcherlakota	1	195	158396	793401	0
Kochcheruvu	1	224	153243	778629	0
Kochedega	14	476	226466	843992	0
Kochedega	14	310	227924	848032	0
Kocher	10	170	230458	740601	0
Kochetola	14	541	232766	855574	0
Kochewahi	19	142	217955	799411	0
Kochewahi	20	168	215745	802715	0
Kochewahi	19	142	215463	804827	0
Kochewahitola	19	142	217915	799309	0
Kochewahitola	20	168	215782	802595	0
Kochewara	19	142	221151	800848	0
Kochgaon	4	410	264674	870485	0
Kochgaon	4	641	262405	870848	0
Kochgar	4	590	260267	877982	0
Kochgarh	4	491	261286	876950	0
Kochgawan	4	106	250431	856279	0
Kochgawan	4	641	260394	875116	0
Kochheru	31	346	191782	786310	0
Kochhi	20	139	214545	789569	0
Kochhit	33	637	264746	817557	0
Kochhor	28	472	274465	752481	0
Kochhpura	33	526	268976	780238	0
Kochi	20	67	201869	784559	0
Kochi	20	67	202937	787727	0
Kochi	20	390	208232	798451	0
Kochi	20	110	200287	791236	0
Kochia	14	712	242898	836496	0
Kochiabeda	25	399	212606	852246	0
Kochiakoili	25	405	212682	867492	0
Kochiana	10	123	227172	722711	0
Kochiathang	25	108	185988	820467	0
Kochiatoli	14	541	230888	849466	0
Kochige	15	97	133797	753206	0
Kochila	25	399	213960	850652	0
Kochilamara	25	277	207903	852794	0
Kochinara	20	134	206984	804770	0
Kochita	19	646	243709	819951	0
Kochita	19	646	243784	820200	0
Kochiya	4	117	244708	846242	0
Kochiyar	34	589	297618	790374	0
Kochiyur	30	215	123025	778586	0
Kochka	4	590	259620	876961	0
Kocho	14	541	233414	858469	0
Kochodi	15	97	133933	752142	0
Kochra	20	182	216583	745791	0
Kochra	4	495	250467	852453	0
Kochra	14	276	222667	856637	0
Kochre	15	59	139560	746080	0
Kochri	28	493	233807	739051	0
Kochriya	28	298	254306	745253	0
Kochriya	28	298	253072	744905	0
Kochu	16	234	91431	765030	0
Kochugaon	3	684	265518	900762	0
Kochunadukanam	16	249	95954	769653	0
Kochunedampara	16	173	102511	765579	0
Kochur Budrukh	20	78	211779	759001	0
Kochur Khurd	20	78	211793	758972	0
Kochura	25	281	219929	855133	0
Kochurlavaripalli	1	45	138168	797844	0
Kochwahi	6	676	204239	816183	0
Kochwahi	6	642	205425	813701	0
Kochwar	6	285	206632	821029	0
Kochwara	10	125	221572	741190	0
Kochwara	4	520	257972	850542	0
Koco Rama	14	276	227705	855299	0
