Tikamgarh	19	462	247433	788306	79106
Tikkotti	16	-1	114833	756167	27051
Tikri Kalan	8	739	286836	769701	16313
Tikkanbankad	30	435	82216	772733	14086
Tikri Khurd	8	737	288354	771195	13772
Tikadi	20	139	212577	792261	13741
Tikri	33	458	292291	773548	13646
Tikaitnagar	33	31	269461	815658	8806
Tikarapara	25	349	196239	834954	8346
Ti Kovil	16	261	97011	768333	0
Tik	11	614	298469	765184	0
Tika Ahir	33	637	265561	813885	0
Tika Bali Anutran	12	39	319990	758911	0
Tika Bigha	4	495	250238	855418	0
Tika Bigha	4	117	245126	849052	0
Tika Bigha	4	117	246894	849938	0
Tika Bigha	4	495	252100	851981	0
Tika Chak	33	516	259564	841162	0
Tika Chak	4	396	251060	872761	0
Tika Chhapra	4	457	268562	845378	0
Tika Deori	33	516	257838	838924	0
Tika Jot	33	152	268513	822887	0
Tika Jot	33	152	266693	829086	0
Tika ki Dhani	28	288	281241	754893	0
Tika Kural	12	39	319909	758947	0
Tika Lodh	33	282	274740	815054	0
Tika Misr	33	522	270626	817357	0
Tika Nagla	33	116	279668	794010	0
Tika Pura	33	33	255124	824757	0
Tika Purwa	33	548	271085	799363	0
Tika Purwa	33	488	276685	812384	0
Tika Purwa	33	488	273567	810493	0
Tika Purwa	33	31	269174	812842	0
Tika Purwa	33	31	268866	812780	0
Tika Purwa	33	522	269450	819328	0
Tika Purwa	33	522	269297	821217	0
Tika Ram Purwa	33	282	272152	815538	0
Tika Rampur	34	530	293506	790314	0
Tika Rampur	4	518	254575	865349	0
Tika Re Khas	12	39	319895	758588	0
Tika Semariya	33	516	257100	844835	0
Tikabairi	19	129	223692	747976	0
Tikabardi	19	443	220347	783457	0
Tikadhar	14	379	242812	846483	0
Tikadhar Bigha	4	112	249405	843196	0
Tikadih	14	738	240026	868322	0
Tikahara	14	498	236923	857423	0
Tikai Chak	4	581	254630	850484	0
Tikai ka Pura	33	688	259698	818943	0
Tikai Kham	33	116	278137	791495	0
Tikai Misr	33	575	262580	819887	0
Tikai Pukhta	33	116	278246	791543	0
Tikai Pura	33	33	256310	824223	0
Tikaili	4	602	255522	876770	0
Tikait	33	644	274011	779171	0
Tikait Purwa	33	522	271397	818740	0
Tikait Purwa	33	654	262540	810035	0
Tikaita	33	688	257370	820553	0
Tikaita	4	382	265841	848731	0
Tikaitara	33	626	254777	815936	0
Tikaitbandh	14	379	242297	846552	0
Tikaitbandh	14	483	241515	867582	0
Tikaitganj	33	31	270923	810559	0
Tikaitganj	6	384	229046	841535	0
Tikaiti	4	117	245573	849490	0
Tikaitpali	25	262	217167	848777	0
Tikaitpur	4	718	252272	836780	0
Tikaitpur	33	561	253404	826739	0
Tikaitpur	20	168	214542	800567	0
Tikaitpur	4	581	255920	849862	0
Tikaitpura	19	459	264050	779618	0
Tikaitpura	28	599	267162	780586	0
Tikaiya	33	659	273971	797557	0
Tikaiya	33	479	262902	833680	0
Tikakhari	19	142	222186	801275	0
Tikaloma	25	-1	187644	832444	0
Tikalpalli	31	62	171436	780796	0
Tikalpur	3	364	249495	929629	0
Tikamai	33	389	272012	786113	0
Tikamau	33	591	253229	799475	0
Tikameta	20	134	204990	805732	0
Tikamor	19	648	228134	772565	0
Tikampar	33	515	262905	840676	0
Tikampara	33	532	265381	824795	0
Tikampur	33	278	268606	790994	0
Tikampur	33	593	277603	785300	0
Tikampur	33	682	273440	787487	0
Tikampur	4	-1	266330	841101	0
Tikampur	4	520	260366	849117	0
Tikampur	33	686	266215	794402	0
Tikampur	33	278	267199	792645	0
Tikamsingh ki Marhaiyan	33	526	269283	784280	0
Tikan Kilan	11	747	285726	763065	0
Tikan Purwa	33	659	276450	801331	0
Tikan Purwa	33	659	276001	802054	0
Tikanapalli	31	90	188832	793067	0
Tikangaon	33	645	265634	797316	0
Tikani	4	641	260385	875874	0
Tikanna	33	116	279864	794504	0
Tikanpal	6	392	186358	813659	0
Tikanpal	6	392	186736	813656	0
Tikanpur	33	282	278120	813828	0
Tikansi	33	623	268862	829777	0
Tikansi Tikansa	33	623	268836	829774	0
Tikaoli	11	741	284327	773699	0
Tikaori	4	602	257940	878732	0
Tikapar	19	503	231081	788466	0
Tikapar	33	280	272167	829882	0
Tikapatti	4	569	260946	862765	0
Tikapur	33	523	277198	779524	0
Tikapur	33	621	258937	799684	0
Tikapur	33	694	254007	832960	0
Tikapur	33	694	253386	833099	0
Tikapur	33	27	256303	839051	0
Tikapur	33	584	250966	822085	0
Tikapur	33	605	265042	820448	0
Tikapur	33	575	261980	820073	0
Tikapur	33	314	264174	831138	0
Tikapur	33	479	261102	830670	0
Tikapur	33	31	270886	812027	0
Tikapur	4	590	258528	875134	0
Tikapura	28	599	268646	781102	0
Tikapuri	33	553	295442	782220	0
Tikar	28	298	257167	754297	0
Tikar	10	145	231399	710987	0
Tikar	12	267	315950	770728	0
Tikar	12	267	315983	771425	0
Tikar	12	267	313149	772653	0
Tikar	12	460	311551	773126	0
Tikar	12	460	311352	773476	0
Tikar	12	460	310713	774213	0
Tikar	12	460	311695	774336	0
Tikar	12	460	311910	776279	0
Tikar	12	604	309328	771255	0
Tikar	12	514	308130	771178	0
Tikar	12	604	309518	772430	0
Tikar	11	565	307157	771087	0
Tikar	11	565	306480	770880	0
Tikar	11	565	306640	770736	0
Tikar	12	514	308395	772810	0
Tikar	12	514	308102	773584	0
Tikar	12	514	306670	775415	0
Tikar	12	514	306697	775743	0
Tikar	12	514	306667	776872	0
Tikar	33	659	272708	797850	0
Tikar	33	710	258999	795199	0
Tikar	33	444	251504	804793	0
Tikar	19	638	250196	795340	0
Tikar	19	646	245384	820907	0
Tikar	33	102	246305	831529	0
Tikar	19	497	244194	813776	0
Tikar	33	698	257892	809277	0
Tikar	33	688	259879	820166	0
Tikar	19	313	247100	806116	0
Tikar	19	313	243288	806093	0
Tikar	19	337	240139	806436	0
Tikar	33	575	264188	820592	0
Tikar	33	522	269413	824224	0
Tikar	33	314	265430	834418	0
Tikar	33	515	264505	835865	0
Tikar	33	584	250013	819939	0
Tikar	19	313	248687	810979	0
Tikar	12	604	310358	767307	0
Tikar	12	267	316578	769674	0
Tikar	12	267	313580	769900	0
Tikar	12	604	310584	770638	0
Tikar	12	460	312039	778373	0
Tikar	12	460	308226	775794	0
