Iramallur	16	173	100619	765717	33829
Ira	6	455	211107	811561	0
Ira	34	589	299350	790393	0
Ira	34	589	299021	787887	0
Ira	34	589	299957	788640	0
Ira	34	413	297328	793466	0
Ira	34	413	295411	795118	0
Ira	34	692	298543	798491	0
Ira	34	413	296459	798571	0
Ira Malla	34	589	298160	784857	0
Ira Talla	34	589	298207	784768	0
Irabanahalli	15	93	129782	767971	0
Irabanhalli	15	47	130268	779206	0
Iradah	6	676	201817	814447	0
Iradamudayarkulam	30	236	89902	775006	0
Iradatganj	33	584	253315	818142	0
Iradatnagar	33	526	269695	780437	0
Iradatnagar	8	737	287852	770941	0
Iradatnagar	33	329	282618	797119	0
Iradatpur	33	566	285984	775596	0
Iradatpur	33	698	258187	811037	0
Iradatpur	33	698	258305	811412	0
Iradatpur	33	464	287032	783692	0
Iradatpur Dhami	33	698	258915	811197	0
Iradatpur Pagar	33	656	282146	799776	0
Iradatput Teju	33	698	258258	810513	0
Iraduvalasa	1	194	186801	832005	0
Iragamareddikandigai	1	207	132467	792151	0
Iragampalli	15	422	135382	781306	0
Iragamuttanahalli	15	47	132352	784774	0
Iraganhalli	15	265	142323	759441	0
Iragaon	6	676	203804	811190	0
Iragaon	20	138	194353	780288	0
Iragaon	6	634	200241	813355	0
Iragaon	6	634	200111	813274	0
Iragaon	6	620	203930	807823	0
Iragaon	6	676	203055	809263	0
Iragaontola	6	620	203920	807831	0
Iragappanahalli	15	422	135977	778727	0
Iragasandra	15	47	132557	780613	0
Iragasandra	15	47	131632	782101	0
Iragavaram	1	307	166904	817070	0
Iragayi	1	258	183678	830563	0
Irage	15	333	141949	748109	0
Iragenhalli	15	375	133391	777324	0
Iragir	4	117	244637	851443	0
Iragudem	1	308	166684	796261	0
Iragurajupalle	1	426	140879	777091	0
Iraichchikulam	30	5	93318	784668	0
Iraichinnampatti	30	118	94495	782036	0
Iraichua	6	676	205145	813127	0
Iraigarh	6	611	217199	830442	0
Iraitola	25	262	219711	850866	0
Iraiyankudi	30	230	106687	797435	0
Iraiyur	30	376	117834	791970	0
Iraiyur	30	369	113712	793770	0
Iraiyur	30	193	104667	788110	0
Iraiyur	30	175	113942	792118	0
Iraiyur	30	255	113618	789813	0
Iraiyur	30	255	112102	789287	0
Iraiyurpalaiyam	30	376	117936	791945	0
Iraja	15	55	126956	755057	0
Irakallagada	15	66	154681	762211	0
Irakam	1	45	135717	801462	0
Irakapolli	6	80	191731	806809	0
Irakaravalli	15	652	130253	758545	0
Irakasandra	15	92	134123	772470	0
Irakkatti	30	436	99953	788526	0
Irakpalli	31	32	181077	776244	0
