Lapanga	14	377	236333	853770	8017
Lap	2	511	276833	923333	0
Lapa	24	147	268972	950310	0
Lapa	19	443	219291	774441	0
Lapa	14	416	229945	849560	0
Lapada	25	546	219385	844725	0
Lapaibera	14	628	228746	859432	0
Lapajhiri	19	443	219576	778353	0
Lapakna	28	487	245765	769281	0
Lapala	28	463	272635	767116	0
Lapala	28	463	278999	769274	0
Lapan	19	-1	251335	813177	0
Lapang	14	276	220889	855768	0
Lapanga	25	546	217236	840128	0
Lapangaon	19	239	217697	752203	0
Lapania	10	140	231832	738132	0
Lapapa	28	22	242402	742487	0
Laparia	4	505	244489	864333	0
Lapariar	14	434	247024	859720	0
Lapas	12	267	320212	768593	0
Lapat	0	79	79790	935303	0
Lapata	19	217	229838	818814	0
Lapate	0	79	92167	928000	0
Lapathi	4	457	268291	844780	0
Lapati	19	217	228741	817581	0
Lapavali	28	429	268021	769032	0
Lapcha Basti	35	551	271058	882569	0
Lapchora	19	324	249346	771674	0
Lapeya	14	673	244762	839886	0
Lapgawan	33	445	271765	788267	0
Lapha	6	374	224527	822843	0
Laphan	19	461	226010	807526	0
Laphangdhana	19	446	220158	769881	0
Laphantola	19	461	226125	807490	0
Laphia	33	479	257709	830561	0
Laphin Kalan	6	393	210632	820393	0
Laphin Khurd	6	393	210745	820310	0
Laphra	19	461	225052	804147	0
Laphritanr	14	483	243083	864757	0
Laphu	12	460	311694	773685	0
Laphurak	21	470	250285	941033	0
Laphuri	11	524	278845	772408	0
Laphuspur	4	363	256733	846317	0
Lapiana	12	39	321374	761145	0
Lapka	20	139	211564	794141	0
Lapkana	33	637	264638	815653	0
Lapkari	33	688	257421	820275	0
Lapmiatanrtoli	14	434	244263	859588	0
Lapo	14	712	241856	839029	0
Lapo	12	348	324137	763674	0
Lapo Dogri	12	83	316520	783395	0
Lapod	28	263	254268	731833	0
Lapokhi	33	595	274501	820266	0
Lapon	27	647	308027	761153	0
Lappiti	1	194	190333	836036	0
Lapra	33	-1	300866	773612	0
Lapra	11	88	300907	773521	0
Lapra	14	541	236476	849438	0
Lapran	27	647	307548	759322	0
Laprana	33	316	294983	772645	0
Lapratoli	14	310	232864	848208	0
Lapri	19	610	236272	815721	0
Lapri	33	33	258824	826773	0
Lapsa	14	628	228059	857249	0
Lapsadih	14	628	230501	859617	0
Lapsi	33	196	252030	825897	0
Lapsi	33	152	269673	826806	0
Lapsi ka Baria	28	550	258904	742224	0
Lapsiakhera	28	550	251199	741187	0
Lapsipur	33	479	259119	832509	0
Lapsiya	28	321	243813	766161	0
Lapta	19	497	246058	812545	0
Lapta	33	575	262363	822903	0
Lapta	14	628	228099	857549	0
Laptapur	33	553	295497	783487	0
Lapthal	34	489	307436	801533	0
Lapti	19	461	225036	807006	0
Lapti	19	142	221688	807689	0
Lapti	6	723	222906	816958	0
Laptolia	4	590	256989	870720	0
Laptolia Gharari	4	590	257473	872502	0
Laptora	19	395	242588	779881	0
Lapu	14	310	234669	843502	0
Lapuabasa	14	276	224562	857611	0
Lapundra	28	274	261035	720803	0
Lapung	2	56	275500	929000	0
Lapung	14	541	231025	849461	0
Lapur	14	740	235163	849261	0
Lapur Bara	28	360	294147	732769	0
Lapuratola	4	112	247951	844542	0
Lapya Dogri	12	83	316340	784543	0
