Ammainaickanur	30	183	101671	779132	19257
Ammapettai	30	254	107948	793199	14572
Ammur	30	158	129750	793628	12513
Ammavarikuppam	30	220	131779	794128	10750
Ammapettai	30	204	116198	777426	8552
Ammanur	30	158	130651	796530	7731
Ammapattinam	30	193	100153	792314	6652
Amma	4	363	256098	845848	0
Amma	14	673	245432	842891	0
Amma Khar	4	117	244799	847083	0
Amma Kuan	4	117	249824	848519	0
Amma Mori	4	687	258465	855355	0
Ammabadar	4	518	250746	865991	0
Ammachattram	30	254	109837	794207	0
Ammachattram	30	193	105282	787768	0
Ammachchipatti	30	436	100142	785140	0
Ammacheruvu	1	45	138679	795762	0
Ammacheruvupalli	15	47	135731	783702	0
Ammachipatti	30	118	95019	775829	0
Ammachipuram	30	264	100255	782041	0
Ammachiyarkovilvila	30	435	81243	773857	0
Ammadand	19	607	242912	827037	0
Ammadange	15	55	129290	755083	0
Ammadei	33	623	265975	830416	0
Ammadih	4	727	254932	864517	0
Ammagarahalli	15	422	135514	778621	0
Ammagari Dharakonda	1	258	179654	822088	0
Ammagaripalle	1	221	144079	784420	0
Ammagaripalli	1	207	133655	791546	0
Ammagaripeta	1	99	147023	776583	0
Ammagaripete	15	47	134980	783546	0
Ammagarupalle	31	60	178605	808722	0
Ammageri	15	59	143423	744589	0
Ammagote	16	294	124668	751609	0
Ammagudem	31	100	169265	792201	0
Ammaipalli	31	144	160732	781415	0
Ammaiyagaram	30	254	108285	789994	0
Ammaiyagaram	30	376	116181	788456	0
Ammaiyakavundanur	30	154	106266	770654	0
Ammaiyandi	30	254	103049	791555	0
Ammaiyappakavundanpudur	30	427	108960	780740	0
Ammaiyappakavundanur	30	183	106207	779959	0
Ammaiyappan	30	254	111145	794371	0
Ammaiyappan	30	257	107899	795669	0
Ammaiyappan	30	198	111685	796928	0
Ammaiyapuram	30	236	90096	774485	0
Ammakalattur	30	376	115993	789672	0
Ammakavadi	30	230	104384	798072	0
Ammakuan	4	117	250162	853129	0
Ammakulam	30	369	111120	790802	0
Ammalapadu	1	453	186394	843961	0
Ammalgunte	15	375	134656	774165	0
Ammallabandakota	1	190	136639	781774	0
Ammalli	15	188	126840	759547	0
Ammalpatti	30	201	88933	778222	0
