Rhadakishorpur	32	247	242419	922890	0
Rhaigar	19	512	245375	804055	0
Rhal Chhod	13	358	332179	756719	0
Rhalni	13	485	333630	746146	0
Rhamrari Ki Rasoiya	19	638	248638	795095	0
Rhana	19	568	227818	781489	0
Rhangwa	33	654	263810	811643	0
Rhapna	12	267	313621	769982	0
Rhatawarlendi	19	142	216773	804960	0
