Ramsin	28	330	250051	725471	8376
Ram Sagar	4	117	245636	850265	0
Ram Sahai	33	522	271089	816413	0
Ram Sahai	33	522	270582	817404	0
Ram Sahai	33	522	268575	822125	0
Ram Sahai	33	282	279118	814091	0
Ram Sahai	33	539	266667	843586	0
Ram Sahai Purwa	33	488	276989	810888	0
Ram Sahaiwala	34	430	304055	778958	0
Ram Sahar	33	522	270518	818152	0
Ram Sai	33	31	269907	814005	0
Ram Sala	33	488	273039	805554	0
Ram Sala	33	488	274475	807494	0
Ram Sarain	33	698	258149	812311	0
Ram Shah	33	31	269466	816580	0
Ram Shahpur	33	637	263955	816442	0
Ram Shahpur	33	637	263475	816674	0
Ram Shankar Shukul	33	522	271232	817814	0
Ram Sian Khera	33	301	264906	808911	0
Ram Singh	33	282	276407	815269	0
Ram Singh	33	522	270634	824873	0
Ram Singh	34	530	292530	793525	0
Ram Singh Purwa	33	659	274690	801765	0
Ram Singh Purwa	33	659	270578	800124	0
Ram Singhwala	27	3	305947	741635	0
Ram Singhwala	27	250	311271	747274	0
Ram Sir	33	282	272885	818161	0
Ram Sudh Misr	33	522	270629	817322	0
Ram Sunda Purwa	33	522	270612	819966	0
Ramsadhana	19	443	215603	778130	0
Ramsadia	14	673	243467	843487	0
Ramsagar	31	447	179125	789161	0
Ramsagar	6	299	212436	816313	0
Ramsagar	19	484	256789	783966	0
Ramsagar	19	338	243682	781919	0
Ramsagar	33	451	280294	799233	0
Ramsagar	31	63	186655	788928	0
Ramsagar	33	584	253811	818477	0
Ramsagar	28	263	260996	738521	0
Ramsagar	4	363	256622	847261	0
Ramsagar	19	129	227615	749867	0
Ramsagar	14	673	240535	842777	0
Ramsagar	20	134	199106	798335	0
Ramsagar	4	505	249178	860898	0
Ramsagar	6	384	227728	840224	0
Ramsagar	4	505	249217	858844	0
Ramsagar Hilsa	4	505	249159	858990	0
Ramsagara	19	462	249407	793036	0
Ramsagaram	1	99	147223	772519	0
Ramsagra	33	196	248595	829258	0
Ramsagra	33	282	274530	818226	0
Ramsagra	28	493	237224	736018	0
Ramsagra	33	539	267390	841981	0
Ramsah Chak	4	396	251509	867440	0
Ramsahaewala	33	431	298349	773129	0
Ramsahai ka Nagla	33	593	278360	790422	0
Ramsahaipatti	33	33	257234	825513	0
Ramsahaiwala	34	574	296063	780525	0
Ramsahaiwala	33	553	293433	785858	0
Ramsahal Purwa	33	282	277136	816034	0
Ramsahar	4	363	256559	847570	0
Ramsahi Purwa	33	269	272808	822613	0
Ramsala	33	694	250234	832775	0
Ramsala	33	242	255309	829194	0
Ramsala	33	479	263631	828905	0
Ramsala	33	637	264106	815364	0
Ramsala	20	182	217213	741512	0
Ramsala	33	656	283101	798825	0
Ramsalaiya	19	502	235632	798345	0
Ramsalwa	33	698	256857	808712	0
Ramsamudra	15	69	119321	769625	0
Ramsamudram	31	128	176273	790568	0
Ramsamujh	33	637	262136	819160	0
Ramsan	10	133	244246	720459	0
Ramsanda	33	654	259541	812629	0
Ramsandra	15	43	129445	774678	0
Ramsandra	15	43	129223	774489	0
Ramsandra	15	47	129032	781623	0
Ramsanehi	33	522	268907	821412	0
Ramsanehighat	33	31	267988	815430	0
Ramsani	20	78	211987	754819	0
Ramsanpalli	31	32	178769	780232	0
Ramsapur	33	575	260248	824691	0
Ramsapur	33	654	261885	815690	0
Ramsapur	4	615	261028	844670	0
Ramsapur	4	520	257076	850833	0
Ramsar	28	296	278732	735787	0
Ramsar	28	428	262826	748785	0
Ramsar	28	296	283010	729152	0
Ramsar	11	565	306852	770995	0
Ramsar	28	679	266722	763662	0
Ramsar	28	679	265173	764630	0
Ramsar	28	288	281308	759347	0
Ramsar	33	31	265793	812648	0
Ramsar	28	428	260465	742746	0
Ramsar	28	274	257289	708728	0
Ramsar Bad	28	115	263645	766789	0
Ramsara	11	425	292832	753002	0
Ramsara	28	296	289341	737705	0
Ramsara	28	519	282579	749769	0
Ramsara	28	519	283603	744865	0
Ramsara	28	467	289469	750932	0
Ramsara	28	463	272601	765484	0
Ramsara	27	542	299458	749456	0
Ramsara Purwa	33	522	271560	819935	0
Ramsarabas	28	296	280418	742057	0
Ramsaran	33	605	264390	822005	0
Ramsaran	33	479	261205	831137	0
Ramsaran Chaube Purwa	33	152	268843	825276	0
Ramsaran Majra	11	482	300784	770020	0
Ramsaran Pandit	33	522	270447	824648	0
Ramsaratal	28	519	289255	753987	0
Ramsaratibba	28	519	288872	753954	0
Ramsaria	4	382	265550	845605	0
Ramsarmoila	28	428	260189	743412	0
Ramsarpur	33	479	264006	829170	0
Ramseli	14	678	235731	841195	0
Ramsewak ki Mandaiyan	33	116	280396	786654	0
Ramshahar	4	363	256556	847396	0
Ramshahipur	33	637	263111	818111	0
Ramshahr	12	604	310889	767945	0
Ramshalatola	14	454	247488	857838	0
Ramshapur	33	479	261249	829855	0
Ramshir	4	567	251458	861761	0
