Jim Corbett National Park	33	-1	295333	789353	0
Jima	14	740	235367	847732	0
Jimabadi	25	373	198913	839938	0
Jimalrakha	4	602	254490	876072	0
Jiman Bigha	4	112	248515	843121	0
Jimangalam	30	215	128050	778608	0
Jimanur	15	333	143348	751330	0
Jimar	19	497	248167	811786	0
Jimarathur	30	192	125345	789116	0
Jimarhalli	15	74	121700	768164	0
Jimatpur	4	505	246005	864975	0
Jimbiraguda	25	349	194885	834668	0
Jimdaha	4	520	260905	849301	0
Jimiana	13	485	331167	743278	0
Jimidartoli	14	416	228964	850006	0
Jimiri	33	280	271681	827289	0
Jimiriajal	34	530	293516	794396	0
Jimjima	12	267	319994	768023	0
Jimledar ka Pura	19	322	263618	783471	0
Jimmakutti	25	349	190910	835673	0
Jimmandahalli	15	47	131534	785234	0
Jimmepara	6	392	187477	813234	0
Jimraha	4	569	258213	863469	0
Jimrahi	4	641	263999	871794	0
Jimratoli	14	541	233510	850951	0
Jimspur	33	644	276488	784576	0
Jimun	12	460	312302	774493	0
Jimunpanga	25	373	203468	841861	0
