Richha	33	329	286947	795228	19459
Rich Bagla	13	485	334250	746066	0
Rich Bangla	13	640	334229	748634	0
Richa	34	617	290122	792470	0
Richamuppanvalasa	30	5	91986	787037	0
Richards Town	15	43	130038	776185	0
Richari	19	313	245239	809559	0
Richaritalai	19	311	224920	761708	0
Richariya	19	446	223650	770620	0
Richaura	33	637	263999	817108	0
Richgaon	19	202	219985	764371	0
Richgut	13	35	331433	759967	0
Richha	19	503	230017	789855	0
Richha	19	503	229235	793655	0
Richha	33	591	253928	795711	0
Richha	19	395	244550	781483	0
Richha	19	338	241904	785280	0
Richha	33	329	283390	796025	0
Richhabardi	19	635	225512	757210	0
Richhada	10	161	240020	727102	0
Richhaheri	28	357	252334	761973	0
Richhahi	19	638	248078	798262	0
Richhai	19	338	240169	788265	0
Richhai	19	338	240397	789158	0
Richhai	19	338	236565	785277	0
Richhai	19	503	227434	787956	0
Richhai	19	576	232158	797790	0
Richhai	19	576	232206	799779	0
Richhai	19	324	248368	775084	0
Richhai	19	338	243607	790577	0
Richhai	19	208	237840	781355	0
Richhai	19	420	249957	782000	0
Richhai	19	338	233201	790345	0
Richhai	19	503	231247	790831	0
Richhai	19	576	230822	800696	0
Richhal Purwa	33	522	270399	818839	0
Richhali	13	1	338287	743441	0
Richhan	19	208	240390	776223	0
Richhan	33	488	277366	807621	0
Richhan ki Dhani	28	210	277098	717744	0
Richhanda	28	487	248573	765344	0
Richhanda ki Tapriyan	28	487	248486	765194	0
Richhapura	33	526	268344	786583	0
Richhar	12	514	306066	776239	0
Richhar	19	484	256533	786578	0
Richhara	33	591	253645	793978	0
Richhara	19	638	245220	791564	0
Richhara	19	325	222384	786820	0
Richhara	20	139	214670	790021	0
Richhari Kalan	19	465	258340	780151	0
Richhari Khurd	19	465	258280	779871	0
Richharia	19	648	229655	767114	0
Richhariya	19	648	226457	772435	0
Richhariya	19	648	225960	773105	0
Richhariya	19	446	220648	770287	0
Richhaura	33	417	255082	787608	0
Richhaura	19	512	244243	802882	0
Richhawar	19	326	230443	787041	0
Richhawar	19	503	230407	787201	0
Richhawar	19	338	238163	788881	0
Richhdri	19	484	257091	784232	0
Richhera	19	568	227019	783819	0
Richhera	19	568	228732	785484	0
Richhera	19	325	223683	791054	0
Richhi	19	576	235734	799464	0
Richhi	19	354	218778	793162	0
Richhi	19	311	226521	768956	0
Richhi	19	568	225447	772686	0
Richhi	19	512	241773	799003	0
Richhi	19	334	238282	761480	0
Richhi	19	202	222445	764196	0
Richhi	19	311	228182	768971	0
Richhi Khurd	19	576	234146	800366	0
Richhi Pindrai	19	576	234279	800172	0
Richhiao	19	502	235496	795572	0
Richhiara	12	39	321217	765790	0
Richhkuri	19	502	234501	796497	0
Richhla	33	31	272120	813162	0
Richhli	33	31	272065	813231	0
Richhni	12	267	313960	772552	0
Richhoda	19	309	234134	764026	0
Richhoda	19	309	234203	766615	0
Richhoha	33	526	268939	775373	0
Richhola	33	329	288301	795089	0
Richhola	33	656	286193	799166	0
Richhola Chaudhri	33	329	285972	795506	0
Richhola Ghasi	33	656	283742	797322	0
Richhola Kifaitullah	33	329	285315	796223	0
Richhola Tara Chand	33	329	285068	795195	0
Richholi	34	589	300767	787705	0
Richholi	33	329	288469	794835	0
Richholia	33	656	282945	797272	0
Richhonda	19	338	239160	787393	0
Richhonra	19	338	236736	790102	0
Richhora	19	325	222235	786684	0
Richhora	19	648	229297	779629	0
Richhora	19	338	239109	787543	0
Richhphal Kalan	19	202	221934	762904	0
Richhphal Khurd	19	202	221863	762859	0
Richhpura	33	370	245328	785085	0
Richhpura	11	327	290967	760037	0
Richhpura	33	445	273811	789506	0
Richhra	28	298	254441	747398	0
Richhra	28	487	246833	768128	0
Richhra	19	324	246798	774275	0
Richhra	33	710	261886	795487	0
Richhra	19	484	257102	784754	0
Richhra	19	484	259152	786203	0
Richhri	28	487	246923	768705	0
Richhri	28	321	242792	768136	0
Richhria	19	311	231230	763786	0
Richhul	19	313	244050	803827	0
Richhvel	10	125	225526	740151	0
Richhwa	13	485	332552	742316	0
Richhwa	28	321	244419	765271	0
Richhwahan	12	267	317892	769122	0
Richhwali Baihk	13	0	345762	740915	0
Richi	12	653	314226	775863	0
Richka Kalan	19	461	225349	808517	0
Richmalian	28	428	261021	748344	0
Richmalian	28	428	264191	743054	0
Richmana	12	653	315419	775709	0
Richmond Rd	15	43	129666	776083	0
Richmond Town	15	43	129634	776025	0
Richna	19	503	229995	789840	0
Richon	13	35	332205	759156	0
Richri	28	23	247323	729900	0
Richughutu	14	678	236583	845879	0
Richukrong	2	56	273826	928230	0
Richwa	28	321	244667	762333	0
Richwi	19	153	223196	742637	0
