Ukkada	15	97	131523	755057	0
Ukkadai	30	257	105945	795313	0
Ukkadai	30	198	111337	796261	0
Ukkadai	30	198	111713	797920	0
Ukkadam	30	154	109861	769638	0
Ukkadgaon	20	53	193152	760283	0
Ukkadu	30	215	125917	775930	0
Ukkal	30	192	126774	796834	0
Ukkalagere	15	74	122857	769139	0
Ukkalattanpatti	30	436	101236	786377	0
Ukkali	15	80	167258	758840	0
Ukkalur	30	260	110906	788762	0
Ukkamba	25	349	191662	837925	0
Ukkambaguda	25	349	191676	837762	0
Ukkamperumbakkam	30	192	127003	796696	0
Ukkapatti	30	154	111486	768373	0
Ukkarahalli	15	47	128645	781964	0
Ukkarai	30	254	111089	794382	0
Ukkaravani	15	97	136039	754983	0
Ukkayapalle	1	221	145000	788661	0
Ukkayapalle	1	221	144862	788493	0
Ukkayapalle	1	221	144898	788927	0
Ukkhal Maulian	13	559	328250	749625	0
Ukkilipalaiyam	30	204	113736	773062	0
Ukkini	16	233	117144	760288	0
Ukkirankottai	30	186	89109	775997	0
Ukkirapandipuram	30	436	95966	787519	0
Ukkonam	30	236	90313	771751	0
Ukkuda	15	55	127441	751041	0
Ukkund	15	91	146006	755267	0
Ukkunda	15	47	129143	781116	0
Ukkundahalu	15	333	138185	757719	0
Ukkura	25	243	189362	839782	0
Ukkuruba	1	258	181945	825930	0
Ukkuruba	1	258	181902	827108	0
Ukkuvarpatti	30	183	107341	780757	0
