Gel	12	604	308589	769975	0
Gela	20	206	159999	740311	0
Gela Tanda	33	329	286278	796115	0
Gelar	19	335	228285	745232	0
Gelar Bara	19	335	227985	745452	0
Gelashi	15	97	134862	751686	0
Geldhana	19	443	218834	785051	0
Gelealor	14	276	227486	856806	0
Gelei Katni	25	277	209267	852936	0
Geleki	3	501	268039	947011	0
GeleyaraBalaga	15	43	130047	775353	0
Gelha Bigha	4	581	253025	850338	0
Gelha Danri	33	280	272433	831893	0
Gelhabari	4	641	262688	874555	0
Gelhewala	33	431	300793	777560	0
Gelhwa	14	712	244104	836244	0
Geli	19	635	226949	761296	0
Gelia	35	549	230506	875122	0
Gelikutta	25	349	197350	834711	0
Geling	2	378	291456	949805	0
Geling	29	594	271603	882739	0
Gelingia	25	373	201118	841425	0
Gellaputti	25	305	186521	825233	0
Gellavada	1	258	178561	818302	0
Gelon	19	324	244231	773280	0
Gelpur	28	463	280608	768340	0
Gelrai Khurd	33	389	270647	785455	0
Gelsamvaripalli	1	207	135562	790766	0
Gelua	34	413	297166	791471	0
Gelua	14	628	228683	855942	0
Gelwani	19	326	231607	783120	0
