Barki Saria	14	434	241759	858894	24134
Barka Kana	14	377	236212	854675	18475
Barkhera Kalan	33	656	284521	798066	11209
Barkuhi	19	325	221901	787047	9895
Barkot	34	89	308086	782060	7725
Bar ka Nagla	33	526	269538	778694	0
Bar ka Para	28	679	265239	762637	0
Bar ka Para	28	120	265979	761585	0
Bar ka Pura	19	459	264335	778675	0
Bar Kachhar	33	-1	251140	791214	0
Bar Kalma	14	541	231920	855776	0
Bar Karle	25	297	210774	836744	0
Bar Katrang	25	399	205725	848465	0
Bar Kerjang	25	399	208602	849698	0
Bar Khera	33	116	283078	790804	0
Bar Khera	33	301	262779	807947	0
Bar Khera	19	334	238512	760516	0
Bar Khera	19	16	239954	765369	0
Bar Khera	19	16	239677	766790	0
Bar Khera	34	617	291634	790014	0
Bar Khera Bhoja	19	16	238911	765204	0
Bar Khera Ghat	33	451	279217	795814	0
Bar Khera Khurram	19	16	238425	765475	0
Bar Kheri	19	568	227396	785925	0
Bar Kheri	19	648	226850	770478	0
Bar Khora	33	116	281563	794220	0
Barka	28	463	274469	768941	0
Barka	33	458	290758	772776	0
Barka	19	16	241720	764344	0
Barka	33	174	278754	774679	0
Barka	28	113	275122	771512	0
Barka	11	524	278961	772270	0
Barka	19	484	258937	787321	0
Barka	19	607	241557	821472	0
Barka	33	584	253553	818933	0
Barka	12	348	326672	760938	0
Barka	12	348	324611	760859	0
Barka	4	117	248023	849888	0
Barka Ahratoli	14	379	243141	848282	0
Barka Arifpur	33	697	287507	775385	0
Barka Banea	4	520	258518	850183	0
Barka Banua	14	673	240862	841997	0
Barka Bathna	4	602	255037	875722	0
Barka Bigha	4	117	249927	852842	0
Barka Chumba	14	377	236881	854384	0
Barka Dhab	4	117	244134	843734	0
Barka Dih	4	394	248595	838943	0
Barka Dihrama	4	718	250122	837314	0
Barka Dumra	4	363	255966	846485	0
Barka Gaon	4	675	264104	842629	0
Barka Gaon	4	615	261440	846598	0
Barka Jharha	14	673	245527	840091	0
Barka Kajhar	4	718	250423	837620	0
Barka Kalan	4	718	248771	836501	0
Barka Kalan	14	732	241118	854510	0
Barka Karanja	6	384	229546	842156	0
Barka Karasan	4	117	244476	845251	0
Barka Katra	4	718	251923	837679	0
Barka Kharwa	4	581	253694	848584	0
Barka Khurd	14	732	241084	854668	0
Barka Kir	4	718	250665	837087	0
Barka Kura	14	541	230627	849137	0
Barka Loro	14	310	231203	845484	0
Barka Mahari	6	269	235849	836020	0
Barka Manjha	4	615	262685	842247	0
Barka Mayapur	14	379	245161	848155	0
Barka Mor	4	394	249996	841124	0
Barka Murpa	14	498	238943	856395	0
Barka Muru	14	541	236059	851557	0
Barka Nawada	4	136	256553	858406	0
Barka Nim Dihra	4	718	250209	837748	0
Barka Nuawan	4	597	255492	839616	0
Barka Pahantoli	14	476	226574	847824	0
Barka Parbatta	4	396	253396	870577	0
Barka Purwa	33	686	267552	795397	0
Barka Purwa	33	686	266119	795826	0
Barka Purwa	33	488	275227	809625	0
Barka Rajwara	4	117	248699	852681	0
Barka Regre	14	416	229810	849925	0
Barka Rekatoli	14	476	226741	849627	0
Barka Sagra	4	718	251473	836976	0
Barkabadtoli	14	483	240979	869225	0
Barkabantoli	14	673	241683	840208	0
Barkachh	33	196	249317	824143	0
Barkachha Kalan	33	196	250890	825992	0
Barkachha Khurd	33	196	250798	825882	0
Barkachhar	19	568	225011	784071	0
Barkachhar	6	676	204488	813413	0
Barkachhari	19	484	259023	788677	0
Barkachi	19	313	246549	805213	0
Barkachi	19	313	246438	805578	0
Barkadand	33	102	245126	828982	0
Barkadanr	14	476	225060	844587	0
Barkadih	35	400	232593	859888	0
Barkadih	14	310	230048	841594	0
Barkadih	14	678	237606	843540	0
Barkadih	14	310	232288	845336	0
Barkadohar	14	310	235218	843400	0
Barkadohar	14	310	234997	843430	0
Barkadol	19	646	240679	815739	0
Barkaduil	14	476	226330	849953	0
Barkaduli	14	476	226185	850021	0
Barkagaon	4	597	254413	841062	0
Barkagaon	4	363	252204	844287	0
Barkagaon	14	732	238534	852165	0
Barkagaon	33	548	271164	798412	0
Barkagaon	19	465	258854	779359	0
Barkagaon	33	522	272522	822011	0
Barkagaon	4	615	262161	844179	0
Barkagaon	33	515	263341	840122	0
Barkagaon	4	597	256259	840755	0
Barkagaon	4	597	256362	840929	0
Barkagaon	4	112	245767	843137	0
Barkagaon Raja	33	548	269888	797705	0
Barkagawan	4	718	249783	837407	0
Barkai	6	676	202948	817129	0
Barkail	4	117	246791	852447	0
Barkaira	19	313	245139	808583	0
Barkaira	19	313	245228	808958	0
Barkaitpur	33	553	295978	781837	0
Barkajaratoli	14	377	235899	857105	0
Barkakhet	33	516	256550	840270	0
Barkal	12	460	314223	777384	0
Barkala	34	-1	300171	777662	0
Barkala	33	431	302534	777074	0
Barkala	33	553	294368	780759	0
Barkala	15	55	131045	749780	0
Barkalapal	25	399	212135	851685	0
Barkalath	4	394	252846	840774	0
Barkalgadde	15	59	145026	747021	0
Barkali	33	525	295535	776784	0
Barkali	33	672	291642	776875	0
Barkali	28	113	277109	772496	0
Barkali	11	524	279171	770033	0
Barkan	19	311	224982	766880	0
Barkana ki Dhani	28	263	253511	733642	0
Barkanali	14	570	250713	873849	0
Barkand	14	276	223263	859779	0
Barkandi	27	592	304280	745542	0
Barkandi	33	445	270776	791767	0
Barkangango	14	732	242885	856314	0
Barkani	25	478	210631	834692	0
Barkani	14	310	232181	844344	0
Barkani	14	276	227630	856572	0
Barkapur	33	329	284399	794988	0
Barkara	33	102	247011	830499	0
Barkargi	14	416	231601	853161	0
Barkari	19	465	260526	786125	0
Barkaruwa	4	636	257554	865237	0
Barkas	31	62	173182	784832	0
Barkasi	33	686	268043	797010	0
Barkat	14	673	240688	838733	0
Barkat	27	665	322457	754369	0
Barkata	33	525	292541	774790	0
Barkata	33	553	294692	785008	0
Barkata	25	262	216350	847621	0
Barkatahia	33	152	266895	824741	0
Barkatal	34	589	299433	783885	0
Barkatanr	14	434	240639	862751	0
