Rayachoti	1	190	140572	787506	91234
Rayagada	25	349	191713	834143	71208
Rayadrug	1	99	146997	768524	61749
Raya	33	174	275561	777897	20008
Raybag	15	77	164918	747739	18736
Raya	27	214	315424	752357	14506
Rayagiri	30	236	93037	774475	11223
Ray	14	541	236843	850546	6977
Ray ki Pali	19	322	265330	783988	0
Raya	13	690	326198	749969	0
Raya	27	542	303647	753059	0
Raya	33	561	254268	825423	0
Raya	33	561	254176	825463	0
Raya	33	33	257408	823175	0
Raya Patti	33	575	263641	821749	0
Rayab	33	492	286807	787679	0
Rayabhupalapatnam	1	259	170480	821054	0
Rayachoti	1	228	159047	776199	0
Rayadikandigai	30	220	134518	801511	0
Rayadupalem	1	10	165898	800325	0
Rayadupeta	1	176	180542	836176	0
Rayadupeta	1	176	179977	830623	0
Rayadurgampalli	15	422	138315	778073	0
Rayagada Jammu	1	194	190138	835790	0
Rayagaudanahundi	15	74	122160	767207	0
Rayageri	15	72	164311	766173	0
Rayaguddevalasa	1	194	184229	831852	0
Rayagudem	6	577	183487	810529	0
Rayagudem	1	25	170453	813765	0
Rayakampadu	1	219	173716	826867	0
Rayakasa	6	490	213465	806806	0
Rayakavundanpudur	30	227	112386	772973	0
Rayakavundanvalasu	30	427	106557	778383	0
Rayakkavundanpatti	30	183	104359	777947	0
Rayakottai	30	215	125141	780340	0
Rayakulam	30	227	110996	775574	0
Rayalacheruvu	1	99	150525	778176	0
Rayalapantulapalle	1	221	144991	787776	0
Rayalapeta	1	207	133299	787251	0
Rayalapuram	1	221	144685	782262	0
Rayalgandi Tanda	31	448	164163	788739	0
Rayalguda	25	273	197908	833439	0
Rayalguda	25	273	198490	833741	0
Rayalibhadra	25	349	192221	838371	0
Rayalpadu	15	47	135332	783374	0
Rayalpattu	30	238	126966	800920	0
Rayalur	30	51	114758	778410	0
Rayamalpuram	1	224	155274	784616	0
Rayamangalam	30	238	126763	801022	0
Rayamangalam	16	173	100906	765231	0
Rayamangalam	16	253	107730	761800	0
Rayamanvalasa	1	194	187101	831832	0
Rayamba	25	243	188568	839947	0
Rayamba	25	527	203338	850334	0
Rayambaguda	25	243	188646	839975	0
Rayambaram	30	369	112183	791585	0
Rayampalaiyam	26	437	109653	798253	0
Rayampalaiyam	30	227	112067	772767	0
Rayampalle	1	99	146594	768998	0
Rayampalle	1	99	149229	771774	0
Rayampatti	30	260	105695	783869	0
Rayampatti	30	260	105742	784323	0
Rayampettai	30	192	122160	792322	0
Rayampettai	30	254	108857	791194	0
Rayamundanpatti	30	254	107659	788966	0
Rayan	33	444	254900	807529	0
Rayan	19	129	225525	755235	0
Rayan Khurd	33	622	286428	785063	0
Rayan Mota	10	140	232108	736835	0
Rayanahalli	15	74	123646	763771	0
Rayanakunta	31	240	179032	796950	0
Rayanalli	15	59	148972	749670	0
Rayanallur	30	197	122546	798562	0
Rayanallur	30	257	105953	795753	0
Rayanallur	30	175	113370	795557	0
Rayanandal	30	192	124697	795073	0
Rayanapadu	1	103	165737	805686	0
Rayanapalli	31	144	162214	780893	0
Rayanapeta	31	46	169923	803292	0
Rayanchikkabadi	25	349	192818	835291	0
Rayandapuram	30	192	120914	789326	0
Rayandgudem	31	241	169198	798188	0
Rayandoravalasa	1	194	187180	834304	0
Rayandoravalasa	1	194	188418	835243	0
Rayandur	30	254	108069	790198	0
Rayaneri	30	180	125645	786533	0
Rayangudem	31	100	170211	793555	0
Rayangudem	31	100	168676	788428	0
Rayangul	15	72	162880	764044	0
Rayani	30	436	98625	785113	0
Rayania	10	140	231362	739521	0
Rayankallu	15	422	134994	776265	0
Rayankuppam	30	192	125692	792108	0
Rayanmath	34	413	298402	795776	0
Rayannaguda	31	62	172460	782903	0
Rayannagudem	31	241	171516	795660	0
Rayannanahalli	15	246	143155	763528	0
Rayannapalem	1	25	168352	810543	0
Rayanpal	15	72	163523	764397	0
Rayanpur	33	591	254272	797250	0
Rayanpur	33	591	254118	797386	0
Rayantran Sarajan	12	39	317983	762413	0
Rayanur	30	427	109408	780806	0
Rayanwala	11	425	297254	758298	0
Rayanwala	11	88	303015	775482	0
Rayanwali	28	360	291838	739467	0
Rayapadu	1	258	181882	829722	0
Rayapadu	1	224	153619	783752	0
Rayapalaiyam	30	227	110016	772978	0
Rayapalaiyam	30	204	113230	776491	0
Rayapalaiyam	30	204	112795	776635	0
Rayapalaiyam	30	204	112070	776669	0
Rayapalaiyam	30	376	116371	789136	0
Rayapalaiyam	30	175	115166	789508	0
Rayapalaiyampudur	30	204	114012	776689	0
Rayapalle	1	258	175745	820093	0
Rayapalle	1	68	162828	812504	0
Rayapalle	1	426	142272	783084	0
Rayapallevalasa	1	194	186655	831749	0
Rayapalli	31	128	174722	791162	0
Rayapalli	31	295	160937	778052	0
Rayapalli	31	557	182244	794407	0
Rayapalli	15	422	134146	780010	0
Rayapatnam	31	46	168933	803542	0
Rayappakavundanur	30	427	106763	782000	0
Rayappalaiyam	30	175	117874	794953	0
Rayappanahalli	15	422	135485	779180	0
Rayappanhalli	15	422	134942	777917	0
Rayappanpatti	30	189	97724	773377	0
Rayappanur	30	376	116052	788138	0
Rayappapalle	1	221	147207	787644	0
Rayappatti	30	260	109868	785726	0
Rayappatti	30	193	104042	789004	0
Rayappavaripalle	1	190	138493	782821	0
Rayapuduppakkam	30	197	120379	797970	0
Rayapur	15	655	154070	750690	0
Rayapur	15	92	134056	773000	0
Rayapura	15	92	132048	770089	0
Rayapura	15	92	131570	770166	0
Rayapura	15	265	144501	757680	0
Rayapura	15	246	147060	766979	0
Rayapura	15	652	131296	760693	0
Rayapurajupeta	1	219	178110	829795	0
Rayapurajupeta	1	176	179450	831783	0
Rayapuram	30	193	102486	788114	0
Rayapuram	31	100	171646	794493	0
Rayapuram	1	194	189078	834864	0
Rayapuram	1	426	139238	771395	0
Rayapuram	1	426	138864	770323	0
Rayapuram	1	426	139147	773207	0
Rayapuram	15	352	148170	767298	0
Rayapuram	15	44	150291	770633	0
Rayapuram	30	257	107293	794062	0
Rayapuram	30	193	101575	788683	0
Rayapuram Agraharam	1	219	178193	830788	0
Rayapuriya	19	334	236417	761200	0
Rayar Diwara	33	710	261063	797765	0
Rayarahalu	15	352	150731	762706	0
Rayarpalaiyam	30	227	111865	772125	0
Rayarpalaiyam	30	154	111690	771109	0
Rayarpalaiyam	30	154	111171	771754	0
Rayarpalaiyam	30	204	112949	773014	0
Rayarpalaiyam	30	223	113406	779790	0
Rayarpalaiyam	30	51	114873	787214	0
Rayarpalaiyam	30	227	111714	772512	0
Rayarpattanam	30	436	98200	788400	0
Rayarpatti	30	264	101360	783414	0
Rayarpatti	30	118	97268	781145	0
Rayarpatti	30	183	103495	779252	0
Rayarpet	31	128	174927	787170	0
Rayarpuram	30	236	92530	774329	0
Rayarvalasu	30	227	110585	775353	0
Rayasamudra	15	652	129515	760109	0
Rayasamudra	15	93	126967	765746	0
Rayasamudram	30	376	119992	789523	0
Rayasandiram	30	-1	128924	780512	0
Rayasandra	15	375	132194	777266	0
