Adoni	1	228	156279	772750	184625
Ado	12	514	306265	776549	0
Ado	12	315	317600	761031	0
Ado Nagli	33	492	290030	788632	0
Adodih	25	373	200094	840749	0
Adol	28	429	262469	767522	0
Adol Buzurg	20	49	209626	763859	0
Adol Garhi	33	526	272786	781398	0
Adol Khurd	20	49	209610	763848	0
Adola	20	34	192158	763616	0
Adoli	20	52	182713	737671	0
Adoli	28	463	272707	768662	0
Adoli	20	127	200369	770563	0
Adoli	20	616	197767	770711	0
Adoli	34	413	296193	798799	0
Adoli Ka Pura	33	389	270178	784650	0
Adolibas	28	463	272713	768782	0
Adolu	1	258	179976	826496	0
Adomarag	28	22	244979	731381	0
Adopur	33	553	291323	783781	0
Adore Bedo	14	442	252039	876618	0
Adot Khera	33	301	265340	808069	0
