Gani	1	224	156651	783168	0
Gani	12	460	311419	775427	0
Gani	12	460	309073	776213	0
Gani ka Gurha	28	22	247719	735475	0
Gani Purwa	33	522	272204	818968	0
Gania	12	460	309568	772929	0
Gania	6	681	219498	815653	0
Gania	25	572	206275	827290	0
Gania	25	297	210226	836968	0
Gania	25	527	204043	850433	0
Ganiabarai	25	281	218002	858583	0
Ganiagul	31	448	163603	783292	0
Ganiandih	14	434	241607	863227	0
Ganiapali	25	478	210065	832433	0
Ganiapur	33	282	275134	814894	0
Ganiari	6	279	221919	820412	0
Ganiari	19	338	240579	789006	0
Ganiari	6	374	222051	828150	0
Ganiari	6	365	214447	826527	0
Ganiari	6	275	212148	812136	0
Ganiari	6	275	212673	812830	0
Ganiari	6	275	211633	814464	0
Ganiari	33	515	263669	836388	0
Ganiari	6	299	213713	818546	0
Ganiari	25	572	205924	826255	0
Ganiari	4	734	251980	847711	0
Ganiari	4	381	259618	854728	0
Ganiari	4	687	256169	854491	0
Ganiari	14	678	236256	848166	0
Ganiari Para	10	170	226387	740468	0
Ganiaripali	6	393	213138	831980	0
Ganiaru	12	39	319889	763083	0
Ganiatoli	14	310	229297	849277	0
Ganiatpura	28	120	268517	757318	0
Ganiawali	33	523	279925	782922	0
Ganiawar	33	278	265632	791192	0
Ganidastola	4	396	253398	872218	0
Ganiga	15	93	127520	768829	0
Ganiga	15	93	127338	768790	0
Ganigahundi	15	74	123463	767106	0
Ganigahundi	15	74	123220	767164	0
Ganigamastipalya	15	92	129701	771120	0
Ganigana Koppal	15	74	123083	768725	0
Ganiganhalli	15	47	128622	780805	0
Ganigapenta	1	45	135044	791467	0
Ganigapura	15	93	123808	770202	0
Ganigarahalli	30	215	125656	776836	0
Ganigarahalli	30	109	121497	780857	0
Ganigarahalli	30	109	121713	780846	0
Ganigarahalli	30	109	120806	781499	0
Ganigarahosahalli	15	652	129385	761225	0
Ganigarahundi	15	74	123049	765659	0
Ganigarakoppal	15	652	130246	761125	0
Ganigarakoppal	15	652	129032	760616	0
Ganigarpet	15	43	129681	775820	0
Ganigera	1	99	148526	769831	0
Ganigidibba	1	45	139525	799884	0
Ganihar	15	80	169668	761986	0
Ganijirla	1	25	171078	809422	0
Ganika	13	358	331608	754705	0
Ganikehalu	15	44	153743	768400	0
Ganikepudi	1	308	161524	802811	0
Ganikop	15	59	144108	748290	0
Ganikoppa	15	77	158170	746494	0
Ganimati	15	333	138111	753477	0
Ganimenapadu	1	195	157374	794625	0
Ganinath	33	539	269073	839918	0
Ganiog	12	460	311654	770939	0
Ganipalli	31	100	167925	791371	0
Ganipatti	4	535	264497	862145	0
Ganipur	33	584	255577	816634	0
Ganipur	4	495	253178	852507	0
Ganira	13	485	331220	744633	0
Ganisettipalem	1	176	178717	831647	0
Ganivada	1	176	179761	831924	0
Ganivalasa	25	305	185808	828659	0
Ganiyamangal	15	69	122525	773483	0
Ganiyar	12	514	308444	771458	0
Ganiyari	19	462	246768	790440	0
Ganiyari	19	395	246816	776835	0
Ganiyari	19	607	240613	826165	0
Ganiyari	6	285	209207	820632	0
Ganiyari Kalan	19	-1	241468	835235	0
Ganiyari Khurd	14	712	241442	835343	0
Ganiyobi	12	460	311522	772989	0
