Sigadam	1	453	183787	836817	0
Sigadam	1	453	182030	836423	0
Sigadikoppal	15	652	128645	761354	0
Sigadkatte	15	74	123987	762331	0
Sigahi	33	242	252247	828295	0
Sigahi	19	607	241929	825606	0
Sigain	19	497	247613	817997	0
Sigalaghatta	15	422	135230	780222	0
Sigalahalli	30	109	120578	777922	0
Sigalahalli	15	422	135036	774667	0
Sigalahalli	30	109	123292	781918	0
Sigalanattam	15	69	118367	772217	0
Sigalapalaiyam	30	215	125971	782779	0
Sigalapalle	1	99	142521	769582	0
Sigalapalli	1	207	127697	782914	0
Sigalapalya	15	47	134364	782021	0
Sigalarapalli	30	215	125047	784020	0
Sigalarappatti	30	51	118854	780388	0
Sigalemane	15	333	141617	751307	0
Sigalipalli	1	207	127707	783714	0
Sigalli Koppal	15	74	123276	765122	0
Sigam	10	149	221426	725867	0
Sigampatti	30	260	105247	781999	0
Sigampatti	30	260	106184	782741	0
Sigampatti	30	260	105902	784463	0
Sigampatti	30	260	103714	782842	0
Sigampatti	30	260	103453	783432	0
Sigampatti	30	193	104172	786503	0
Sigandur	15	333	140808	748698	0
Siganpur	28	429	267293	772951	0
Siganpur	33	724	286864	780231	0
Sigao	9	101	153349	742066	0
Sigaon	19	-1	251203	794161	0
Sigaon	19	648	226297	770959	0
Sigaon	33	196	249000	822595	0
Sigar	2	96	280775	953958	0
Sigara	19	512	242917	804440	0
Sigara	19	512	242521	802508	0
Sigaramaganapalli	30	215	127161	782102	0
Sigaranappalli	30	180	126483	785730	0
Sigarathalli	15	71	169138	767490	0
Sigarh	25	399	214554	851950	0
Sigari	25	372	206059	840269	0
Sigarvalli	15	91	149055	751130	0
Sigasganipeta	1	10	162395	802453	0
Sigata	19	497	248015	814785	0
Sigati	19	497	248087	816046	0
Sigati Purwa	19	497	250014	814665	0
Sigaun	19	446	224720	768897	0
Sigaura	19	217	229285	818191	0
Sigavalu	15	74	125949	762033	0
Sigavalukoppal	15	74	126000	762218	0
Sigawan	33	312	278488	811661	0
Sigdawa	19	420	255406	782626	0
Sigdi	13	35	334268	756670	0
Sigdoni	19	338	240800	788613	0
Sige	15	652	131047	760704	0
Sigebaji	15	333	138630	757088	0
Sigehadlu	15	97	135986	760220	0
Sigehakl	15	333	135658	750974	0
Sigehalli	15	246	142969	761785	0
Sigehalli	15	93	129407	767664	0
Sigehalli	15	59	146325	747419	0
Sigehalli	15	47	130990	780236	0
Sigehalli	1	-1	131160	785207	0
Sigehatti	15	246	138255	765669	0
Sigehosahalli	15	47	131793	785334	0
Sigekoppa	15	333	140538	750823	0
Sigekoppa	15	333	139098	750800	0
Sigemane	15	59	147464	746873	0
Sigemarur	15	188	126960	759565	0
Sigepalle	1	426	139480	774857	0
Sigepalli	15	47	132890	782971	0
Sigepalya	15	375	131578	772284	0
Sigevaripalle	1	426	142153	780119	0
Sigga	15	333	143163	751772	0
Sighal	13	35	332023	757972	0
Sighanpur	19	337	237275	804434	0
Sighanpura	4	394	248512	838820	0
Sighaon	4	602	256047	879773	0
Sighatoli	14	434	246394	860882	0
Sighauli	4	106	248422	853998	0
Sighia	4	602	256479	879598	0
Sighna	14	673	243607	843172	0
Sighrampur	4	581	253526	851750	0
Sighumahdar	4	505	249080	864769	0
Sigian Sundar	4	590	256402	871635	0
Sigid	14	416	230857	855952	0
Sigid	14	541	232129	857683	0
Sigidda	14	276	227359	851385	0
Sigihalli	15	77	158107	746695	0
Sigihalli	15	77	156072	747836	0
Sigihalli	15	77	156293	748595	0
Siginahalli	15	352	151829	761472	0
Siging	29	594	271796	882824	0
Sigipalya	15	92	134424	772272	0
Sigipalya	15	92	134294	771148	0
Sigipur	15	92	134001	770004	0
Sigirivalasa	1	453	185131	838944	0
Sigirthi	12	279	312689	768038	0
Sigitola	14	628	228541	856960	0
Sigituritoli	14	416	226889	850871	0
Sigla	28	263	261133	738724	0
Siglampur Pachchhim	33	496	271637	832016	0
Siglampur Purab	33	496	271665	832083	0
Sigli	15	583	150638	754676	0
Sigli	34	430	304051	780560	0
Siglipuram	31	62	171567	784383	0
Signur	19	317	217741	758332	0
Sigodi	19	325	226682	792031	0
Sigodu	15	652	125979	760243	0
Sigoi	33	116	281903	791512	0
Sigola	28	402	250241	745256	0
Sigoli	34	413	297186	793200	0
Sigoli	28	298	251704	749793	0
Sigoli ki Jhunprian	28	298	251605	749712	0
Sigon	19	638	248576	793685	0
Sigonem	9	101	151167	742500	0
Sigonem	9	24	156002	741706	0
Sigontola	19	497	249798	813768	0
Sigori	19	576	230791	800523	0
Sigori	4	581	252941	848938	0
Sigota	19	326	231929	784018	0
Sigra	28	288	281062	752060	0
Sigra	33	242	253188	829830	0
Sigrahat	33	623	269688	831734	0
Sigrahi	4	535	265832	863475	0
Sigramau	33	623	265774	830689	0
Sigran Khera	33	654	263685	810772	0
Sigri	28	288	281106	752074	0
Sigri	28	487	248937	767648	0
Sigri	33	314	267387	834245	0
Sigri	34	530	294543	794084	0
Sigri	4	457	271660	843706	0
Sigsar	7	-1	208084	706140	0
Sigsiga Kalan	14	712	240416	837419	0
Sigsiga Khurd	14	712	240315	837255	0
Sigsigi	14	673	242557	838532	0
Sigti	19	497	247731	819969	0
Sigti	4	597	252818	840296	0
Sigur	15	69	121643	776674	0
Sigur	30	114	115087	766976	0
Sigura	15	652	128599	761198	0
Sigurumamidi	31	46	174857	813120	0
Sigurupalaiyam	30	-1	135153	799921	0
Sigwan	33	619	251151	812285	0
