Dui	20	78	210775	761036	0
Dui Chandpur	33	523	279794	784802	0
Dui Yambi	2	37	278333	934833	0
Duia	14	276	223171	853469	0
Duibohin Alma	3	684	262838	899928	0
Duiji ka Pura	33	584	256450	818706	0
Duijor	25	281	219380	855253	0
Duikasai	14	276	227454	856289	0
Duili	33	314	269399	832984	0
Duili ki Dhani	28	463	280552	768561	0
Duimohani	19	217	229432	817750	0
Duimukh	2	556	271454	937532	0
Duina	34	430	305776	779822	0
Duina	12	460	309746	775754	0
Duinansai	14	276	222482	857945	0
Duinwar	13	289	342852	742125	0
Duipani	25	399	215138	853235	0
