Miao	2	73	274934	961812	5841
Mia Wofat Shah	13	0	343171	742630	0
Miagot	13	35	333787	762252	0
Mial	10	133	246182	717495	0
Mial	27	543	301952	762121	0
Mial Khurd	27	543	302086	762166	0
Miala	19	153	222874	744558	0
Miala	28	550	256192	739582	0
Miala ka Khera	28	550	256175	739672	0
Mialakhet	28	550	258108	741518	0
Mian	27	542	301635	748616	0
Mian	27	680	298538	752390	0
Mian	19	313	248118	806383	0
Mian	33	496	270325	834088	0
Mian	13	35	333823	756935	0
Mian	4	136	259136	859692	0
Mian	4	510	254539	860059	0
Mian Bairo	4	687	258258	852738	0
Mian Bazar	4	590	258301	875100	0
Mian Bhaipur	33	553	294302	786022	0
Mian Bigha	4	734	251364	846631	0
Mian Bigha	4	112	247468	846764	0
Mian Bigha	4	663	251046	857230	0
Mian Bigha	4	663	251019	857071	0
Mian Bigha	4	117	246379	851249	0
Mian Bigha	4	117	247424	848706	0
Mian Bigha	4	495	253254	852797	0
Mian Bigha	4	495	250658	853205	0
Mian Chak	33	33	260419	825625	0
Mian Chak	4	117	246085	851369	0
Mian Chak	4	510	254092	861291	0
Mian Chak	4	636	257414	865985	0
Mian Chak	4	581	254291	850928	0
Mian Chapra	4	687	259096	855026	0
Mian di Kotle	13	559	326309	748327	0
Mian Dogri	12	460	309782	775091	0
Mian Gondi	4	615	262171	840657	0
Mian Jot	33	280	272055	828932	0
Mian ka Pura	33	688	256969	815411	0
Mian Kamgar Purwa	33	605	267935	816173	0
Mian Kasba	33	316	295863	771290	0
Mian Khan Purwa	33	282	277170	815162	0
Mian Khan Purwa	33	282	272036	816339	0
Mian Majra	11	664	302393	766624	0
Mian Nagla	33	644	276973	780904	0
Mian Patti	33	522	272505	820293	0
Mian Pind	27	284	318469	756681	0
Mian Purwa	33	488	274406	812240	0
Mian Tarauni	4	590	257017	872027	0
Miana	19	324	248439	774704	0
Mianakshipuram	30	436	98308	783700	0
Mianbandh	14	498	237787	858069	0
Miandi	12	267	313246	772634	0
Mianganj	33	548	270002	799734	0
Mianganj	33	637	264997	814897	0
Mianganj	33	531	286186	789592	0
Mianganj	33	605	264943	820216	0
Mianganj	33	496	269669	834500	0
Mianganj	33	451	280150	796884	0
Miangaon	33	595	276672	817278	0
Miani	27	284	317092	755661	0
Miani	34	481	305907	780494	0
Miani	33	645	265854	797789	0
Miani	27	647	309628	760721	0
Miani	13	477	324986	756716	0
Miani	27	665	322358	755058	0
Miani	27	284	320125	755648	0
Miani	12	39	320833	756760	0
Miani	27	250	313813	748096	0
Miani	27	250	313527	751497	0
Miani	27	480	310327	752248	0
Miani	27	284	319572	755464	0
Miani	27	704	310336	765313	0
Miani Bahadur	27	544	312212	751593	0
Miani Basti	27	3	304358	740405	0
Miani Bola	27	544	313973	752366	0
Miani Mallaban	27	468	321441	753225	0
Miani Mewan	27	284	317611	755551	0
Mianpatti	33	661	275627	796307	0
Mianpur	27	704	309160	765711	0
Mianpur	27	624	305957	761708	0
Mianpur	27	608	305195	768594	0
Mianpur	11	664	305089	771587	0
Mianpur	11	88	303672	772788	0
Mianpur	27	608	308976	766745	0
Mianpur	33	526	271407	780849	0
Mianpur	33	451	277379	799321	0
Mianpur	33	659	275859	799971	0
Mianpur	33	548	268952	798822	0
Mianpur	19	465	257227	781193	0
Mianpur	19	420	251264	780149	0
Mianpur	31	300	174946	783573	0
Mianpur	33	698	258583	808972	0
Mianpur	33	31	269744	810423	0
Mianpur	33	575	263220	819567	0
Mianpur	33	451	280379	799393	0
Mianpur	33	479	257758	831226	0
Mianpur	33	33	260539	825968	0
Mianpur	33	33	260335	827029	0
Mianpur	33	27	258351	834347	0
Mianpur	33	479	261443	828300	0
Mianpur	33	479	260513	828457	0
Mianpur	33	31	271925	812082	0
Mianpur	12	604	311609	766887	0
Mianpur	27	624	305273	764771	0
Mianpur	33	329	285626	794092	0
Mianpur	33	329	286014	796302	0
Mianpur	4	112	248309	844662	0
Mianpur	27	250	315259	747608	0
Mianpur	4	491	262561	877194	0
Mianpur	35	347	242744	878508	0
Mianpur	33	659	277465	800806	0
Mianpur	33	659	277314	800511	0
Mianpur	4	602	254330	876310	0
Mianpur Deora	33	116	283119	787959	0
Mianpur Dubauli	4	457	267381	844661	0
Mianpur Hundori	27	704	311573	765813	0
Mianpur Kaithauli	33	532	265139	828039	0
Mianpur Salah	33	526	271441	780950	0
Mianpur Shaikalpur	33	532	264845	829524	0
Mianpur Zamima Paigapur	33	451	280910	799718	0
Mianpura	33	27	255771	836720	0
Mianpuram	31	717	185347	793749	0
Miantola	35	587	258544	879306	0
Miantola	4	581	254839	855248	0
Mianwal	27	647	309669	759933	0
Mianwal	27	544	313048	751303	0
Mianwal	27	355	310231	757072	0
Mianwal Raian	27	355	310872	753089	0
Mianwala	27	545	310008	746454	0
Mianwala Hithar	27	250	310910	745671	0
Mianwala Uttar	27	250	311206	745522	0
Mianwali	28	360	298035	738595	0
Mianwan	27	544	313842	754344	0
Mianwind	27	250	314821	751549	0
Miao	33	370	249981	783853	0
Miao	33	593	277258	790256	0
Miaon	33	116	278845	792822	0
Miapi Jhabelan	27	468	321150	754086	0
Miapla ka Khera	28	298	255707	741095	0
Miapur	28	428	263269	746099	0
Miapur	10	140	232420	736215	0
Miapur	4	641	262698	876422	0
Miapur Gachh	4	641	262639	876494	0
Miapur Nagla	33	613	285550	780756	0
Miar	13	485	331992	744244	0
Miar	13	477	326880	756455	0
Miar	12	348	325267	760687	0
Miar	4	495	250503	853720	0
Miaram Tiwari	33	522	270569	823957	0
Miari	13	485	333233	742365	0
Miari	33	116	278939	793298	0
Miari	12	39	323321	758875	0
Miari	12	348	328379	760851	0
Miari	13	485	333470	742665	0
Miaripur	33	686	267695	794762	0
Miaru	12	39	323500	759970	0
Miathi	19	335	230691	745660	0
Miayana	16	528	88828	767960	0
