Aligarh	33	523	278815	780746	753207
Alipur Duar	35	720	264835	895229	65232
Alirajpur	19	153	223039	743557	28498
Ali	8	403	285161	773099	27169
Aliganj	33	682	274936	791713	26652
Alibag	20	17	186481	728758	20752
Alipur	8	737	287986	771331	20736
Aliyabad	30	192	126317	792164	14304
Alikherva	10	125	222811	737179	8951
Aligarh	28	302	259652	760830	7626
Ali	19	153	221814	743717	0
Ali	13	559	329710	748405	0
Ali	19	129	222096	746770	0
Ali	12	604	312562	768964	0
Ali	27	624	306660	763923	0
Ali	34	589	300863	787796	0
Ali Ahmadpur	33	312	278678	804665	0
Ali Akbar Katra	33	31	268206	813377	0
Ali Akbarpur	33	451	279891	796082	0
Ali Azim	33	479	261080	826922	0
Ali Bagh	33	269	274363	822027	0
Ali Bakhsh	27	214	318916	747679	0
Ali Bakhsh Khan	33	282	277244	814716	0
Ali Bakhsh Purwa	33	522	271733	816763	0
Ali Brahman	11	722	279214	772501	0
Ali Buzurg	19	317	222007	760032	0
Ali Chak	33	532	264509	829795	0
Ali Chak	33	27	256600	836927	0
Ali Chak	27	355	312971	754786	0
Ali Hajipur	33	659	275178	798927	0
Ali Hasanpur	33	451	277523	799999	0
Ali Jan Purwa	33	152	268984	825559	0
Ali Jhanja	20	110	204330	793236	0
Ali Kadal	13	588	340944	748042	0
Ali Khera	33	445	273158	791639	0
Ali Khurd	19	317	221828	760111	0
Ali Majra	27	543	304481	766845	0
Ali Meo	11	722	279223	772489	0
Ali Muhammad	11	563	294629	751057	0
Ali Muhammadpur	33	464	288714	784898	0
Ali Nagar	34	617	288865	795914	0
Ali Nagla	33	116	280954	794914	0
Ali Nangal	27	468	320781	752814	0
Ali Nangal	27	468	319665	750698	0
Ali Pakri	33	314	266258	831362	0
Ali Patti	33	532	264596	826019	0
Ali Purwa	33	621	256088	800541	0
Ali Purwa	33	654	263070	812028	0
Ali Sahibguda	31	62	171147	783084	0
Ali Sarai	4	381	259455	855564	0
Ali Shahpur	33	553	294209	784681	0
Ali Sher	27	468	320243	752830	0
Alia	33	644	274643	779689	0
Alia	27	250	314418	751129	0
Alia Bulbul	33	282	276412	816025	0
Alia Chak	33	196	250615	830137	0
Alia Chak	33	515	262954	841119	0
Alia Kalianpur	33	622	287433	784541	0
Alia Nagla	33	523	277340	782691	0
Alia Purwa	33	659	273174	799598	0
Aliabad	31	300	176220	785984	0
Aliabad	19	-1	268472	816410	0
Aliabad	33	613	283484	777213	0
Aliabad	33	566	280956	775430	0
Aliabad	31	32	175724	780038	0
Aliabad	31	178	177629	794860	0
Aliabad	20	169	207463	770570	0
Aliabad	20	132	208574	777772	0
Aliabad	15	167	180253	773957	0
Aliabad	31	408	173456	784729	0
Aliabad	33	575	264304	818747	0
Aliabad	4	569	260001	858753	0
Aliabad Sarai	13	36	336421	745834	0
Aliaganj	33	531	288798	790102	0
Aliahnagar	33	637	263008	815740	0
Aliajardin	14	476	226177	850098	0
Alial	27	665	323071	754304	0
Aliamau	33	685	268161	811285	0
Aliambar	15	167	180036	774349	0
Aliana	27	3	304125	742136	0
Alianagar	35	587	258062	879481	0
Aliapur	33	659	272101	799684	0
Aliapur	33	548	270473	799453	0
Aliapur	33	682	274303	791909	0
Aliapur	33	451	279284	797038	0
Aliapur	33	659	275228	797681	0
Aliapur	33	451	277726	798221	0
Aliapur	33	659	272519	798343	0
Aliapur	31	241	171956	796328	0
Aliapur	33	661	275512	793230	0
Aliapur	33	661	275550	792690	0
Aliapur	33	661	275017	793976	0
Aliapur	33	329	284712	796188	0
Aliapur	33	451	280836	796906	0
Aliapur	33	656	285410	798224	0
Aliapur	33	278	266830	792385	0
Aliapur	33	659	276187	802395	0
Aliapur	33	659	271230	800248	0
Aliapur	33	312	277647	802755	0
Aliar	13	358	330797	760059	0
Aliasharaf Purwa	33	654	262529	813307	0
Aliaspur	11	664	303193	771492	0
Aliaspur	4	520	258715	846015	0
Aliaspur	4	520	258441	848023	0
Aliaspur Bhamra	33	523	277932	779805	0
Aliatola	33	102	240490	831683	0
Aliawas	11	500	282237	765004	0
Alibali	4	567	252224	861657	0
Alibeta	25	349	199560	834736	0
Alichampalaiyam	30	204	112757	777554	0
Alichandi	15	80	166207	760427	0
Alidadpur	33	661	273427	795055	0
