Chan Chak	33	525	296305	779360	0
Chan Chak	11	614	300317	762553	0
Chan Chak	27	250	311902	747338	0
Chan Chaura	33	575	261661	822942	0
Chan Chaura	4	615	260342	845245	0
Chanch	35	-1	237167	867755	0
Chanch	12	514	306261	775893	0
Chanchadadurugumma	25	349	193004	832936	0
Chanchadaguda	25	349	195348	832971	0
Chanchadaguda	25	349	192899	831163	0
Chanchak	33	431	302818	776535	0
Chanchak	33	431	301700	777963	0
Chanchak	33	431	300913	777791	0
Chanchak	11	88	304458	772893	0
Chanchak	34	574	299528	777840	0
Chanchak	34	430	302750	780202	0
Chanchakhalli	15	93	125290	770796	0
Chanchaki	28	120	277353	761674	0
Chanchakia	4	581	254272	850032	0
Chanchal	35	397	253949	880167	0
Chanchal I	35	397	253900	879900	0
Chanchal II	35	397	253866	879922	0
Chanchalcherupalli	31	447	181463	791228	0
Chanchalia	4	520	260561	849173	0
Chanchaliguda	25	349	194491	833254	0
Chanchaliya	33	102	244655	828920	0
Chanchalpur	33	553	292361	785676	0
Chanchar	4	136	257370	860753	0
Chanchar	4	518	250633	865931	0
Chancharapalli	25	527	203346	844941	0
Chancharayanapalli	15	422	138667	778782	0
Chanchariya	34	589	299503	790406	0
Chancharsi	19	648	230124	766891	0
Chanchaul	35	347	244831	878880	0
Chanchaura	4	520	258146	847491	0
Chanchi	12	653	314702	776330	0
Chanchi	14	310	232969	845994	0
Chanchi Kalan	33	102	244794	833425	0
Chanchi Khurd	33	102	244771	833277	0
Chanchiara	35	538	223667	878000	0
Chanching	17	8	345653	761292	0
Chanchla	28	550	251714	738915	0
Chanchli	33	566	281395	776797	0
Chancho	4	505	248754	862374	0
Chancho	14	541	234695	850433	0
Chanchopali	4	615	261949	845091	0
Chanchoragodo	25	423	200035	844121	0
Chanchorapalli	25	423	200219	844893	0
Chanchorapalli	25	423	200995	845508	0
Chanchpar	33	314	266284	832826	0
Chanchri	34	533	292024	801287	0
Chanchu	14	678	236363	843719	0
Chanchukiya	28	120	268546	755426	0
Chanchul	19	459	262314	777748	0
Chanchun	12	348	325209	760564	0
