Majalgaon	20	34	191551	762099	49453
Majhiaon Kalan	14	712	243243	838161	18349
Majitha	27	214	317571	749589	14503
Majholi	19	576	235011	799240	13210
Majhauli	19	646	241197	816300	11892
Majhgawan	19	313	249213	808075	8290
Majgaon	3	342	266525	927911	8154
Majhauli Khetal	4	381	261102	853664	6820
Majhihara	25	521	201754	860001	5598
Majhiari	13	1	335969	742253	5033
Majra	11	664	304509	770373	4884
Majirgaon	3	345	261349	915681	4774
Majaragollappatti	30	51	116681	780739	4727
Majarkuri	3	612	262728	914958	4727
Maj	13	412	340201	749390	0
Maj	13	485	332173	743129	0
Maja Kalan	19	502	236028	793560	0
Maja Khurd	19	502	236034	793641	0
Maja Raje	15	55	125513	756141	0
Majadaha	33	694	254713	832011	0
Majadar	10	133	240484	724030	0
Majaf	34	533	294614	799275	0
Majagawan Khurd	19	638	242322	791824	0
Majagikempanhalli	15	92	134633	770082	0
Majagonda	25	373	204582	842197	0
Majagund	13	588	341326	747054	0
Majahadpur	33	525	292593	780831	0
Majahar	4	382	265978	849679	0
Majahida	4	615	262422	842918	0
Majahidpur	33	661	274676	795215	0
Majahidpur	33	431	301358	777254	0
Majahidpur	4	510	255608	859525	0
Majahidpur	4	495	251565	853023	0
Majahirpur	33	525	292472	776325	0
Majahra Khurd	33	196	252193	825480	0
Majaipur	34	481	304956	781841	0
Majaitha	4	495	250680	853957	0
Majaittola	4	495	253745	852685	0
Majaiyappanallur	30	254	109480	794151	0
Majal	28	274	258140	727065	0
Majal	10	107	232359	694063	0
Majal	12	604	309616	771303	0
Majal	19	509	251180	786736	0
Majal Kalan	27	543	302266	764142	0
Majal Khurd	27	543	302219	764063	0
Majala	25	273	194967	831646	0
Majalapur	20	151	191193	768714	0
Majalbettu	15	248	131952	748599	0
Majali	15	59	148953	741083	0
Majali	15	59	147726	742560	0
Majali Kalan	27	647	307890	761303	0
Majali Khurd	27	647	307880	761368	0
Majalpumbadi	15	55	125791	755274	0
Majam	28	22	246983	735429	0
Majama	13	559	329459	745384	0
Majamadaka	25	349	194457	836678	0
Majan	19	497	247966	814729	0
Majan	19	497	248169	816135	0
Majan	19	497	246014	815515	0
Majan	19	607	240845	826089	0
Majan	19	313	248183	809784	0
Majan	19	497	250204	814247	0
Majan	28	550	249880	738177	0
Majanhalli	15	652	126350	759864	0
Majania	19	208	241115	773928	0
Majanpur	33	605	267663	815956	0
