Titagarh	35	432	227425	883733	127751
Titlagarh	25	380	202896	831523	34067
Tittagudi	30	175	114072	791222	22894
Titabor Town	3	433	265919	941945	17920
Titron	33	431	296682	773239	11569
Tittachcheri	30	230	108674	797893	9245
Tittangulam	30	201	91706	778983	9115
Titabar	3	433	266014	942039	7836
Tit	34	413	296802	791248	0
Tit	34	413	296860	791194	0
Tit Bakhal	34	589	297510	791072	0
Tit Tappar	34	692	299054	796168	0
Tita	33	196	246446	823530	0
Tita	12	315	317771	759908	0
Tita	34	530	293468	797012	0
Titabor Tangia	3	709	263155	940639	0
Titaha Khurd	19	576	233157	804425	0
Titahi	14	673	243110	838901	0
Titahi Dand	33	196	250433	823502	0
Titahitagarh	14	310	230743	847832	0
Titahitola	14	678	238478	844471	0
Titahiyan	4	505	248104	861607	0
Titahiyatanr	4	117	245920	846118	0
Titai Bigha	4	507	250855	849620	0
Titai Bigha	4	507	251937	850438	0
Titai Chak	4	567	250864	861702	0
Titaiatanr	14	678	237147	845665	0
Titaibigha	4	112	247175	843165	0
Titaije	0	104	107167	925333	0
Titaitangar	25	262	220009	838196	0
Titakallu	1	99	146393	770213	0
Titakhera	19	443	223847	781691	0
Titakot	34	413	298155	796274	0
Titalguda	25	499	194605	821643	0
Titali	19	646	245286	820890	0
Titalikhet	34	413	296461	793288	0
Titamba	20	132	214469	768945	0
Titampalaiyam	30	175	114617	797181	0
Titana	20	185	211831	742935	0
Titani	11	415	287036	760150	0
Titanpar	33	314	267347	831682	0
Titanu	12	348	325991	762610	0
Titanwan	33	685	270150	808398	0
Titar Ghosi	33	532	264093	825146	0
Titara	4	615	262322	842548	0
Titarbani	19	338	232315	790478	0
Titarbari	19	208	242782	780269	0
Titarbarri	19	208	242405	773969	0
Titarbarri ka Chak	19	208	242269	773968	0
Titardiha	14	570	250048	874294	0
Titarer	10	205	240176	733441	0
Titarhai	19	449	228207	811574	0
Titarhai	19	449	226708	811863	0
Titari	33	515	262397	839254	0
Titaria	33	532	264541	829944	0
Titaria	33	623	268909	831222	0
Titaria	33	314	266327	832641	0
Titaria	33	515	263987	836377	0
Titaria	19	335	229761	744479	0
Titaria	33	539	267870	840232	0
Titaria	28	428	259568	752235	0
Titaria	4	567	251221	861934	0
Titaria	14	434	246172	860204	0
Titaria	4	505	246460	862449	0
Titaria	14	434	241696	862373	0
Titaria	4	505	246143	864785	0
Titaria	4	505	244851	864545	0
Titariatanr	14	434	240367	861887	0
Titariatola	14	678	237249	842311	0
Titariyatanr	14	379	242839	849585	0
Titarka	28	463	278683	768140	0
Titarkhed	20	112	201239	748248	0
Titarpur	11	500	282069	767342	0
Titarpur	33	688	259558	817999	0
Titarpur	33	637	264403	816042	0
Titarsi	33	316	295539	774186	0
Titartoli	14	416	228929	851601	0
Titartoli	14	416	228727	851139	0
Titartoli	14	310	230998	847190	0
Titartoli	14	740	233063	848071	0
Titarvangli	19	317	214345	756513	0
Titarwala	33	553	295362	781106	0
Titarwali Dhani	28	519	286820	746297	0
Titarwand	25	-1	199114	818507	0
Titarwara	33	316	293430	771896	0
Titauli	33	316	294680	772749	0
Titauli	33	116	282145	788196	0
Titauli	33	329	281901	792373	0
Titaull	33	329	284972	793375	0
Titaura	33	525	292197	777357	0
Titaura	33	525	292268	777358	0
Titauta	33	613	284262	780669	0
Titauwa	33	575	263149	819110	0
Titauwa	33	623	267744	830497	0
Titawada	19	635	230184	757923	0
Titawi	33	525	294714	775306	0
Titehara	33	619	252741	807634	0
Titehra	33	242	253496	826986	0
Titehri Danri	19	313	245256	808823	0
Titerkund	25	297	210815	835807	0
Titeshwar Mahadev	34	413	298659	792085	0
Titgaon	19	202	219177	763003	0
Titgaon Kalan	19	30	213122	763095	0
Titgaon Khurd	19	30	213051	763055	0
Tithaimal	25	290	218791	842311	0
Tithaipali	25	546	215611	840611	0
Tithaipali Sason	25	546	215568	840569	0
Tithal	10	251	205967	728987	0
Tithardamartola	14	712	238077	838559	0
Titharia	33	269	276284	822134	0
Tithi	14	498	239228	856405	0
Tithi	14	310	234451	843531	0
Tithi Bargaon	14	379	240775	845809	0
Tithi Chak	4	505	247364	864717	0
Tithichapar	14	434	241016	864976	0
Tithidanga	14	633	244352	876426	0
Tithipali	6	611	215114	832216	0
Tithipali	25	297	208600	840261	0
Titho	4	394	251151	842807	0
Tithra	33	31	271577	813902	0
Tithwal	13	0	343935	737742	0
Titi	19	153	222726	744977	0
Titi	14	310	228428	849660	0
Titi Bahiar	14	442	251608	875116	0
Titiari	28	428	266991	748172	0
Titiatanrtoli	14	379	239502	849899	0
Titichapar	14	483	240708	868902	0
Titichhung	17	8	345236	761333	0
Titidanga	35	347	241928	879771	0
Titidih	6	365	216428	819551	0
Titigan	25	399	206809	846014	0
Titiguda	25	349	191577	831148	0
Titiguda	1	258	183462	830279	0
Titiha	35	587	260324	878598	0
Titiha	4	590	260389	878313	0
Titiha	4	491	261663	877425	0
Titiha	35	587	259571	878815	0
Titihan	4	718	249597	837406	0
Titihari Dand	33	621	256525	801759	0
Titihi	4	582	250199	866952	0
Titihidand	19	607	243616	825228	0
Titihidar	33	102	245067	827414	0
Titihidari	19	313	245151	807351	0
Titihimahua	14	712	239222	835912	0
Titihiria	33	619	252420	814385	0
Titihiripur	33	698	255730	810910	0
Titihra	33	522	273203	819400	0
Titihri	33	152	266526	827974	0
Titihria Kalan	33	595	278155	820812	0
Titihria Khurd	33	595	278240	820837	0
Titihriyapur	33	584	255769	817467	0
Titijolla	25	305	190141	830583	0
Titimangar	4	582	249218	870442	0
Titimati	15	188	122240	760030	0
Titingput	1	258	182032	827720	0
Titingput	1	258	181582	827798	0
Titipur	33	31	268694	811381	0
Titira	19	646	243758	814873	0
Titirbila	14	628	226793	859707	0
Titirchanch	14	454	243444	854821	0
Titiri	34	413	298749	792317	0
Titirikata	25	399	207939	844152	0
Titirikata	25	372	206907	843911	0
Titirima	25	399	211721	851260	0
Tititola	19	142	217084	797162	0
Titiyajoshi	19	202	218032	763939	0
Titjhola	25	273	196767	832066	0
Titkhar	12	460	310904	773154	0
Titkhera	19	335	228532	744865	0
Titkhori	33	242	253220	828840	0
Titkuri	3	612	264526	917125	0
Titla	33	539	267372	836745	0
Titladih	4	112	245829	843643	0
Titlango	14	673	240463	845494	0
Titli	28	22	245380	737244	0
Titlia	4	491	261457	877981	0
Titliguda	25	305	188861	830080	0
Titlingi	14	476	225358	848816	0
Titmanhalli	15	603	126663	771847	0
Titmelgolhalli	15	603	124181	774832	0
Titmelivapalya	15	92	129413	770941	0
Tito Kheri	11	353	293949	767137	0
Titobahal	25	546	215539	842428	0
Titohal	33	431	301930	775136	0
Titoi	10	124	236125	733343	0
Titoli	34	413	297098	792292	0
Titoli	34	530	294446	795174	0
Titoli	34	692	298232	799134	0
Titoli	34	489	297361	799905	0
Titolia	34	692	299604	796150	0
Titor	19	395	243434	778800	0
Titora	28	298	256916	751263	0
Titora	10	125	221167	740589	0
Titori	28	298	256704	751377	0
