Thoothukudi	30	201	87674	781343	410760
Thodupuzha	16	249	98939	767222	52045
Thoubal	21	94	246388	939964	45947
Thottada	16	256	118385	754208	40818
Thodiyoor	16	528	90780	765777	25884
Thorapadi	30	184	128915	791238	16700
Thottiyam	30	260	109900	783341	14909
Thondamuthur	30	154	109908	768418	11492
Thongju	21	401	247576	939374	10836
Tholur	16	232	105718	761291	7454
Tho	12	653	313558	774737	0
Tho	12	460	311133	773377	0
Thoana	27	284	312996	759854	0
Thob	28	274	260533	723865	0
Thob	28	331	267834	730193	0
Thob ka Khera	28	298	254910	744673	0
Thoba	27	214	319391	748514	0
Thobawara	28	22	244063	733706	0
Thobawara	28	22	240063	736133	0
Thobon	19	395	246618	779987	0
Thobriya	28	321	242884	762538	0
Thod	12	514	307503	770783	0
Thod	12	514	307968	772984	0
Thoda	27	284	317881	758699	0
Thodan	27	284	316754	759522	0
Thoddanni	30	114	113532	767331	0
Thoddimedu	30	220	134250	802558	0
Thode	35	473	271038	888382	0
Thodhunter Nagar	30	199	130183	802303	0
Thodichua	6	725	229327	821770	0
Thodipani	19	217	229543	817397	0
Thodlamitta	1	45	136755	795151	0
Thodrangu	25	349	190390	839600	0
Thoena	12	604	312182	767336	0
Thog	12	653	314339	774281	0
Thogaduru	15	74	120957	768078	0
Thogapalle	31	46	171279	806356	0
Thogapura	19	459	266284	780928	0
Thogi	12	267	312521	770809	0
Thohilpali	33	516	259446	840315	0
Thohiodih	14	434	242201	862589	0
Thoi	28	472	275418	757498	0
Thoi	34	574	297083	778982	0
Thoi Khas	14	276	223680	859184	0
Thoise	17	2	346568	773612	0
Thok	33	526	269774	783341	0
Thok Pachaya	33	526	273620	782369	0
Thokalvadi	20	54	201028	741961	0
Thokanbehra	19	317	218087	760037	0
Thokanbehra	19	317	218002	760091	0
Thokarpur	33	637	264454	813879	0
Thokarpura	13	76	340004	747323	0
Thokasandra	15	603	125886	774905	0
Thokatimmandoddi	15	603	127481	774798	0
Thokbardi	20	169	208912	770946	0
Thokdarbas	28	463	276994	768594	0
Thokhupur	33	312	277978	804002	0
Thokrawas	28	302	258297	756353	0
Thokru	12	83	315100	781269	0
Thokwa	33	152	266372	828411	0
Thol	10	161	231307	723770	0
Thol	11	482	301664	767112	0
Thol	12	604	310828	770669	0
Thol Jugian	11	482	301920	767052	0
Thola	12	514	307411	775489	0
Thola	20	151	190983	768030	0
Thola Fatehpur	33	431	297183	773426	0
Tholasi	15	93	127974	764295	0
Tholchinayakanhalli	15	603	125208	773870	0
Tholikuzhi	16	211	87873	769176	0
Tholkabad	14	276	221325	851871	0
Tholko	14	276	226468	858620	0
Tholkobera	14	476	225543	843415	0
Tholkobera	14	476	227454	848589	0
Tholpatty Vayal	16	233	119466	760643	0
Tholudi	25	423	201170	847488	0
Thomaspura	11	425	296317	754892	0
Thombarayanpattai	30	193	104407	790932	0
Thommanagaddai	15	69	120494	774004	0
Thommaramedu	30	220	133334	799160	0
Thomra	20	139	208968	793134	0
Thon	33	626	256425	812291	0
Thona	27	704	309284	765701	0
Thona	19	322	266667	789762	0
Thona	33	-1	253621	789063	0
Thona	33	613	285544	780998	0
Thonagla	12	267	314847	771054	0
Thonda	31	241	174893	794731	0
Thonda	19	461	226983	802799	0
Thonda	19	461	224631	806396	0
Thondai	30	154	112362	767827	0
Thondakolam	16	253	111091	764074	0
Thonde	17	8	335189	769748	0
Thondiamannu	16	528	91110	768915	0
Thondiganahalli	15	652	134490	761753	0
Thondipalaiyam	30	51	115847	779145	0
Thondippatti	30	223	113398	780717	0
Thonga	6	393	209628	822338	0
Thongalkoppa	1	-1	129680	784298	0
Thongalu	15	47	129304	783060	0
Thongapai	25	349	193267	832630	0
Thongbolgiri	22	471	255995	903984	0
Thonglang	21	470	252398	939242	0
Thongo	25	572	205695	825809	0
Thonikadavu	16	233	116423	760708	0
Thonikundu	16	253	110715	766143	0
Thonimudi	30	154	102797	769076	0
Thonipalaiyam	16	253	107991	766607	0
Thonippadam	16	253	106738	764912	0
Thonirevu	1	-1	134267	803086	0
Thonnurkara	16	232	106918	763207	0
Thonokhyu	24	469	259690	949060	0
Thonorangi	25	243	189044	839686	0
Thonorangiguda	25	243	189118	839683	0
Thonpur	28	357	250689	761760	0
Thonsra	28	463	273101	765526	0
Thonta	12	514	307755	774126	0
Thontapur	15	80	171182	761748	0
Thontha	12	514	307188	776127	0
Thontha	34	530	292994	797196	0
Thop	13	477	326740	757255	0
Thopan Dogri	12	83	316083	783242	0
Thopanalli	15	93	125574	771011	0
Thopatikra	25	478	213242	835885	0
Thopayyanpalya	15	92	132326	771161	0
Thoppalampalaiyam	1	-1	134890	802914	0
Thoppukollai	30	220	133777	801737	0
Thoppupatti	30	436	100727	784842	0
Thoppuppatti	30	183	104984	781365	0
Thor	12	514	308080	772813	0
Thor	12	514	305665	773715	0
Thor	12	514	307462	775581	0
Thor	13	359	331437	751634	0
Thor	10	133	241324	726032	0
Thor	12	39	318765	761425	0
Thor Gala	13	640	332950	746927	0
Thora	33	566	281408	776410	0
Thora	4	597	255547	839460	0
Thora	33	242	255019	827454	0
Thora	12	315	317673	761516	0
Thorabaykuppa	15	603	125093	774331	0
Thorada	25	349	190087	839442	0
Thoradi	25	349	193965	836448	0
Thoradi	15	47	131396	783891	0
Thorakasingi	25	349	191284	839028	0
Thoramavu	15	74	121285	767071	0
Thorambur	16	233	118431	761076	0
Thorana	20	110	201577	789824	0
Thoranampatti	30	180	123989	785435	0
Thorant Smith's Grant	33	312	279213	804040	0
Thorappalli	30	114	115329	765242	0
Thorat	12	267	319367	768518	0
Thorava	16	232	104195	762689	0
Thoravalli	15	74	120272	763908	0
Thoravalli	15	74	120233	769324	0
Thoravalli Mole	15	74	120224	769208	0
Thorayakhera	28	298	254488	741137	0
Thorayakhera	28	298	253452	741012	0
Thorayur	30	192	125668	796472	0
Thoredevandahalli	15	47	132011	781489	0
Thorena Katur	15	74	121838	765755	0
Thoresettihalli	15	93	126669	770533	0
