Parbhani	20	151	192686	767708	307170
Parbatipur	35	340	226625	882222	8657
Par Bhaluka	35	397	252736	878625	0
Par Bigha	4	495	252892	851796	0
Parb Zawash	12	460	313248	774091	0
Parba	14	476	224563	848528	0
Parba Tonia	14	476	225115	849591	0
Parbad	14	633	246301	876537	0
Parbad	14	483	241985	868348	0
Parbal	13	358	330585	754734	0
Parbal Bigha	4	117	249322	849719	0
Parbaldanga	14	483	241394	868266	0
Parbaldih	4	117	246153	851404	0
Parbang	35	551	270958	882169	0
Parbastnagar	33	312	279961	801690	0
Parbat	14	379	241712	848349	0
Parbat Bans	33	531	289129	792772	0
Parbat Chak	4	597	253327	839623	0
Parbat Chhapra	33	539	269932	839929	0
Parbat Chhapra	33	539	267509	841570	0
Parbat Khera	33	654	261094	808845	0
Parbat Purwa	33	444	253439	805810	0
Parbata	12	267	313908	772980	0
Parbata	33	623	266681	830399	0
Parbata	33	329	282038	794971	0
Parbata	4	641	263054	873977	0
Parbata	4	590	257348	870403	0
Parbata	4	727	253195	867212	0
Parbata	14	732	241677	856171	0
Parbati	28	321	243915	765202	0
Parbati	33	522	269156	821692	0
Parbati	28	298	253741	742027	0
Parbati	4	106	250875	856530	0
Parbati	4	396	250956	870791	0
Parbati	4	590	258804	876415	0
Parbati Khera	33	654	265384	812427	0
Parbatiatol	4	535	264894	862887	0
Parbatiatol	4	590	258314	871077	0
Parbatiatola	4	117	244705	849274	0
Parbatiatola	4	410	262432	865668	0
Parbatipur	33	282	278755	814765	0
Parbatipur	35	452	240382	879621	0
Parbatipur	25	527	203418	848953	0
Parbatipur	25	281	218956	855994	0
Parbatipur	25	368	219267	858298	0
Parbatipur	25	292	204734	850767	0
Parbatipur	25	683	214289	848808	0
Parbatipur	25	399	209050	847711	0
Parbatipura	33	526	268940	785548	0
Parbatpur	33	710	261402	794289	0
Parbatpur	33	553	293614	787064	0
Parbatpur	33	526	273123	779972	0
Parbatpur	33	451	278633	797755	0
Parbatpur	19	208	240955	776281	0
Parbatpur	33	242	254271	830746	0
Parbatpur	33	694	250891	831610	0
Parbatpur	4	718	249979	834510	0
Parbatpur	33	445	271813	790831	0
Parbatpur	33	688	259852	822694	0
Parbatpur	33	561	252800	824666	0
Parbatpur	33	488	277675	810505	0
Parbatpur	33	488	276085	811032	0
Parbatpur	33	531	290743	789942	0
Parbatpur	33	685	271335	809078	0
Parbatpur	33	31	270021	815843	0
Parbatpur	33	575	260515	821853	0
Parbatpur	33	532	261944	828649	0
Parbatpur	33	688	258330	818419	0
Parbatpur	33	31	271946	812870	0
Parbatpur	33	637	264043	816359	0
Parbatpur	28	428	264064	746557	0
Parbatpur	4	363	253396	843848	0
Parbatpur	14	643	243822	875557	0
Parbatpur	33	659	274494	801584	0
Parbatpur	14	434	240772	864742	0
Parbatpur	33	492	289464	788744	0
Parbatpur Chamtol	4	718	249945	834447	0
Parbatpur Patti	33	656	284329	797858	0
Parbatpura	33	526	268213	784651	0
Parbatpura	10	161	240270	726663	0
Parbatpura	28	263	262257	742548	0
Parbatpura	19	311	227812	761798	0
Parbatta	14	570	250301	871912	0
Parbatta	4	569	259785	862757	0
Parbatwa	33	102	240357	828873	0
Parbhani	20	34	190418	760012	0
Parbhanpur	33	637	262768	818186	0
Parbhara	4	518	251108	866400	0
Parbhat Singhwala	27	3	306305	741586	0
Parbhat Singhwala Hithar	27	3	306329	741845	0
Parbhat Singhwala Uttar	27	3	306222	741963	0
Parbhatola	4	636	257518	867539	0
Parbhauli	11	88	303621	772650	0
Parbhauli Malian	11	88	303786	772729	0
Parbhawat	11	614	298982	762965	0
Parbhech	12	460	311946	773556	0
Parbheli	6	676	203091	808622	0
Parbheli	4	602	257050	877159	0
Parbhi Nagla	33	451	277675	794016	0
Parbhu Pande	33	522	271794	818558	0
Parbhuganj	33	656	286336	798343	0
Parbhunath Singh	33	522	270593	817535	0
Parbhupur	33	584	253962	823115	0
Parbhuwala	11	327	294894	759045	0
Parbi	19	395	246903	776189	0
Parbila Obri	28	22	239934	736314	0
Parbing	29	85	271801	884082	0
Parbiroli	19	443	218406	783539	0
Parbodhpur	33	516	257547	843448	0
Parbodhpur	4	597	257077	843479	0
Parbot	13	477	326606	756092	0
Parbubans	33	522	269278	817601	0
Parbun	13	559	327460	749958	0
Parbung	21	424	242496	931066	0
Parbush	25	349	193848	837744	0
