Rapar	10	107	235727	706472	28407
Rape	12	409	326167	768800	149
Rapring	12	409	326366	768714	29
Rapaipur	33	698	260038	810380	0
Rapajhori	6	723	219837	819099	0
Rapak	31	128	173832	793209	0
Rapak	31	128	174840	792157	0
Rapaka	1	259	174600	825830	0
Rapaka	1	453	183491	837792	0
Rapaka	31	46	176640	812765	0
Rapakagommu	31	46	175485	812628	0
Rapal	16	232	104069	762693	0
Rapalle	1	25	165214	812088	0
Rapalle	1	258	181317	824528	0
Rapalle	1	258	181267	824623	0
Rapalli	20	134	193063	803514	0
Rapalli	20	110	195216	791568	0
Rapalli	31	229	182502	797382	0
Rapalli	1	221	148471	790603	0
Rapanpalli	20	134	188501	799427	0
Rapanpalli	31	229	186328	799065	0
Rapapur	20	182	216400	741840	0
Rapar	13	477	325600	756431	0
Rapar	12	39	321921	758108	0
Rapar	12	39	322337	758187	0
Rapar	34	413	296617	792909	0
Rapar Uparla	13	559	327222	747899	0
Raparla	1	68	163020	809674	0
Raparla	1	195	156229	801638	0
Raparti	31	32	181471	778534	0
Raparti	1	259	171580	822381	0
Raparti	31	61	182169	796570	0
Rapartivanipalem	1	219	178490	831231	0
Rapartola	19	503	228117	789008	0
Rapat ka Pura	19	459	266064	781351	0
Rapataballi	25	349	195525	838621	0
Rapatkhed	20	169	207902	773413	0
Rapatpur	33	314	264115	831221	0
Rapatpura	33	278	268180	792078	0
Raperi	20	127	204406	775892	0
Rapettoli	14	416	227010	850992	0
Rapewara	20	168	214206	801567	0
Rapewaratola	20	168	214230	801405	0
Rapha	19	325	223009	790689	0
Raphadhana	19	325	223038	790788	0
Raphai	10	140	231394	737283	0
Raphan	33	672	290874	778879	0
Raphdi	28	493	234491	738932	0
Raphu	10	231	236067	715651	0
Rapka	20	156	183554	768042	0
Rapli	20	54	202313	743976	0
Rapor Khalka	13	559	327183	747703	0
Rapot	12	39	319528	764566	0
Rappa	15	246	148029	768180	0
Rappaguda	1	258	183981	823908	0
Rappam	15	92	142686	772632	0
Rappam	15	92	141072	772936	0
Rappam	15	92	142986	772263	0
Rappukona	25	349	191241	832088	0
Rappusal	30	193	105266	786860	0
Rapra	12	460	311308	770383	0
Rapra	33	451	279664	794788	0
Rapra	33	548	268083	798170	0
Rapra	33	661	276239	794582	0
Raprali	12	460	309536	775509	0
Rapri	33	389	269570	785861	0
Rapri	11	88	299984	771632	0
Raprian-di-Sar	12	39	322405	758067	0
Rapsol	19	208	241382	777909	0
Rapta	6	374	226252	829742	0
Raptadu	1	99	146185	776047	0
Rapur	1	6	142022	795352	0
Rapur	13	559	325816	747969	0
Rapur	13	477	324330	756057	0
Rapura	14	712	244535	836793	0
Rapura	14	712	243179	837837	0
Rapuripalle	1	190	136889	782625	0
Rapuriyo	28	519	282452	747798	0
Rapuryarikhandrika	1	6	143931	800357	0
Raputoli	14	310	231057	846864	0
