Dasna	33	697	286774	775225	27926
Dasuya	27	284	318168	756531	25192
Dasnapur	31	271	196540	785121	22216
Dasiripuram	30	220	131242	800300	9251
Daspalla	25	527	203396	848472	6906
Dasinayakkanpatti	30	51	116089	781438	5857
Das Kund	33	31	270562	811794	0
Das Purwa	33	522	271978	817357	0
Dasa	13	529	333103	751163	0
Dasa Chaura	33	688	258251	821337	0
Dasa Mazra	33	431	300737	775257	0
Dasada	10	29	233240	718309	0
Dasagalapura	15	93	127941	768901	0
Dasaganipalle	1	426	145621	778994	0
Dasagapatti	30	51	117306	778942	0
Dasagauniyuru	1	207	127516	783803	0
Dasagram	35	650	221762	876063	0
Dasaguda	25	373	202635	842859	0
Dasagulapura	15	93	127506	765470	0
Dasahalli	15	97	131573	755439	0
Dasahan	13	477	325609	753630	0
Dasahawa	33	539	268382	842023	0
Dasahola	30	215	123681	778805	0
Dasahra	33	623	268071	830416	0
Dasahri	33	710	259700	796760	0
Dasahri	33	698	258227	805849	0
Dasahri	33	698	258137	805837	0
Dasahwa	33	102	244151	828388	0
Dasahwa	33	102	244274	828419	0
Dasai	19	129	227201	751321	0
Dasai Bandhwa	33	584	252940	818035	0
Dasai Bigha	4	112	249374	846734	0
Dasai Khera	33	488	274518	807806	0
Dasaidih	14	628	227573	859046	0
Dasaintoli	14	416	231099	853884	0
Dasaipur	33	698	255675	810428	0
Dasaipur	33	637	261784	819842	0
Dasaitoli	14	310	231069	845323	0
Dasaitoli	14	476	226194	844337	0
Dasakavundanpalaiyam	30	227	111917	772549	0
Dasakna	12	514	307627	775552	0
Dasakoppa	15	333	140826	752181	0
Dasal	13	690	326471	749510	0
Dasala	20	151	194101	763372	0
Dasalapalli	1	45	134193	791279	0
Dasaliya	28	339	250614	755310	0
Dasalkhed	20	49	209658	761821	0
Dasalkunte	15	92	135278	771012	0
Dasallapalle	15	-1	131290	785210	0
Dasallapalle	1	195	156744	796677	0
Dasallapalli	1	207	129949	784767	0
Dasamanayakkanpatti	30	183	106021	781107	0
Dasamanayakkanpatti	30	183	104857	778060	0
Dasamantapur	25	305	190446	829233	0
Dasamanthapuram	25	349	191064	837765	0
Dasamapura	15	352	150162	762957	0
Dasampalaiyam	30	204	114490	774889	0
Dasampalaiyam	30	204	113470	775244	0
Dasampatti	30	215	122494	784403	0
Dasampatti	30	109	121195	784105	0
Dasamuttiram	30	51	118485	780795	0
Dasan	28	120	271716	755961	0
Dasana	12	460	310966	774645	0
Dasana	12	514	307190	771674	0
Dasana	19	129	220405	745565	0
Dasana	19	129	220562	745875	0
Dasana ki Bagal	28	550	253279	737219	0
Dasana Koppal	15	74	122976	765804	0
Dasana Malige	15	246	140714	765072	0
Dasanagadde	15	97	133567	755222	0
Dasanahalli	15	352	148463	757746	0
Dasanahundi	15	69	120045	770710	0
Dasanaikanhalli	15	43	131182	776897	0
Dasanakatte	15	92	133755	764335	0
Dasanapura	15	333	143569	752942	0
Dasanapura	15	652	126795	760524	0
Dasanapura	15	92	129979	769628	0
Dasanapuram	15	43	127473	777748	0
Dasanapuram	30	215	125958	779150	0
Dasanapuram	30	215	127060	779510	0
Dasanayakkanpalaiyam	30	204	112759	776871	0
Dasanayakkanpalaiyam	30	154	108334	771590	0
Dasanayakkanpatti	30	227	108963	776697	0
Dasanayakkanpatti	30	227	106335	775371	0
Dasanayakkanur	30	204	114010	775959	0
Dasandaria	35	347	240546	875582	0
Dasandhipara	25	527	203669	845550	0
Dasandi Tola	33	698	260546	809559	0
Dasandoddi	15	93	123118	770958	0
Dasandpur	33	479	257710	831475	0
Dasane	20	54	207117	740732	0
Dasane	20	54	206053	745743	0
Dasanga	19	317	219613	754100	0
Dasangadde	15	59	147454	747679	0
Dasanhalli	15	66	154705	764738	0
Dasani	11	88	300972	773212	0
Dasani	35	587	257784	879983	0
Dasanio	28	331	265717	721231	0
Dasankodgi	15	333	135865	751232	0
Dasankop	15	59	146526	748385	0
Dasankop	15	59	146947	750127	0
Dasankop	15	91	149693	751546	0
Dasankop	15	91	146675	753407	0
Dasankop	15	91	145722	753346	0
Dasankop	15	655	155216	749921	0
Dasannagudem	31	178	177707	792429	0
Dasanpur	15	375	131538	772821	0
