Ral	33	174	275583	775611	0
Ral	13	477	324551	757061	0
Ral Amla	19	443	216822	781843	0
Ral Bhari	33	31	272294	812102	0
Ral Bhur	33	492	291532	786951	0
Ral Majra	27	543	303223	764193	0
Rala	12	267	314141	772033	0
Rala	19	648	226918	773075	0
Rala	33	626	255992	814904	0
Rala	27	284	317503	758624	0
Rala	12	348	324366	764702	0
Rala Ramannapet	31	222	184835	789195	0
Ralabai	31	272	168280	776230	0
Ralagudem	31	160	192933	795940	0
Ralai	6	517	218687	811335	0
Ralaita	28	357	254601	763055	0
Ralaiti	19	16	236882	767018	0
Ralaiti	19	16	237696	768478	0
Ralaito	28	298	255775	741799	0
Ralali Kalan	27	468	318119	750824	0
Ralali Khurd	27	468	318106	750816	0
Ralam	34	489	303112	802901	0
Ralamandal	19	635	226483	759014	0
Ralamandal	19	311	231281	762418	0
Ralamau	33	488	273196	807053	0
Ralan	24	70	260019	939782	0
Ralanpur	4	382	269352	848476	0
Ralansipur	33	654	261905	813653	0
Ralaota	28	298	258158	749137	0
Ralaota	28	428	266880	748584	0
Ralapalli	31	557	186592	790066	0
Ralapalli	6	80	191534	803998	0
Ralapalli	6	80	188671	803930	0
Ralapan	28	163	234037	741810	0
Ralapet	31	222	183579	787839	0
Ralapet	31	160	192955	794196	0
Ralapet	31	160	193159	794172	0
Ralapet	31	90	191221	795039	0
Ralapet	20	110	196649	797739	0
Ralara	12	348	325606	761770	0
Ralati	19	311	228913	764195	0
Ralavati	19	239	216033	752020	0
Ralavta	28	302	259861	755403	0
Ralawad	28	357	249813	763838	0
Ralawas	28	679	266307	763094	0
Ralawata	28	120	267597	759315	0
Ralawta	28	120	265591	760543	0
Ralayat	28	429	267169	768186	0
Ralayata	19	558	245326	756854	0
Ralayta	28	321	245664	761382	0
Ralayta	28	321	245622	761485	0
Ralayti	28	321	245686	761222	0
Ralayti	19	334	238578	760126	0
Raldoddi	15	50	162927	774652	0
Rale	13	35	333217	759170	0
Ralegan Siddhi	20	150	189154	744150	0
Ralegaon	20	67	204239	785211	0
Ralegaon	20	141	206666	789873	0
Ralegaon	20	110	201292	789813	0
Ralegaon	20	110	204100	791960	0
Raleh	12	39	323658	758798	0
Ralga	20	156	188149	769838	0
Ralga Tanda	20	156	188158	769884	0
Ralghundi	19	325	226012	787960	0
Ralhamati	6	384	229697	841812	0
Ralhani-di Ser	13	35	331086	760414	0
Ralhi	33	522	270397	816519	0
Ralhuapur	33	488	273656	805911	0
Ralhupur	33	242	252534	830375	0
Rali	31	90	189725	793246	0
Rali Chauhan	33	672	289775	777725	0
Raliaman	19	335	229308	747700	0
Raliata	10	140	232197	734690	0
Raliati Bhura	10	170	229971	742529	0
Raliati Gujar	10	170	229863	742579	0
Raliati Para	10	170	228278	742797	0
Raliawas	11	500	281588	767177	0
Ralibera	14	276	222983	859537	0
Ralibera	14	276	221329	859955	0
Raliberatoli	14	377	236540	857540	0
Ralibida	1	258	184262	824676	0
Raliguda	25	108	184216	820592	0
Ralikhera	28	298	252688	741085	0
Ralikhetu	34	351	302152	789750	0
Ralla	27	680	301201	754328	0
Ralla	27	665	324253	758083	0
Ralla Machapuram	1	258	181076	828152	0
Rallacheruvu Tanda	31	448	167240	782261	0
Rallacheruvupalli	1	190	140918	792874	0
Ralladoddi	1	228	157290	775726	0
Rallagadda	25	305	185135	830013	0
Rallaguda	31	62	172634	783744	0
Rallagunta	1	25	169586	812830	0
Rallahalli	1	426	139953	772064	0
Rallakatwa	31	32	176312	782812	0
Rallakotturu	1	224	152887	781975	0
Rallakuppam	1	45	135135	799541	0
Rallamadugu	31	386	180375	782329	0
Rallapadi	30	220	133280	800695	0
Rallapadu	1	6	151875	797454	0
Rallapadu	1	6	150468	797382	0
Rallapadu	1	6	150927	798594	0
Rallapalle	1	99	143886	772809	0
Rallapalle	1	190	141936	788179	0
Rallapalle	1	221	144783	786762	0
Rallapalle	1	195	153412	792407	0
Rallapalle	1	195	150440	795143	0
Rallapalle	1	212	157581	799265	0
Rallapalli	6	80	187919	806933	0
Rallapalli	1	45	138563	797263	0
Rallapeta	1	453	182805	839827	0
Rallapeta	1	453	181885	838736	0
Rallapillivarigudem	1	25	165839	810543	0
Rallaputti	1	258	179511	825473	0
Rallibas	28	113	276820	770086	0
Ralliguda	25	349	190642	837291	0
Rallipura	19	337	236325	799755	0
Ralman	13	485	330275	744033	0
Ralol	10	29	226040	719856	0
Ralong	29	708	272163	885112	0
Ralosh	12	348	331472	764513	0
Ralotankaka	28	22	245160	741323	0
Ralpur	33	584	255601	821661	0
Ralpur	33	27	257456	833298	0
Ralpur	33	33	259461	824921	0
Ralpur	33	654	260550	808623	0
Ralpur	33	637	261732	819909	0
Ralpur Jagman	33	116	282461	789416	0
Ralpur Khadar	33	553	291637	781396	0
Ralpur Khurd	33	116	282467	788577	0
Ralsara	19	443	218485	781151	0
Ralsgarh	19	317	215291	756530	0
Ralu	12	653	314441	775722	0
Ralu	12	653	314288	776160	0
Ralumalapalle	1	176	181288	834061	0
Ralur	30	254	108713	794658	0
Ralvawng	23	14	229498	928611	0
Ralyas	28	679	266234	763162	0
Ralyetwari Chandameta	19	325	220550	786917	0
