Mannargudi	30	257	106663	794506	66999
Mannarakkat	16	253	109922	764642	50921
Mannanchori	16	234	95722	763525	32139
Mannachanallur	30	260	109099	786993	25931
Mannarai	30	227	111172	773726	17261
Man Nagla	33	659	275693	797441	0
Man Nangal	27	665	322112	754916	0
Manna	28	296	285649	733888	0
Manna	13	559	329202	744515	0
Manna	34	430	306075	778714	0
Manna Dohar	14	673	243859	843344	0
Manna ka Dera	33	698	259310	802944	0
Manna ka Pura	33	584	254006	818364	0
Manna Khan Purwa	33	282	277094	815197	0
Manna Kottagam	30	257	104641	795552	0
Manna Majra	33	316	294094	772444	0
Manna Purwa	33	548	268173	797712	0
Manna Purwa	33	522	269569	818871	0
Manna Purwa	33	659	272736	801269	0
Mannachchampatti	30	427	107177	783916	0
Mannachchanellur	30	260	109098	786983	0
Mannadampalaiyam	30	204	112582	778382	0
Mannadi	16	216	90874	767249	0
Mannadikkudi	30	230	104054	796506	0
Mannadipalaiyam	30	223	113223	780187	0
Mannadipattu	30	-1	119846	796228	0
Mannadippatti	30	215	122051	784814	0
Mannady	30	199	130930	802882	0
Mannagar	28	115	258829	765092	0
Mannagar	33	553	293322	786442	0
Mannagra	33	282	274753	814698	0
Mannahalli	15	93	127386	767611	0
Mannahallidoddi	15	93	127422	767520	0
Mannai	30	192	123241	790514	0
Mannainpettai	30	197	120571	798513	0
Mannaka	28	463	275674	766574	0
Mannakandi	16	233	116869	762099	0
Mannakhasi	19	325	221288	785551	0
Mannakheri	34	574	297406	778307	0
Mannakkudi	30	230	105785	797474	0
Mannalvayal	16	233	115494	762167	0
Mannam	16	261	96160	768432	0
Mannamangalam	16	252	114560	756734	0
Mannamangalam	16	232	104873	763435	0
Mannampadi	30	175	115032	792305	0
Mannampalaiyam	30	154	108023	772133	0
Mannampalli Padu	20	134	189231	800948	0
Mannampandal	30	198	111033	796911	0
Mannampatta	16	253	109079	764301	0
Mannampoyil	16	252	114310	758180	0
Mannampundi	30	197	122862	795568	0
Mannamturuttu	16	173	100756	762765	0
Mannan Creek	16	249	95622	770690	0
Mannangi	15	91	148690	753427	0
Mannangidinne	1	6	148898	800430	0
Mannangod	16	253	108720	761980	0
Mannangod	16	253	108650	762059	0
Mannangorai	30	369	113468	794267	0
Mannankadu	30	254	104249	793874	0
Mannankavu	16	252	114757	757416	0
Mannankodi	16	528	89358	765791	0
Mannankulam	16	148	109654	761678	0
Mannanpalya	15	92	130995	770706	0
Mannantalakonam	16	211	85530	769427	0
Mannanturai	30	254	109650	793847	0
Mannanur	16	253	107531	763144	0
Mannapadam	16	253	106375	764596	0
Mannapani	34	589	296741	789780	0
Mannapeta	1	453	182327	836855	0
Mannapra	16	253	106187	764742	0
Mannapur	15	80	168837	762985	0
Mannapur	31	272	168259	777013	0
Mannapur	15	66	154306	759506	0
Mannapura	28	113	268070	774121	0
Mannapuram	31	295	162515	776916	0
Mannar	30	154	112203	767408	0
Mannar Ghat	0	104	117667	927167	0
Mannara	16	211	86195	768752	0
Mannaravandlapalli	1	207	134038	791173	0
Mannarayanpalya	15	43	130278	776016	0
Mannarayantattu	30	201	86578	779970	0
Mannargudi	30	175	112762	795520	0
Mannargudi	30	175	112584	796311	0
Mannarigam	25	349	195843	838615	0
Mannarkottai	30	183	104851	778849	0
Mannarkovil	30	186	87291	774341	0
Mannarkulakkudi	30	175	112888	795626	0
Mannarmala	16	148	110075	762528	0
Mannarpalaiyam	30	51	116923	782005	0
Mannarpalaiyam	30	51	116099	784009	0
Mannaruayyakhandriga	1	45	134457	795637	0
Mannarupoluru	1	45	137065	799999	0
Mannaruvandlapalle	1	190	141109	787509	0
Mannas Pimpri	20	616	199688	769573	0
Mannasamudram	1	45	136894	796184	0
Mannat	16	252	114556	757474	0
Mannat Dev	20	139	212971	784055	0
Mannati	15	333	144632	749530	0
Mannati	16	233	116212	762543	0
