Madurai	30	264	99190	781195	1465625
Maduravoyal	30	220	130675	801632	86195
Madurantakam	30	238	125117	798849	30796
Madukkarai	30	154	109057	769634	30357
Maduraivayal	30	220	130631	801719	19208
Madukkur	30	254	104810	793994	16266
Madugula	1	219	179159	828158	14741
Madu	25	349	194252	835758	0
Madua	19	325	222433	786895	0
Madua	33	389	270797	783828	0
Maduapur	33	280	271007	831208	0
Maduchantapalli	31	300	176502	786878	0
Madud	4	495	250699	852621	0
Madudabad	4	136	255998	857027	0
Madudan	27	543	303150	766240	0
Madudpur	33	654	261745	810799	0
Madugala	1	10	164999	795752	0
Maduguda	25	373	197557	837115	0
Madugula Tanda	31	203	174628	778153	0
Madugulapally	31	100	169735	794598	0
Madugupalle	1	99	147121	778938	0
Maduguru	1	207	134836	787109	0
Maduguvandlapalle	1	190	139709	784849	0
Madui	33	314	267382	831916	0
Maduk Chak	4	507	252062	848690	0
Madukalakatte	15	352	147318	765309	0
Madukamhatu	14	628	228686	856557	0
Madukarai	30	238	124678	798862	0
Madukarampatti	30	260	104793	785011	0
Maduki	33	626	255163	813333	0
Madukipur	33	516	260340	838208	0
Madukkampalaiyam	30	227	107940	775507	0
Madukkarai	30	-1	118702	796065	0
Madukkarampatti	30	183	102086	781906	0
Maduku	1	190	134074	784342	0
Madulapalle	1	195	157519	793499	0
Maduli	14	673	240740	843857	0
Madulli	31	386	180692	782455	0
Madumarichchan	30	436	97632	785818	0
Madumuru	1	190	137402	782418	0
Madun	13	485	334655	744249	0
Madunria	4	106	245974	853505	0
Madupalle	1	258	173492	816230	0
Madupalli	31	717	185366	794598	0
Maduppillassheri	16	148	111893	762765	0
Madupur	33	584	256655	817045	0
Madupur	33	688	258995	818838	0
Madupur	33	637	264205	815492	0
Madupur Khas	33	688	259724	818690	0
Madur	31	386	176939	782810	0
Madur	16	233	118203	759161	0
Madur	30	159	127435	798500	0
Madur	30	238	124255	797511	0
Madur	30	183	103594	780771	0
Madur	30	376	117367	790226	0
Madura	33	451	277081	795519	0
Madura	14	276	227560	851857	0
Madurai	30	192	126428	794767	0
Madurai	30	238	125279	798220	0
Maduraipakkam	30	197	119961	796116	0
Maduraiperumattur	30	192	125403	793018	0
Madurakanakunta	31	62	174922	783298	0
Maduramangalam	30	159	129490	798162	0
Madurampalle	1	207	132357	786468	0
Madurampatti	30	183	105299	776385	0
Madurampattu	30	192	120650	791802	0
Maduranahalli	15	652	125608	761391	0
Maduranatakanallur	30	175	114010	795910	0
Madurapuram	31	62	169792	782581	0
Madurapuram	30	220	131525	794671	0
Madurapuri	30	236	92047	776223	0
Madurapuri	30	189	99857	775797	0
Madurapuri	30	260	111334	785864	0
Maduravalli	30	175	114836	792060	0
Maduravasal	30	220	132949	800813	0
Madure Arepalli	31	58	183510	784036	0
Madurepalle	1	426	138669	777554	0
Madurgukota	1	258	179394	819653	0
Madurkal	15	50	162314	768008	0
Madurna	4	718	250408	834781	0
Madurni	4	718	250225	834874	0
Madurpatti	30	193	106048	785586	0
Maduru	16	294	124914	750441	0
Maduru	15	352	150096	762577	0
Maduru	1	221	147616	786171	0
Maduru	1	221	145156	782243	0
Madusrivenkatambapuram	1	45	133910	796808	0
Madutla	31	63	187135	788963	0
Madutoli	14	740	235298	845333	0
Maduvanalli	15	69	121537	771419	0
Maduvanhalli	15	74	119543	765208	0
Maduvankarai	30	175	114618	797337	0
Maduvatakaldoddi	15	603	124787	773790	0
Maduwala	11	425	296801	758807	0
Maduwamahuwa	6	374	223924	822500	0
Maduwatanr	14	434	242213	864745	0
