Puri	25	580	197983	858249	200564
Purihasa	14	562	227445	861930	7897
Pur Ibrahi	15	71	167914	767096	0
Puri	6	676	204327	812564	0
Puri	19	465	259754	782199	0
Puri	19	607	245112	824870	0
Puri	6	627	207746	816352	0
Puri	20	54	203492	741236	0
Puri	19	303	234774	761915	0
Puri	20	78	211041	759798	0
Puri	33	659	273571	801984	0
Puri Bal Singh	33	31	270505	811279	0
Puri Chak	33	31	270520	811208	0
Puri Dube	33	314	263054	834533	0
Puri Rek	33	31	271226	811997	0
Puria	4	602	255674	879955	0
Puriabadanr	14	570	250039	874564	0
Puriakan Tanda	31	448	164999	787601	0
Puriakhera	28	22	247123	739808	0
Puriakudi	25	305	186379	828997	0
Purian	27	468	317408	752262	0
Purian Kalan	27	468	317556	751686	0
Puriara	6	676	202857	815882	0
Puricherla	1	228	157258	781319	0
Purigal	15	93	122579	770118	0
Purigalhundi	15	93	122493	770111	0
Purika	27	284	319589	755813	0
Purikh	4	636	260075	865794	0
Purilumma	25	349	192524	836522	0
Purimetla	1	195	158807	798421	0
Purimunda	25	305	188142	828226	0
Purin Petha	13	289	341191	746196	0
Purinan Khurd	33	280	271429	825419	0
Purindahatola	4	535	265507	861969	0
Purini	1	6	146544	800853	0
Purio	14	541	234450	851850	0
Purion	28	22	245445	741043	0
Puripakkam	30	220	132572	800773	0
Puripani	25	243	191850	843349	0
Puriras	6	577	185862	818450	0
Puris	33	152	268637	827610	0
Purisai	30	192	125772	795857	0
Purisai	30	159	129866	797497	0
Purisal	30	5	95574	783750	0
Puritiguda	25	349	193862	835710	0
Puritiguda	25	349	193702	836382	0
Puritiguda	25	349	194117	836943	0
Puritipalem	1	6	141587	799016	0
Puritipenta Agraharam	1	176	182807	833235	0
Puriya	28	288	281733	751597	0
Puriya Bas	28	288	281784	751551	0
Puriya Chaur	34	413	297386	792052	0
Puriyakhil	34	589	298880	790536	0
Puriyambakkam	30	238	123762	798930	0
Puriyo	14	541	233216	850251	0
Puriyo	14	541	232742	851332	0
