Temanur	30	435	83326	772524	12715
Tema	33	561	254678	823470	0
Tema	33	31	267848	814932	0
Tema	4	632	257967	869197	0
Temacha	19	202	221334	762627	0
Temachi	19	153	224688	744071	0
Temagaon	19	446	222971	773168	0
Temain	0	79	72500	936333	0
Teman	33	532	264509	823335	0
Teman	33	152	267408	826947	0
Teman Khurd	33	532	264562	823368	0
Teman Rahmat	33	623	268119	828970	0
Temangalam	30	230	107703	797790	0
Temangulam	30	201	85936	779580	0
Temanna Chauri	34	533	292121	800528	0
Temar	6	388	220005	829724	0
Temar	33	496	270600	835037	0
Temara	25	499	193084	822254	0
Temarimal	25	478	207603	827295	0
Temarkarcha	14	310	235788	844482	0
Temarphalia	10	170	230972	740283	0
Temarya	19	317	223025	755497	0
Temasna	20	139	210857	792243	0
Tematoli	14	310	232186	845039	0
Tembachuri	10	133	240532	724369	0
Tembadi	30	260	113155	786982	0
Tembaguda	25	349	192997	839043	0
Tembang	2	504	273440	923920	0
Tembapur	25	349	192789	838972	0
Tembarwa	10	140	231615	738841	0
Temberwai	20	110	197525	796886	0
Tembha	20	141	211142	781763	0
Tembha	20	141	204291	787976	0
Tembha	20	132	210664	777739	0
Tembha	20	185	210177	740350	0
Tembha	20	185	210237	743917	0
Tembha	20	182	214173	745596	0
Tembha	20	134	203080	800963	0
Tembha Budrukh	20	185	213596	747780	0
Tembha Khurd	20	182	214915	744248	0
Tembha Pada	20	182	212979	741794	0
Tembhar	20	139	208198	789818	0
Tembhari	20	139	209325	789550	0
Tembhari	20	390	206951	798728	0
Tembharu	20	132	217494	774474	0
Tembhi	20	67	197535	778406	0
Tembhi	20	156	182241	764293	0
Tembhi	20	138	197750	782084	0
Tembhi	20	138	198787	781905	0
Tembhi	31	271	194992	784114	0
Tembhi	20	67	199204	786414	0
Tembhi	20	49	207830	761297	0
Tembhi	20	169	205181	772031	0
Tembhi Budrukh	20	78	211567	756682	0
Tembhi Kalan	19	202	218765	762530	0
Tembhi Khurd	20	67	199368	785147	0
Tembhi Khurd	19	202	217206	763710	0
Tembhi Khurd	20	78	211240	757242	0
Tembhi Tanda	20	138	198743	782029	0
Tembhli	20	182	215709	744930	0
Tembhri	20	141	208308	784375	0
Tembhri	20	139	210127	793385	0
Tembhri	6	681	216155	816820	0
Tembhurdara	20	67	197396	776483	0
Tembhurdara	20	67	196213	778895	0
Tembhurna	19	317	218373	758329	0
Tembhurni	20	53	201277	759931	0
Tembhurni	20	131	180272	751936	0
Tembhurni	20	132	208499	780032	0
Tembhurni	20	67	204638	780484	0
Tembhurni	20	138	187892	774118	0
Tembhurni	19	443	217421	777709	0
Tembhurni	19	443	216292	780093	0
Tembhurni	19	317	219597	755468	0
Tembi	20	67	204906	777299	0
Tembla	10	140	232528	738958	0
Temblay	20	185	212563	747698	0
Tembrahalli	15	93	124003	770675	0
Tembrusonda	20	132	213121	772962	0
Tembu	28	163	233781	740047	0
Tembula Virapuram	1	99	147541	769439	0
Temburgura	31	271	196935	787870	0
Temburni	31	346	190745	781686	0
Temburu	1	453	186307	841290	0
Temburvayi	20	110	196921	793565	0
Temeribata	6	577	185081	817264	0
Temgarang Dogri	12	83	314168	783025	0
Temguda	1	258	182518	828751	0
Temha	33	623	265510	829993	0
Temi	29	85	272403	884295	0
Temididepadu	1	212	158883	802564	0
Temila	20	127	203049	775564	0
Temjhira	19	443	218369	782738	0
Temjhire	19	443	217790	780633	0
Temka	14	379	243486	850215	0
Temki	14	678	237982	846120	0
Temla	19	317	218764	755645	0
Temla	20	182	217948	741210	0
Temla	19	317	223091	758952	0
Temla	19	153	220844	744246	0
Temla	19	239	217110	746519	0
Temla	19	239	218516	749117	0
Temla	19	239	218036	751598	0
Temla	19	317	218604	759832	0
Temla Buzurg	19	239	219509	751074	0
Temla Khurd	19	239	219431	751700	0
Temlabari	19	446	220541	768985	0
Temlabari	19	446	220597	768810	0
Temli	20	132	213652	782409	0
Temli	20	134	206711	804607	0
Temli	19	239	217128	746157	0
Temmanippatti	30	193	106025	788313	0
Temmanpuram	30	201	83757	779252	0
Temmapatti	30	436	101034	786012	0
Temmavur	30	193	105982	789236	0
Temminayanipalle	1	426	139225	776905	0
Temmur	30	175	113373	796176	0
Temmurkheda	20	132	214983	782365	0
Temna	6	269	240131	833833	0
Temna	6	269	240025	833947	0
Temna	14	276	227233	851828	0
Temni	19	443	218931	778485	0
Temni	19	443	215180	777864	0
Temni	19	142	215670	799587	0
Temni	20	390	215046	798380	0
Temni	19	325	217063	785262	0
Temni	19	325	215165	786333	0
Temni	20	168	214758	802317	0
Temni	20	168	211784	800977	0
Temni	19	142	215605	804609	0
Temni	19	142	216529	807061	0
Temni Kalan	19	325	219637	787505	0
Temni Khurd	19	325	219633	787402	0
Temnidhana	19	325	220780	786346	0
Temnidongar	19	325	219633	787228	0
Temnighat	20	168	215283	803611	0
Temnitola	20	390	215096	798389	0
Temnitola	19	142	216311	807143	0
Temokarmpur	33	694	254793	833840	0
Tempabhata	6	374	222329	828185	0
Tempadiguda	1	453	187792	839904	0
Tempatoli	14	476	225482	848535	0
Tempogiri	25	243	189672	839189	0
Temra	19	443	220950	777734	0
Temra	19	443	221021	777746	0
Temra	14	476	225148	849957	0
Temra	25	281	215015	854372	0
Temrabartoli	14	678	238133	848030	0
Temrain	14	673	239973	840100	0
Temratoli	14	416	228901	850246	0
Temren	25	478	214367	835418	0
Temri	25	478	210099	828959	0
Temri	6	455	212730	811581	0
Temri	6	275	212872	811699	0
Temri	6	365	214958	822395	0
Temri	6	299	212027	817045	0
Temri	6	275	209138	814571	0
Temri	6	490	213896	807898	0
Temri	6	365	215768	824033	0
Temri	6	723	220096	816543	0
Temri	6	681	218016	818722	0
Temri	6	393	209359	825141	0
Temri	25	572	202666	825695	0
Temri	6	393	211625	831134	0
Temri	25	478	210667	833432	0
Temro	14	476	225162	850030	0
Temru	19	443	222218	779692	0
Temru	19	325	223165	782884	0
Temrupalle	25	108	186327	820391	0
Temrupani	6	676	200940	810856	0
Temrupara	19	335	230459	745885	0
Temrupura	19	443	223087	777565	0
Temrya	19	129	221297	745757	0
Temta	20	110	199957	795124	0
Temtema	6	17	219615	831969	0
Temtha	4	727	253060	867095	0
Temuhan	4	510	256114	858818	0
Temur	19	576	229297	798441	0
Temura	4	112	249081	845547	0
Temurda	20	110	203461	790195	0
Temurdoh	20	139	215072	789435	0
Temutola	20	168	213379	805658	0
