Jum Thach	12	267	316614	771135	0
Juma	34	179	306051	798067	0
Jumada	20	127	200102	770442	0
Jumadi	15	55	128741	748800	0
Jumai	25	281	217371	858270	0
Jumai Purwa	33	282	276863	816688	0
Jumaidpur	33	575	260439	824243	0
Jumaka	25	349	190807	832078	0
Jumaka	25	305	189281	832142	0
Jumakulapalle	1	426	137656	775352	0
Juman Purwa	33	282	275600	815302	0
Juman Purwa	33	282	271585	816149	0
Jumarau	25	349	194104	836771	0
Jumari	12	348	326335	761222	0
Jumarkona	6	490	216007	809769	0
Jumartoli	14	541	234809	855781	0
Jumath Palli	16	148	107305	759472	0
Jumavathi	15	55	130292	752463	0
Jumba	25	349	194166	836316	0
Jumbaguda	25	349	193571	837081	0
Jumbaguda	25	349	193188	838238	0
Jumbegundi	30	154	111102	767790	0
Jumbidda	25	349	190711	839236	0
Jumbiri	1	194	188415	837253	0
Jumburi	25	349	191474	836088	0
Jumda	31	346	192359	779747	0
Jumegand	13	0	346252	741200	0
Jumilia	4	675	265220	844525	0
Juminhal	15	77	159656	745400	0
Jumjum	25	349	190723	839659	0
Jumka	33	613	282333	778874	0
Jumkari	12	460	314621	777331	0
Jumla	19	459	263514	779637	0
Jumla	13	477	324850	757062	0
Jumla	14	541	234389	857322	0
Jumlaabad	33	488	274293	810497	0
Jumli Dih	33	269	274982	822883	0
Jumli Gurichahi	33	269	274904	822790	0
Jumma Fakar ki Basti	28	274	257055	706874	0
Jummadavalasa	25	305	188189	832260	0
Jumman	33	479	260802	828529	0
Jumman	33	539	266503	842648	0
Jummanobanahalli	15	352	146578	765317	0
Jummatola	19	354	219440	797089	0
Jummuvalasa	1	176	184403	832424	0
Jumra	14	377	235849	854130	0
Jumra	14	498	234902	859065	0
