Pat ka Pura	28	429	263671	771358	0
Pat Kalan	28	402	250273	748434	0
Pat Khadki	20	78	204404	749764	0
Pat Khas	33	196	252427	823853	0
Pat Khurd	28	402	250078	748494	0
Pat Kot	34	530	294513	792613	0
Pat Kunwan	33	659	274754	801274	0
Patka	14	628	225725	859241	0
Patka	25	399	206490	846332	0
Patka Dogri	12	83	315820	782620	0
Patkahi	14	673	243281	842556	0
Patkakheri	20	139	213602	789521	0
Patkan ka Purwa	33	626	256338	812352	0
Patkan Khera	33	301	264006	809803	0
Patkandoddi	15	50	161693	768943	0
Patkanian	33	27	255803	836757	0
Patkanwali	13	1	336461	744553	0
Patkapara	35	720	265684	894296	0
Patkapur	33	301	266329	807977	0
Patkapur	33	659	272361	805492	0
Patkapur	33	282	274852	813472	0
Patkapur	33	488	274309	806147	0
Patkarpur	33	269	271204	823721	0
Patkataro	28	429	268312	769392	0
Patkauli	33	637	264519	814286	0
Patkauli	33	605	264603	822302	0
Patkaura	4	569	257799	863113	0
Patkelpota	35	432	231388	888899	0
Patkhai	25	546	213262	839087	0
Patkhan	33	33	258369	825183	0
Patkhan	33	196	251137	827091	0
Patkhan	33	242	254815	828156	0
Patkhan	33	242	254553	828298	0
Patkhan	12	267	314392	768268	0
Patkhanli	33	575	261411	822421	0
Patkhapur	33	575	263562	820082	0
Patkhapur	33	152	268211	822897	0
Patkhapur	33	575	261945	823923	0
Patkhaul	4	112	248876	842894	0
Patkhaul	4	112	249174	845234	0
Patkhauli	33	575	262401	823036	0
Patkhauli	33	688	259290	820115	0
Patkhauli	33	688	258773	822832	0
Patkhauli	33	33	259248	825399	0
Patkhauli	33	33	255156	827062	0
Patkhauli	33	33	254935	824756	0
Patkhauli	33	196	251736	823215	0
Patkhauli	33	196	250787	823964	0
Patkhauli	33	33	254336	826533	0
Patkhauli	33	561	252451	826229	0
Patkhauli	33	242	254797	829833	0
Patkhauli	33	584	252773	821761	0
Patkhauli	33	33	255472	824952	0
Patkhauli	33	33	256655	828063	0
Patkhauli	33	33	255570	829893	0
Patkhauli	33	282	274463	816158	0
Patkhauli	33	575	263773	819619	0
Patkhauli	33	637	262590	817823	0
Patkhauli	33	637	265956	815800	0
Patkhauli	33	637	266142	816662	0
Patkhauli	33	575	265433	817314	0
Patkhauli	33	637	260839	819057	0
Patkhauli	33	595	277702	821312	0
Patkhauli	33	522	273632	820022	0
Patkhauli	33	522	272034	820290	0
Patkhauli	33	522	271559	820310	0
Patkhauli	33	522	271308	822347	0
Patkhauli	33	152	270524	826106	0
Patkhauli	33	152	270355	827072	0
Patkhauli	33	280	271472	826665	0
Patkhauli	33	605	266952	820513	0
Patkhauli	33	605	265324	821560	0
Patkhauli	33	605	265615	821242	0
Patkhauli	33	575	263844	820132	0
Patkhauli	33	532	264070	822402	0
Patkhauli	33	637	261042	820189	0
Patkhauli	33	575	261758	820672	0
Patkhauli	33	522	269973	823446	0
Patkhauli	33	532	265428	824124	0
Patkhauli	33	152	267109	824386	0
Patkhauli	33	575	260904	824304	0
Patkhauli	33	152	268688	826003	0
Patkhauli	33	33	260526	825500	0
Patkhauli	33	152	268395	827529	0
