Saint Thomas Mount	30	238	130033	801961	43795
Sainthia	35	347	239483	876804	43221
Saiha	23	20	224918	929814	25110
Saidpur	33	27	255375	832238	22904
Saiyad-ul-ajaib	8	745	285192	772035	17914
Saidpur	33	613	286109	779090	14496
Saij	10	266	232183	725220	13882
Sailana	19	547	234622	749232	11989
Saitual	23	21	236831	929671	11619
Saitlaw	23	12	239719	925745	11043
Saidabad	8	403	285278	772899	10168
Saidpura	4	581	255768	850454	7392
Sairang	23	19	238103	926523	5950
Saidapur	15	72	165644	772649	5432
Saizawh ?E?	23	235	223633	928386	450
Sai	12	460	311971	774471	0
Sai	33	659	274346	797214	0
Sai	33	389	270385	784804	0
Sai	33	417	257172	787816	0
Sai	20	67	199808	776998	0
Sai	33	654	260703	811745	0
Sai	12	348	327829	761309	0
Sai	12	267	317459	769018	0
Sai	12	267	316918	767914	0
Sai	12	279	313196	768637	0
Sai	12	279	313057	767722	0
Sai	12	279	312733	767741	0
Sai	12	279	312690	768711	0
Sai	12	279	313229	768736	0
Sai Buzurg	33	623	269509	830860	0
Sai Buzurg	33	314	265208	832753	0
Sai da Lahr	12	39	319397	764504	0
Sai Garhi	33	682	274656	782190	0
Sai Khurd	33	314	265186	832800	0
Sai Langri	33	623	269421	830945	0
Saia Dhani	28	519	289231	748603	0
Saiadi Chak	4	507	251335	849002	0
Saiaiyatanr	4	117	244555	844693	0
Saiaka	33	174	278614	776984	0
Saiamalgi	6	517	220289	814306	0
Saian	33	282	278549	814519	0
Saiankipuram	1	426	139380	770622	0
Saiapur	19	459	264091	779088	0
Saiapur	33	548	270217	797241	0
Saiaura	19	313	248773	809964	0
Saibapali	25	683	215671	848616	0
Saibara	33	269	274481	820936	0
Saibasa	33	584	251591	822141	0
Saibasa	33	626	254905	812975	0
Saibasi	33	698	258948	805185	0
Saibasi	33	654	262080	809229	0
Saibasi	33	637	263254	814731	0
Saibasi	33	450	263281	804961	0
Saibasi	33	637	262438	813681	0
Saiberni	25	546	211421	841051	0
Saibom	21	649	244254	941011	0
Saichal	23	21	237187	930677	0
Saichana	33	694	252422	833026	0
Saichanan	33	27	255626	833436	0
Saichang	21	421	244488	934073	0
Saichani	4	615	259975	843663	0
Saichu	12	348	329858	765664	0
Said	34	589	298749	788663	0
Said Alampur	33	523	280877	783811	0
Said Ali Chak	4	581	255655	851382	0
Said Ali Chak	4	581	255541	851346	0
Said Alipur	4	581	253785	850102	0
Said Chhapra	33	-1	298519	771762	0
Said Khanpur	33	33	256252	829372	0
Said Mubarik	27	468	318018	751592	0
Said Mubarik	27	468	318059	751608	0
Said Muhammad Chak	33	27	257161	835833	0
Said Nagla	33	525	295244	776448	0
Said Panauli	33	33	259924	825922	0
Said Pathri	13	0	344281	739321	0
Said Pokhar	4	641	263904	875779	0
Said Sarai	33	116	283664	788616	0
Said Sarai	4	520	258495	848356	0
Saida	33	102	246703	832972	0
Saida	33	282	276961	815622	0
Saida	33	282	276942	816809	0
Saida	19	337	239342	802202	0
Saida	6	279	220698	820813	0
Saida	4	117	245270	847118	0
Saida	14	740	234877	846679	0
Saida	25	399	214821	852770	0
Saida Chak	33	27	256725	836718	0
Saida Purwa	33	659	277073	802179	0
Saida Sahu	27	545	310163	747326	0
Saidabad	33	584	253713	821091	0
Saidabad	34	574	296937	780516	0
Saidabad	33	531	289203	790926	0
Saidabad	19	202	218197	766738	0
Saidabad	33	27	254634	835956	0
Saidabad	33	33	256814	826890	0
Saidabad	33	553	292326	781691	0
Saidabad	4	394	249804	839770	0
Saidabad	33	31	269311	811279	0
Saidabad	33	31	269209	813335	0
Saidabad	33	31	267835	812566	0
Saidabad	33	314	263848	832657	0
Saidabad	4	581	254197	847934	0
Saidabad	14	673	245409	840079	0
Saidabad	4	641	263851	875738	0
Saidabad	4	687	255489	853087	0
Saidabad	31	408	173570	785125	0
Saidabad Parsain	4	507	252526	850240	0
Saidadupalli	1	6	142393	795408	0
Saidaha	33	584	254620	820775	0
Saidaha	33	584	254294	821335	0
Saidaha	33	584	254819	822344	0
Saidaha	33	584	256350	818964	0
Saidal	10	157	222794	735027	0
Saidaliganj Banjaria	33	531	288874	789608	0
Saidalipur	31	203	174998	778187	0
Saidalipur	33	645	263078	798666	0
Saidalitola	4	495	253172	855863	0
Saidalpar	19	354	224998	797449	0
Saidalpur	33	389	270260	787249	0
Saidalur	30	260	105388	782654	0
Saidampur	33	613	283042	776961	0
Saidampur	28	463	275513	770213	0
Saidampur ka Bas	28	463	275588	770115	0
Saidan	12	460	311503	770508	0
Saidan Khera	33	659	271904	801955	0
Saidani	33	33	257450	822326	0
Saidani	13	35	334130	755074	0
Saidani Chauki	33	522	269105	821279	0
Saidanpur	33	698	259888	809036	0
Saidanpur	33	33	257293	826604	0
Saidanpur	33	488	272677	811765	0
Saidanpur	33	31	267559	812961	0
Saidanpur	33	31	269533	813941	0
Saidanpur	33	654	261801	812030	0
Saidanpur	33	626	254804	814090	0
Saidanpur	33	522	269784	823772	0
Saidanpur	33	31	271007	812834	0
Saidanpur	33	31	271255	813534	0
Saidanpur	4	363	251944	844267	0
Saidanpur	4	581	254491	852168	0
Saidanpur	4	495	253113	852658	0
Saidanpur	4	495	253495	853385	0
Saidanpur	4	495	253566	854428	0
Saidanpur Kanti	33	698	258677	810891	0
Saidanwala	27	545	309214	746950	0
Saidapatti	27	284	314412	759973	0
Saidapet	30	199	130224	802204	0
Saidapet	30	192	120905	788946	0
Saidapetta	30	192	126647	792733	0
Saidapor Hamchi	13	588	341734	748412	0
Saidapur	31	128	176170	789440	0
Saidapur	20	132	209109	780881	0
Saidapur	15	72	166976	767861	0
Saidapur	15	50	161459	768284	0
Saidapur	15	167	176077	774111	0
Saidapur	20	141	205521	784417	0
Saidapur	31	32	175424	779544	0
Saidapur	33	451	279194	795891	0
Saidapur	33	451	278064	797078	0
Saidapur	33	451	277608	799645	0
Saidapur	33	659	274959	797594	0
Saidapur	33	659	273148	798857	0
Saidapur	33	659	273070	799954	0
Saidapur	20	169	207107	775305	0
Saidapur	20	132	210583	773495	0
Saidapur	20	132	211000	774113	0
Saidapur	20	132	212195	776602	0
Saidapur	15	71	168798	765637	0
Saidapur	15	72	167768	767871	0
Saidapur	33	451	277349	794065	0
Saidapur	33	654	260875	808108	0
Saidapur	33	312	279265	811380	0
Saidapur	33	282	272951	815506	0
Saidapur	33	685	267509	811301	0
Saidapur	33	685	266044	810300	0
Saidapur	33	685	270594	808136	0
Saidapur	33	488	272345	809218	0
Saidapur	33	637	262391	818355	0
Saidapur	33	522	271196	824528	0
Saidapur	33	532	264767	825767	0
Saidapur	33	532	263876	826061	0
Saidapur	27	355	311897	754733	0
Saidapur	33	659	270472	806025	0
Saidapur	33	685	270077	807050	0
Saidapur	33	312	278898	808677	0
Saidapur	33	488	275988	807509	0
Saidapur	33	488	273621	807922	0
Saidapur	33	31	271431	810724	0
Saidapur	33	451	280219	796514	0
Saidapur	4	581	254163	857866	0
Saidapur	15	655	154038	754780	0
Saidapur	4	106	247744	854652	0
Saidapur	33	488	274871	805760	0
Saidapur	33	488	273498	805889	0
Saidapur	31	557	182141	792905	0
Saidapur	33	659	277525	801997	0
Saidapur	33	312	278882	803143	0
Saidapur Ilaka Budhauli	33	329	281778	795967	0
Saidapuram	1	6	141774	797428	0
Saidapuram	1	426	141255	781568	0
Saidapuram	1	221	144969	782665	0
Saidaravalli	15	333	140407	750641	0
Saidaria	33	644	274258	781655	0
Saidatoli	14	740	236212	844867	0
Saidauli	33	532	263949	830627	0
Saidauli	33	479	262631	832410	0
Saidavada	6	578	189901	819155	0
Saidba	14	416	228093	854741	0
Saidba	14	276	226447	853421	0
Saidbari	4	495	253110	853335	0
Saiddipur	33	525	292554	778378	0
Saide Shahwala	27	480	310535	751378	0
Saideke	27	700	307639	745160	0
Saideke Rohilla	27	545	308548	745654	0
Saidepur Chak	33	33	256328	826131	0
Saidganj Razaganj	33	116	281162	791833	0
Saidgarh	13	559	325466	748843	0
Saidgarhi	33	613	282164	781444	0
Saidha	33	548	270752	798568	0
Saidhari	33	312	279693	807764	0
Saidhauli	33	516	260648	837383	0
Saidi	4	495	250669	855994	0
Saidi	4	495	252662	854545	0
Saidi Chak	4	507	251316	849005	0
Saidika	4	117	246429	853004	0
Saidipur	27	543	302106	762652	0
Saidipur	33	698	259415	809123	0
Saidipur	33	33	255278	825507	0
Saidipur	27	665	321735	754693	0
Saidipur	33	312	279213	809046	0
Saidipur	33	488	277129	809339	0
Saidipur Seth	33	672	291267	779256	0
Saidka	28	463	274148	768063	0
Saidkhanpur	33	31	268871	814721	0
Saidkhanpur	33	575	264413	821169	0
Saidkheri	33	553	294116	784343	0
Saidliganj	34	617	289872	793020	0
Saidmuyan	33	479	259466	829210	0
Saidnagar	33	531	289416	791249	0
Saidnagar	33	710	258180	792643	0
Saidnagar	33	531	287800	792997	0
Saidnagar	4	382	266575	849459	0
Saidnagar	4	663	250820	858707	0
Saidnagar Hardo Patti	33	531	287821	790155	0
Saido	13	358	331434	758344	0
Saido	27	250	312227	748248	0
Saido	6	695	227661	827968	0
Saidoke	27	545	305766	743188	0
Saidoke	27	480	305267	752867	0
Saidoke	27	214	316904	752790	0
Saidolel and Kohala	27	214	316591	750996	0
Saidoli	33	492	289403	785434	0
Saidopur	33	564	259730	835875	0
Saidowal	27	544	313203	753700	0
Saidowal	27	468	319754	755141	0
Saidowal	27	284	318231	755696	0
Saidowal	27	355	310941	756524	0
Saidowal Khurd	27	468	319547	755028	0
Saidpur	13	588	341745	748942	0
Saidpur	13	289	343182	744571	0
Saidpur	33	116	278443	793867	0
Saidpur	33	445	272460	792650	0
Saidpur	33	445	270782	793517	0
Saidpur	33	370	244594	787434	0
Saidpur	11	466	288454	769651	0
Saidpur	28	463	282033	768145	0
Saidpur	11	439	298426	768985	0
Saidpur	11	667	280934	762693	0
Saidpur	19	326	234252	783244	0
Saidpur	33	458	289802	774230	0
Saidpur	33	697	288652	776433	0
Saidpur	28	288	281903	757748	0
Saidpur	27	704	308650	763944	0
Saidpur	33	174	277193	776369	0
Saidpur	33	613	284575	779573	0
Saidpur	33	523	281268	778062	0
Saidpur	33	593	277583	788470	0
Saidpur	33	174	273654	778295	0
Saidpur	33	682	275095	787842	0
Saidpur	33	445	273071	789987	0
Saidpur	33	686	267324	795612	0
Saidpur	33	710	260825	796295	0
Saidpur	33	389	273176	787063	0
Saidpur	33	621	255620	795332	0
Saidpur	33	444	251184	804075	0
Saidpur	33	698	255081	811622	0
Saidpur	33	479	258923	827797	0
Saidpur	33	526	269845	782922	0
Saidpur	4	718	250031	837749	0
Saidpur	31	271	196228	787360	0
Saidpur	33	33	255962	826242	0
Saidpur	33	33	257323	824786	0
Saidpur	33	301	265197	807619	0
Saidpur	11	500	283538	765916	0
Saidpur	33	553	290572	781875	0
Saidpur	13	289	340612	740795	0
Saidpur	33	637	263459	814230	0
Saidpur	33	698	258609	812022	0
Saidpur	33	464	289169	782794	0
Saidpur	33	622	287528	784832	0
Saidpur	33	622	283979	787332	0
Saidpur	33	31	265645	815020	0
Saidpur	33	637	266039	816461	0
Saidpur	33	605	266322	817220	0
Saidpur	33	605	267931	818510	0
Saidpur	33	575	262925	821009	0
Saidpur	33	575	262876	821850	0
Saidpur	33	575	263608	823877	0
Saidpur	33	479	258394	830391	0
Saidpur	33	532	265509	826059	0
Saidpur	33	532	264593	826945	0
Saidpur	33	575	262454	825463	0
Saidpur	33	479	261021	827459	0
Saidpur	33	532	265222	828611	0
Saidpur	33	532	263339	827939	0
Saidpur	33	479	263092	831895	0
Saidpur	33	479	260020	831631	0
Saidpur	33	479	261169	831772	0
Saidpur	33	516	260592	837054	0
Saidpur	13	477	323263	754239	0
Saidpur	33	626	253388	816041	0
Saidpur	33	584	253877	817938	0
Saidpur	20	185	212649	746926	0
Saidpur	27	468	318563	751402	0
Saidpur	27	468	318573	751316	0
Saidpur	27	214	316753	751127	0
Saidpur	27	214	316398	751857	0
Saidpur	27	544	313196	752137	0
Saidpur	27	284	316355	756517	0
Saidpur	33	488	277612	807619	0
