Niyaipur	33	584	256893	817815	0
Niyalakonda Agraharam	30	215	127058	778399	0
Niyaligam	25	273	197608	834462	0
Niyamatpur	34	574	297047	780158	0
Niyamatpur	28	487	246267	769717	0
Niyamatpur	33	492	285893	787179	0
Niyamatpur	4	112	249514	845864	0
Niyamatpur Kalan	33	196	251869	829712	0
Niyamatpur Khurd	33	196	251952	829609	0
Niyamunpur	33	564	259701	835974	0
Niyana	28	357	249545	761471	0
Niyana	11	327	291674	758486	0
Niyana	28	487	246409	767885	0
Niyar Dih	19	-1	255379	830563	0
Niyasipur	33	242	252162	828809	0
Niyazipur	4	394	252431	841139	0
Niyelpara	25	572	201288	825408	0
Niyul	12	267	317159	770342	0
