Pure	4	535	262045	863652	0
Pure Acharj	33	688	259856	818488	0
Pure Ajmershah	33	688	258041	819457	0
Pure Ali Naqi	33	688	257741	814097	0
Pure Anurudh	33	688	259303	815724	0
Pure Bachan	33	688	259350	815553	0
Pure Bachhil	33	688	258782	819726	0
Pure Bahadur	33	688	259246	815706	0
Pure Baijnath	33	688	258868	815873	0
Pure Bairisal	33	688	259620	818300	0
Pure Baisan	33	688	258616	814135	0
Pure Baishnu	33	688	257539	818110	0
Pure Bakhsh	33	688	257656	816187	0
Pure Balbhadar	33	688	259320	815634	0
Pure Baldu	33	654	259614	813661	0
Pure Bansi	33	688	259353	815804	0
Pure Bansi	33	688	259159	817297	0
Pure Barsawan	33	654	258764	812613	0
Pure Basant	33	688	258416	815956	0
Pure Basantrai	33	688	258969	815743	0
Pure Basawa	33	688	257877	817910	0
Pure Basdeo	33	688	258325	815017	0
Pure Belkharian	33	688	259263	817625	0
Pure Bhaddi	33	654	259358	812572	0
Pure Bhagwant	33	688	258437	819842	0
Pure Bhaiya	33	688	259384	819279	0
Pure Bhaiyaram	33	688	258093	814729	0
Pure Bhanai	33	584	253436	822892	0
Pure Bharat	33	688	259865	819429	0
Pure Bhatan	33	654	259827	815186	0
Pure Bhattacharya	33	688	259203	815666	0
Pure Bhavram Bojhi	33	688	259487	817288	0
Pure Bhawani	33	654	259891	812508	0
Pure Bhit Tiwari	33	688	259041	814628	0
Pure Bichhuk	33	688	258798	816096	0
Pure Birbal	33	688	258643	816919	0
Pure Bodhi	33	688	259732	815957	0
Pure Chaini	33	688	256561	815259	0
Pure Chandel	33	584	250354	820088	0
Pure Chandu	33	688	259995	819799	0
Pure Chauban	33	688	260223	820034	0
Pure Chaube	33	688	259330	815762	0
Pure Chhaman	33	688	260436	820081	0
Pure Chhapra	4	520	259275	849962	0
Pure Chhatta	33	688	257990	816053	0
Pure Chhattu	33	688	259083	815699	0
Pure Chian	33	688	257396	818483	0
Pure Chiraunji	33	688	258270	815215	0
Pure Dal	33	688	258964	816641	0
Pure Dala	33	33	255783	825121	0
Pure Dariyav	33	654	259630	815194	0
Pure Daro	33	561	254041	825684	0
Pure Dayal	33	688	260118	820065	0
Pure Dayal	33	688	258237	815953	0
Pure Dhana	33	688	258595	821423	0
Pure Dharmangal	33	688	258301	819512	0
Pure Dharmral	33	688	258894	817236	0
Pure Dhunu	33	688	258348	817169	0
Pure Dih	33	584	254781	822714	0
Pure Diwan	33	688	259887	816305	0
Pure Dulhan	33	688	259053	814573	0
Pure Durga Bakhsh	33	654	259125	813680	0
Pure Dwiragpal	33	654	259541	813964	0
Pure Farjulal	33	654	259534	814806	0
Pure Fatehsingh	33	688	258786	816728	0
Pure Gadaria	33	561	253975	824691	0
Pure Gaddhu	33	698	258119	808806	0
Pure Ganesh	33	688	258948	817257	0
Pure Gangadin	33	688	259572	815748	0
Pure Gangaram	33	688	259417	814904	0
Pure Garehri	33	688	258583	818964	0
Pure Gargara	33	688	257739	815009	0
Pure Gautam	33	654	259143	813722	0
Pure Ghanshyam	33	688	258624	816959	0
Pure Gharibdas	33	688	259598	819367	0
Pure Ghauna	33	33	255682	829611	0
Pure Ghisni	33	688	259006	814517	0
Pure Ghosi	33	654	259852	814413	0
Pure Gobai	33	584	253267	822539	0
Pure Gosain	33	688	257078	821359	0
Pure Gosain	33	654	259116	813345	0
Pure Gosain	33	688	258785	815040	0
Pure Gosain	33	688	258629	816151	0
Pure Gosain	33	688	258417	819378	0
Pure Gulab	33	654	259008	812558	0
Pure Harbans	33	654	259848	814832	0
Pure Harkesh	33	688	258194	816401	0
Pure Harkishan	33	688	259391	816866	0
Pure Hurha	33	688	259771	819771	0
Pure Imalia	33	654	259116	813006	0
Pure Inchharam	33	688	259340	815933	0
Pure Ishwarnath	33	688	259262	819734	0
Pure Janai	33	688	258781	816054	0
Pure Janki	33	33	255054	825642	0
Pure Jhamraj	33	688	258382	819916	0
Pure Jhaulal	33	688	259217	815939	0
Pure Jodha	33	688	259070	816198	0
Pure Jogian	33	637	261162	819905	0
Pure Kalandar	33	688	258976	817185	0
Pure Kalidin	33	688	258419	813912	0
Pure Kan	33	688	259264	816498	0
Pure Kanta	33	584	253661	822866	0
Pure Kasanrai	33	688	259108	816195	0
Pure Kashi	33	698	257803	813049	0
Pure Katibbagat	33	688	256960	815209	0
Pure Keshavrai	33	688	259380	819576	0
Pure Kewal	33	688	260008	819730	0
Pure Kewal	33	688	258998	816547	0
Pure Khan Bibi	33	688	256912	815284	0
Pure Kharagra	33	688	256955	821411	0
Pure Kharagrai	33	688	258130	819297	0
Pure Kherodhar	33	654	259518	813876	0
Pure Khusai	33	688	258884	818972	0
Pure Khushiali	33	688	258730	817533	0
Pure Kusli	33	688	258246	816166	0
Pure Lodi	33	654	258877	812388	0
Pure Lohangrai	33	688	257928	819174	0
Pure Loniha	33	698	258071	808801	0
Pure Lukman	33	688	258742	815371	0
Pure Mad	33	688	258845	819939	0
Pure Madho	33	688	259581	817278	0
Pure Madhu	33	654	259999	812366	0
Pure Maniram	33	688	258290	816034	0
Pure Maniram	33	688	258757	817208	0
Pure Manna	33	688	258991	816386	0
Pure Mansaram	33	654	259756	814845	0
Pure Manshah	33	688	256915	821518	0
Pure Mansingh	33	688	259893	815751	0
Pure Maswan	33	688	257872	815481	0
Pure Matadin	33	654	258995	812682	0
Pure Matadin	33	688	259500	815640	0
Pure Matadin	33	688	256580	815614	0
Pure Matha	33	688	259024	817075	0
Pure Mathuradas	33	584	253063	822618	0
