Dhai	28	115	264038	766567	0
Dhai	19	465	259367	783590	0
Dhai Hanna	4	582	250869	870165	0
Dhai Kalan	19	338	241761	782528	0
Dhai Pokhra	33	623	266328	829475	0
Dhaia	12	348	325904	761202	0
Dhaia Tali	33	685	270867	807880	0
Dhaian	13	559	327990	745135	0
Dhaian	12	267	318021	769208	0
Dhaidhumba	6	384	226527	840399	0
Dhaijuria	25	262	219704	836386	0
Dhaikola	11	741	283803	774264	0
Dhaila	12	460	311332	770334	0
Dhaila	12	514	309332	773142	0
Dhaili	12	514	305850	774175	0
Dhaili	19	311	225446	768002	0
Dhaili	34	413	296311	795757	0
Dhaili	34	413	295622	797342	0
Dhaimankapatna	25	527	201600	851207	0
Dhain	19	568	224395	781717	0
Dhain	12	460	311878	773732	0
Dhain Kheda	19	648	229102	771659	0
Dhaina	33	613	285271	780959	0
Dhaina	34	692	298761	796427	0
Dhaina	34	530	293418	798554	0
Dhaindhwa	33	522	270818	824951	0
Dhainikhanr	4	505	248459	862521	0
Dhainkhera	19	648	229141	771517	0
Dhainthal	27	543	302244	762432	0
Dhaipai	27	700	305120	748285	0
Dhaipai	27	680	300886	756118	0
Dhaipokhar	4	518	250839	865956	0
Dhaipura	33	417	252441	792521	0
Dhaipura	33	526	268419	786868	0
Dhair	12	267	315826	770225	0
Dhaira	34	430	305537	778379	0
Dhairgaon	34	589	297478	788755	0
Dhairiya	28	429	267226	766921	0
Dhaisar	28	210	269070	713585	0
Dhaisar Kuan	28	210	271692	710447	0
Dhaita	10	-1	212528	738799	0
Dhaiwas	28	120	268873	757156	0
Dhaiyar	11	425	292677	752613	0
