Jobat	19	153	224160	745683	11976
Jobner	28	120	269726	753875	11354
Job	6	455	210034	805269	1088
Job	25	290	218340	839082	0
Job	25	290	218757	838498	0
Joba	6	388	221228	828728	0
Joba	6	393	212547	820959	0
Joba	6	681	215872	813468	0
Joba	19	503	228993	790893	0
Joba	19	646	240924	817027	0
Joba	19	607	241858	819368	0
Joba	19	354	226504	795046	0
Joba	19	354	226618	796952	0
Joba	19	354	227608	799880	0
Joba	19	313	241513	809263	0
Joba	19	337	239683	804840	0
Joba	6	393	211437	824119	0
Joba	28	263	252102	735049	0
Jobadi	25	373	201934	843983	0
Jobaha	4	410	262304	865908	0
Jobal	11	88	300549	771831	0
Joban Purwa	33	280	272135	829347	0
Joban Thach	12	460	312907	776749	0
Jobang	14	740	236490	845945	0
Jobapara	6	388	221135	828553	0
Jobar	12	460	311135	772725	0
Jobar	14	732	239427	858658	0
Jobarji	12	604	309871	768974	0
Jobatola	19	354	226516	795104	0
Jobbuguda	25	349	198040	835217	0
Jobda	33	464	289379	783920	0
Jobda Para	10	170	228620	742734	0
Jobe	4	112	245936	841317	0
Jobe	14	416	230220	852495	0
Jobe	14	678	237220	842947	0
Jobe Amwatikar	14	678	237378	842981	0
Jobedah	6	695	239151	831759	0
Jobeya	14	379	241221	846092	0
Jobgarh	19	607	241949	824091	0
Jobha	6	279	225432	820986	0
Jobha Khera	33	301	263995	809375	0
Jobhi	14	379	240546	846546	0
Jobhi	14	732	239539	855974	0
Jobhi	14	434	241957	862073	0
Jobhi	14	434	240042	861261	0
Jobhi	14	434	240076	861293	0
Jobhia	14	377	235862	857378	0
Jobhia	14	541	236745	849344	0
Jobhitoli	14	310	233884	842771	0
Jobhitoli	14	310	231208	843192	0
Jobhitoli	14	541	232736	849281	0
Jobi	19	336	240527	809701	0
Jobi Kalan	19	337	239553	804497	0
Jobi Khurd	19	337	239493	804756	0
Jobiatoli	14	678	237177	847577	0
Jobla	14	377	237153	854505	0
Jobla	14	673	239476	844769	0
Jobla	14	678	237639	843511	0
Jobnala	19	325	222595	790008	0
Jobni	20	139	213687	788240	0
Jobnirahi	4	602	254533	873516	0
Jobo	14	377	235748	854281	0
Joborampur	14	570	250883	874654	0
Jobratoli	14	541	236390	850555	0
Jobtola	6	620	206664	808116	0
