Dausa	28	679	268900	763358	85960
Daudnagar	4	112	250347	844010	52364
Daund	20	52	184652	745838	49450
Daulatpur	27	665	322666	756327	12988
Daurala	33	672	291134	777047	10915
Daulatabad	20	112	199361	752215	10000
Daulatpur	35	26	253261	883299	7620
Daundi Lohara	6	642	207911	810556	6045
Daulatpur	12	315	317887	759915	4810
Daulatpur	12	39	320562	762610	3591
Dau	12	514	306983	773370	0
Dau	12	514	306949	773448	0
Dau	34	430	305904	777670	0
Dau	34	413	294335	797472	0
Dau	34	692	299298	798597	0
Daua	4	491	261295	878820	0
Daua	4	641	262265	876604	0
Dauan ka Purwa	19	638	249131	793545	0
Daubandhan	6	611	216380	826574	0
Dauberaburu	14	628	229336	857146	0
Daubhathli	6	17	217793	833918	0
Dauchak	20	169	205220	771738	0
Dauconda	9	101	153500	741167	0
Daud	27	214	316133	752390	0
Daud Ali Chak	4	495	253625	852989	0
Daud Basoda	19	208	239167	781407	0
Daud Chak	33	532	265374	825846	0
Daud Chak	33	27	256863	836507	0
Daud Chak	33	27	256938	835337	0
Daud Dih	33	269	273240	823039	0
Daud Mazro	27	647	306981	760889	0
Daud Patti	33	575	260727	820851	0
Daud Patti	33	152	268868	828029	0
Daud Purwa	33	685	267521	811268	0
Daud Sarai	33	464	289206	784313	0
Daud Shah	33	479	261338	828234	0
Daud Shahid	33	532	264108	825436	0
Daudaha	33	33	258079	823395	0
Daudaha	33	605	265788	822854	0
Daudahi	33	27	254354	836086	0
Daudamau	33	685	268347	810935	0
Daudanagar	14	434	243344	858578	0
Daudapur	33	445	271743	793634	0
Daudapur	33	522	273150	820113	0
Daudapur	33	312	277655	802515	0
Daudarpalli	31	295	162215	777920	0
Daudganj	33	682	274721	791623	0
Daudgaon	6	723	220436	817886	0
Daudgarh	33	523	279922	782175	0
Daudguda	31	62	170985	784081	0
Daudha	34	430	306990	777812	0
Daudhri Kalan	19	323	258828	772849	0
Daudhri Khurd	19	323	258746	772944	0
Daudi	28	402	251051	745835	0
Daudih	14	416	228127	854894	0
Daudipar	20	390	212878	798331	0
Daudjot	33	280	271860	826084	0
Daudkhedi	19	303	231429	757695	0
Daudkhedi	19	317	217085	758095	0
Daudnagar	4	687	259593	851163	0
Daudnagar	33	685	267437	810190	0
Daudnagar	33	654	262577	813505	0
Daudnagar	4	687	256585	853044	0
Daudongoa	14	276	223920	857157	0
Daudpatti	33	532	264560	826442	0
Daudpur	4	520	259136	845941	0
Daudpur	27	647	307363	761821	0
Daudpur	33	445	270987	792647	0
Daudpur	35	432	222758	888310	0
Daudpur	28	463	275688	766277	0
Daudpur	33	566	283973	775843	0
Daudpur	11	664	302681	766337	0
Daudpur	20	156	181696	765416	0
Daudpur	33	613	282875	777662	0
Daudpur	33	526	270730	775304	0
Daudpur	33	523	279447	782080	0
Daudpur	28	429	266334	773387	0
Daudpur	33	661	272719	794092	0
Daudpur	33	661	274951	795970	0
Daudpur	33	451	277813	799649	0
Daudpur	33	450	268412	799570	0
Daudpur	33	242	255331	830202	0
Daudpur	33	27	255967	831713	0
Daudpur	33	694	250336	831399	0
Daudpur	33	694	252348	833076	0
Daudpur	33	27	253293	835883	0
Daudpur	20	34	188851	765428	0
Daudpur	19	338	237783	784933	0
Daudpur	33	688	258439	822456	0
Daudpur	33	688	259780	823429	0
Daudpur	33	688	258887	822707	0
Daudpur	33	33	257514	822577	0
Daudpur	33	33	259048	824735	0
Daudpur	33	242	252929	828930	0
Daudpur	33	33	257001	824289	0
Daudpur	33	33	255799	823992	0
Daudpur	33	33	256583	829708	0
Daudpur	33	698	260380	807658	0
Daudpur	33	553	295341	784154	0
Daudpur	33	31	268962	811719	0
Daudpur	33	31	266472	813392	0
Daudpur	33	654	262530	812193	0
Daudpur	33	575	264032	819122	0
Daudpur	33	575	263182	818893	0
Daudpur	33	464	287033	783413	0
Daudpur	33	464	287074	783378	0
Daudpur	33	622	283052	784428	0
Daudpur	33	451	280270	799477	0
Daudpur	33	698	257973	812564	0
Daudpur	33	654	262266	810116	0
Daudpur	33	605	267240	817175	0
Daudpur	33	575	264484	821103	0
Daudpur	33	532	264718	822941	0
Daudpur	33	479	259622	831260	0
Daudpur	33	575	260558	823329	0
Daudpur	33	575	260408	824298	0
Daudpur	33	532	265519	825880	0
Daudpur	33	532	265287	825998	0
Daudpur	33	532	264067	826698	0
Daudpur	33	532	264519	826139	0
Daudpur	33	532	265281	828124	0
Daudpur	33	479	260449	828769	0
Daudpur	33	479	262318	829471	0
Daudpur	33	479	260065	829781	0
