Paramagudi	30	5	95463	785907	95579
Paralakhemundi	25	243	187762	840950	87152
Paradip Garh	25	438	203164	866085	85868
Parasia	19	325	221913	787590	42786
Paravur Tekkumbhagam	16	528	87947	766680	38946
Parappur	16	148	110121	759947	36270
Parassala	30	-1	83387	771542	34096
Parangipettai	30	175	114912	797605	25541
Paramathi Velur	30	223	111916	779563	25012
Paravai	30	264	99645	780667	20042
Paranda	20	48	182632	754632	18758
Paramati	30	223	111544	780213	11986
Parappukkara	16	232	104005	762493	11893
Paralam	16	232	104591	761942	9187
Parakad	16	232	105005	761540	9093
Paratdiha	14	434	241638	863070	8854
Parasgaon	6	634	198622	816404	6306
Parabada	10	205	235977	729490	6255
Para	28	428	258782	751881	0
Para	33	27	256593	836384	0
Para	19	638	249048	797618	0
Para	35	400	235105	865064	0
Para	19	335	226430	746594	0
Para	20	48	186351	758212	0
Para	20	131	172212	752602	0
Para	33	370	249637	783954	0
Para	19	638	249215	794325	0
Para	11	524	282841	769221	0
Para	28	22	245910	737228	0
Para	19	420	254450	771762	0
Para	33	710	260907	795847	0
Para	33	621	259154	799729	0
Para	33	621	255423	796352	0
Para	19	462	251007	792874	0
Para	19	638	245234	792901	0
Para	33	479	259606	828739	0
Para	33	479	257722	828425	0
Para	19	638	248659	795315	0
Para	19	322	266435	787357	0
Para	33	621	256227	800126	0
Para	19	322	259541	788342	0
Para	33	444	254622	805676	0
Para	33	444	253778	806694	0
Para	31	160	194013	788931	0
Para	33	688	259381	821520	0
Para	33	33	257844	827381	0
Para	19	576	229648	798994	0
Para	19	354	226906	798484	0
Para	33	584	250341	821347	0
Para	33	301	265024	809306	0
Para	33	31	269703	812127	0
Para	33	654	262908	811143	0
Para	33	575	264745	818925	0
Para	33	450	262589	804078	0
Para	33	31	270501	815210	0
Para	33	522	270933	816345	0
Para	33	637	265483	816621	0
Para	33	605	266826	816871	0
Para	33	605	264399	821798	0
Para	33	575	263465	822649	0
Para	33	152	266593	825520	0
Para	33	532	263828	827321	0
Para	33	479	261581	828724	0
Para	33	479	262515	832401	0
Para	33	564	260143	835087	0
Para	33	685	270364	807088	0
Para	33	488	272496	807291	0
Para	25	478	211758	834279	0
Para	33	282	277318	813252	0
Para	33	488	274221	813024	0
Para	6	577	184674	814652	0
Para	19	16	236349	766672	0
Para	19	16	236619	766860	0
Para	28	493	238960	739616	0
Para	28	163	234820	742604	0
Para	19	547	231849	747857	0
Para	19	335	231240	749087	0
Para	19	153	222124	744682	0
Para	34	530	292873	796224	0
Para	33	116	280186	794012	0
Para	10	205	237625	730800	0
Para	33	621	258050	801948	0
Para	31	160	194278	791252	0
Para	4	535	265308	858811	0
Para	4	602	254591	874765	0
Para	4	602	256773	876192	0
Para	33	659	275652	801358	0
Para	33	659	276875	801134	0
Para	16	253	107580	767514	0
Para	25	399	214051	850536	0
Para	25	290	219641	842792	0
Para	25	399	208578	848796	0
Para	33	27	257118	835876	0
Para	19	335	226108	746308	0
Para Ahkreki	33	522	269553	817552	0
Para Bahauddinpur	33	329	282711	793012	0
Para Bannu Begam	33	444	255752	808071	0
Para Basupur	33	575	262023	825750	0
Para Chamela	33	605	265470	820294	0
Para Dih	33	242	255165	829626	0
Para Gharib Shah	33	605	265557	822382	0
Para Haji	33	31	267430	815362	0
Para Hargobind	33	623	265691	829441	0
Para Husainpur	33	626	254351	814109	0
Para Ibrahim	33	31	268347	814027	0
Para Jharsa	33	451	280132	798657	0
Para Kail	33	605	266547	820822	0
Para Kalan	33	654	264478	812438	0
Para Kamal	33	33	259967	826957	0
Para Kaura	33	31	268995	812223	0
Para Khalsa	33	464	290111	783126	0
Para Khan	33	605	267405	822230	0
Para Khurd	33	654	264542	812474	0
Para Mansa Misr	33	637	263090	816914	0
Para Mitai	33	688	258749	820285	0
Para Mubarakpur	33	564	260528	835757	0
Para Munger	28	493	238358	739733	0
Para Nagla	33	116	280709	792729	0
Para Ojhi	33	621	259260	801534	0
Para Pantar	33	591	253528	794752	0
Para Parasrampur	33	282	271291	815608	0
Para Parshadipur	33	488	273877	810258	0
Para Purnia	4	590	260934	877500	0
Para Rasoi	19	338	238345	785301	0
Para Sarai	33	522	272651	820238	0
Para Sarai Bhagwan	33	488	276124	808183	0
Para Semar	33	152	266058	827180	0
Para Sir	33	623	265709	829464	0
Para Ubari	33	591	252717	794430	0
Paraba	12	348	327661	762658	0
Parabagar	28	428	257745	740262	0
Parabali	25	273	198261	832440	0
Paraban	33	595	276385	818758	0
Parabettu	15	55	130305	752689	0
Parabhavani	20	169	205406	773221	0
Parabhua	4	117	248067	848648	0
Parabia	10	140	230809	733686	0
Parabil	25	399	211355	851754	0
Parabtoli	14	310	228500	843477	0
Parabtoli	14	310	228582	844800	0
Paracha	27	468	319222	749599	0
Parachcheri	30	198	112522	797069	0
Parachcheri	30	198	112426	796806	0
Parachcherivasal	30	5	97670	787619	0
Paracheri	30	180	124865	785997	0
Paracheri	30	184	129245	788462	0
Paracheri	30	184	129246	788661	0
Paracheri	30	192	126533	791764	0
Paracheri	30	192	126588	792377	0
Paracheri	30	192	123790	790856	0
Paracheri	30	192	123655	791226	0
Paracheri	30	192	126891	792692	0
Paracheri	30	192	126498	792981	0
Paracheri	30	192	126037	793414	0
Paracheri	30	192	126725	793303	0
Paracheri	30	192	127150	793398	0
Paracheri	30	192	126463	793436	0
Paracheri	30	158	126647	793809	0
Paracheri	30	192	126064	793588	0
Paracheri	30	192	125863	794298	0
Paracheri	30	158	126691	794208	0
Paracheri	30	158	127459	794280	0
Paracheri	30	192	126879	794627	0
Paracheri	30	192	126559	794388	0
Paracheri	30	51	118269	777896	0
Paracheri	30	435	83192	774098	0
Paracheri	30	435	82060	773544	0
Paracheri	30	186	85908	776463	0
Paracheri	30	186	84728	775634	0
Paracheri	30	186	84927	775768	0
Paracheri	30	198	110486	798078	0
Paracherivilai Sanarkudi	30	201	86264	779199	0
Parachhana	12	460	312396	776866	0
Parachhat	25	399	212090	851527	0
Parachikalagudem	31	100	172790	792218	0
Parachitpur	33	389	273388	783937	0
Parad	20	169	208472	772715	0
Parad	20	67	199662	790308	0
Parada	31	100	172193	792827	0
Paradanitola	6	627	206946	815604	0
Paradapattu	30	376	119194	791164	0
Paradar	14	442	250071	875083	0
Paradarami	1	-1	130679	789739	0
Paradarami	30	158	127948	793166	0
Paradepao	33	31	268715	812449	0
Paradesappanamath	15	97	134142	755691	0
Paradeshpalya	15	375	131640	772327	0
Paradesikkavundanpatti	30	183	103248	780667	0
Paradesipakalu	1	258	176795	823580	0
Paradesipalem	1	453	182479	839367	0
Paradesipalle	1	190	137389	784932	0
Paradesipara	25	273	199062	831577	0
Paradesippatti	30	180	124430	784570	0
Paradgaon	20	53	196086	761444	0
Paradgaon	20	110	205832	798912	0
Paradgaon	20	139	209139	792265	0
Paradh	20	67	200529	774684	0
Paradhanai	33	698	259955	803799	0
Paradhip	25	527	201734	849653	0
Paradi	1	176	185245	833055	0
Paradih	14	379	241803	848551	0
Paradih	14	541	233611	849426	0
Paradpalli	31	58	183099	778024	0
Paradpar	20	110	205647	794265	0
Paradsinga	19	443	217847	783108	0
Paradsinga	20	139	213193	785186	0
Paradsinga	19	325	215312	788444	0
Paradtalai	19	354	227320	800251	0
Paradur	30	369	109612	790510	0
Paradur	30	175	114146	795718	0
Paradur	30	175	114257	795667	0
Paradwadi	20	138	189036	775943	0
Paradwadi	20	151	188889	765974	0
Parae Koppal	15	74	123247	760831	0
Parag	33	314	264664	834156	0
Parag	4	457	267000	845487	0
Parag Das	33	152	266930	827631	0
Parag Kuti Bikaguria	33	282	277507	813360	0
Parag Lodh	33	522	269407	818058	0
Parag Pande	33	522	268814	819688	0
Parag Patti	33	637	261674	817326	0
Parag Purwa	33	282	275261	815491	0
Parag Purwa	33	595	276125	817029	0
Parag Purwa	33	595	275040	819958	0
Parag Purwa	33	522	270725	818832	0
Parag Purwa	33	522	272059	818775	0
Parag Purwa	33	282	272142	816119	0
Parag Purwa	33	575	262229	819479	0
Parag Singh	33	282	276151	815224	0
Parag Singh	33	575	262487	819347	0
Parag Tola	33	314	268954	833989	0
Paragambadi	30	192	126067	794750	0
Paraganj	19	313	240230	804389	0
Paragaon	6	365	217599	821530	0
Paragaon	6	299	211796	820023	0
Paragaon	6	285	206178	820546	0
Paragaon	6	285	204051	822446	0
Paragaon Kalan	6	455	211458	808535	0
Paragaon Khurd	6	455	211355	808432	0
Paragarh	19	420	252306	776959	0
Paragarh	19	420	257026	780248	0
Paragasanipadu	1	258	173001	816942	0
Paragaticherla	1	10	162496	799679	0
Paragdaspur	33	698	258380	811411	0
Paraghat	6	279	220225	823236	0
Paragi Purwa	33	282	277488	815327	0
Paragodu	15	422	137404	777863	0
Paragoma	6	80	192169	805356	0
Paragposi	25	262	218667	849586	0
Paragpur	27	608	305913	768089	0
Paragpur	27	283	309927	763527	0
Paragpur	27	250	312643	747665	0
Paragpur	27	283	310991	759826	0
Paragpura	28	120	271717	756373	0
Paraguts	13	651	337514	748813	0
Parah	13	640	329705	749483	0
Parah	33	685	269681	810523	0
Parah	12	39	323360	759927	0
Parah	33	31	273316	812595	0
Parah Kot	13	640	332688	746959	0
Paraha	19	313	243439	810197	0
Paraha	33	314	267480	833946	0
Parahadih	14	712	242427	837446	0
Parahamsada	14	276	221245	859860	0
Parahbighi	4	636	258389	863949	0
Parahi	33	314	268766	834502	0
Parahi	12	348	324151	759819	0
Parahi	33	659	272275	805458	0
Parahia	4	615	260624	842366	0
Parahiatoli	14	379	242123	846133	0
Parahit	33	33	257244	823934	0
Parahkhera	19	576	233812	801878	0
Parahl	12	267	313780	772867	0
Parahra	33	516	258771	841771	0
Parahta	33	685	267371	810302	0
Parahu Barai	33	515	263847	836872	0
Parahu Mullah	4	-1	263136	841823	0
Parai	19	607	244268	822790	0
Parai	19	607	244225	822554	0
Parai	33	488	277850	811197	0
Parai	34	692	298734	799014	0
Parai	34	413	295652	799001	0
Parai	33	656	284136	798707	0
Parai Khagal	33	626	256364	812600	0
