Chadoora	13	76	339454	747971	6482
Chad	12	348	327598	760705	0
Chad Baran	13	559	328389	747625	0
Chada	20	139	209308	793925	0
Chada	31	128	174990	790758	0
Chadaha	12	460	310264	775102	0
Chadahar	28	274	256073	709112	0
Chadahr	12	653	313992	775172	0
Chadain	12	460	314108	776727	0
Chadainiya	19	646	241766	817932	0
Chadala	12	83	315840	782466	0
Chadalavada	31	46	177077	814862	0
Chadali	12	460	314959	777454	0
Chadali	12	460	310470	771616	0
Chadallavaripalle	1	426	142620	782999	0
Chadalpur	15	422	133832	777245	0
Chadam	1	99	147666	768676	0
Chadamahalli	15	422	136710	776834	0
Chadamuru	1	207	126550	784029	0
Chadanbutti	16	148	111830	762592	0
Chadangankulam	16	148	112145	762177	0
Chadaragolla	15	265	144700	761879	0
Chadarghat	31	408	173836	784919	0
Chadaron ki Bhagal	28	550	250272	738142	0
Chadau	12	460	310420	771663	0
Chadayampati	30	227	112159	773889	0
Chadayamulai	30	114	115635	763608	0
Chadayankulamcheri	30	435	81957	774541	0
Chadchadi	25	546	211882	847336	0
Chadchan	15	80	173126	756581	0
Chadda	12	267	314766	771995	0
Chaderha	33	196	252455	826819	0
Chaderu Chaukatha	33	196	251614	823093	0
Chadeyapalli	25	527	200074	850735	0
Chadgahna	33	196	251011	826285	0
Chadgo	14	434	245418	859100	0
Chadheimara	25	527	202718	849764	0
Chadhian	33	659	274773	798051	0
Chadholi	19	208	241726	777557	0
Chadhrin	12	460	310564	775028	0
Chadi	28	331	271413	730550	0
Chadiala	27	608	305469	767780	0
Chadiana	11	565	306901	771293	0
Chadiar	12	604	309145	769206	0
Chadiara	12	348	325886	761798	0
Chadiara	28	493	234925	738289	0
Chadida	19	202	217938	771470	0
Chadipura	19	635	223584	756533	0
chadiwal	11	563	294378	751276	0
Chadnawatoli	14	673	240851	839791	0
Chadoha	12	653	314103	774320	0
Chadoli	19	630	245436	749948	0
Chadoli	12	267	317235	770223	0
Chadoli	12	460	310029	776148	0
Chadonkh	19	338	239263	789334	0
Chadra	12	348	325024	761976	0
Chadra	14	454	243582	857390	0
Chadram	14	379	241087	849386	0
Chadrana	10	205	243890	730369	0
Chadraoa	33	622	285080	789561	0
Chadravalli	15	333	140498	748199	0
Chadri	14	541	233789	853329	0
Chadukalgudda	15	50	162205	768522	0
Chadula	34	530	295623	793942	0
Chadumamidi	1	258	181474	824502	0
Chadumanahalli	15	47	131429	781921	0
Chaduvaripalli	1	190	141259	791821	0
Chaduwala	33	553	294936	780658	0
Chadwa	28	274	256961	707335	0
Chadwas	28	263	260555	734758	0
Chadyana	12	460	311490	775183	0
Chadyana	12	514	307266	772452	0
