Kanker	6	676	202719	814918	37442
Kanke	14	541	234348	853206	17560
Kankauli	20	206	162661	737122	16398
Kankipadu	1	68	164353	807672	14616
Kankon	9	101	150270	740462	12444
Kanka	33	523	277130	779864	0
Kanka	33	523	279784	785620	0
Kanka	6	80	189146	809121	0
Kanka	14	570	248751	872111	0
Kankadahad	25	277	209254	855920	0
Kankadahad	25	277	210710	855704	0
Kankadi	20	138	190705	773696	0
Kankadi	20	138	192124	773002	0
Kankaha	33	685	266318	810192	0
Kankahalli	15	333	138303	752726	0
Kankahar	4	641	263951	875237	0
Kankahia	33	539	269269	839785	0
Kankai	31	271	194420	783800	0
Kankal	31	203	172012	780076	0
Kankal	15	80	164665	760394	0
Kankal	31	58	183382	782166	0
Kankala	13	485	333490	745065	0
Kankala	13	477	326775	755556	0
Kankala	13	477	326947	756142	0
Kankala	4	590	255025	871127	0
Kankala	25	372	207180	844817	0
Kankala	25	372	207092	844749	0
Kankale	15	97	136461	754242	0
Kankale	15	59	144420	745784	0
Kankalin	6	642	205704	813578	0
Kankalipur	4	136	257502	857249	0
Kankalkheri	19	208	239224	782754	0
Kankalli	15	333	139692	750802	0
Kankalo	25	277	207747	852640	0
Kankamamidi	31	62	173045	782478	0
Kankan	28	22	241775	735406	0
Kankan	33	445	271343	789928	0
Kankan Ka Nagla	33	523	279994	778777	0
Kankan Kurhatti	15	655	152986	753669	0
Kankanabail	15	333	139099	751365	0
Kankanadi	15	55	128500	749000	0
Kankanadi	15	55	128659	748651	0
Kankanalapalle	1	10	164142	801301	0
Kankanalapalle	1	195	159923	794848	0
Kankanalapalli	31	100	170426	793447	0
Kankanalpalli	31	203	173870	777719	0
Kankanampadu	1	195	153664	793566	0
Kankanamputtur	30	198	111460	796309	0
Kankanankinar	30	201	90393	777127	0
Kankanapalle	1	194	185356	831128	0
Kankanaputti	25	305	188012	832386	0
Kankandighi	35	4	219936	884519	0
Kankanhalli	15	265	141454	756125	0
Kankanhalli	15	59	147555	745954	0
Kankani	28	331	260639	730680	0
Kankania	35	397	254272	878186	0
Kankaniawas	28	428	266661	749932	0
Kankankhera	33	710	259346	792897	0
Kankanmendi	25	527	204077	845441	0
Kankanpara	25	546	209589	843498	0
Kankanur	30	369	111864	794366	0
Kankanvad	15	91	149957	752603	0
Kankanvad	15	91	149918	752632	0
Kankanvadi	15	77	159669	752702	0
Kankanwani	28	163	233717	744033	0
Kankapal	6	578	187550	818468	0
Kankapur	33	661	274296	796442	0
Kankapur	33	661	274247	796645	0
Kankapur	33	659	274754	797563	0
Kankapur	33	659	274404	798736	0
Kankapur	33	561	254609	825029	0
Kankapur	33	654	261102	809095	0
Kankapur	33	637	261708	818880	0
Kankapur	15	583	152103	758787	0
Kankapur	15	59	145724	750161	0
Kankapur	15	91	147558	754058	0
Kankapur	15	66	153472	762652	0
Kankapuram	1	-1	190781	784361	0
Kankapuram	30	184	128608	789402	0
Kankar	19	420	255542	777363	0
Kankar	19	208	241744	780078	0
Kankar	28	463	280729	764730	0
Kankar	19	502	236003	794110	0
Kankar	19	502	236006	794229	0
Kankar	33	451	277462	798587	0
Kankar	19	420	256967	780394	0
Kankar	19	395	243491	780771	0
Kankar	19	497	248917	816435	0
Kankar	4	632	260677	869850	0
Kankar	4	136	258484	860868	0
Kankar Chajo	28	463	278698	762517	0
Kankar Jharua	4	687	256798	852310	0
Kankar ka Gurha	28	22	247727	735554	0
Kankar Katha	33	451	275991	795675	0
Kankar Khera	33	531	289648	792757	0
Kankar Khori	28	113	278138	772007	0
Kankar Kola	33	575	264949	817679	0
Kankar Kuin	33	548	269820	795802	0
Kankar Kuin	33	488	275550	809962	0
Kankar Semli	19	16	240003	766389	0
Kankara	25	380	207517	833014	0
Kankara	4	505	245341	863087	0
Kankarabad	33	626	256082	814820	0
Kankaraguda	1	453	186776	838670	0
Kankarahia	33	496	271043	832494	0
Kankarahia	33	496	271236	833589	0
Kankarai	25	399	209627	849955	0
Kankarali	28	467	289411	749231	0
Kankaranandal	30	192	126478	791696	0
Kankaranvanipalle	1	195	153595	790227	0
Kankarasora	25	277	209655	853476	0
Kankarbinji	25	572	206804	825099	0
Kankarda	28	487	250500	766667	0
Kankarda	28	321	246233	763758	0
Kankarda	14	276	224860	851176	0
Kankardara	19	335	228227	744967	0
Kankardehi	19	576	234854	799305	0
Kankardi	19	311	228044	768598	0
Kankardo	19	502	240004	792341	0
Kankargam	25	349	189975	838908	0
Kankargaon	33	613	284763	777940	0
Kankargarhi	33	174	279321	777008	0
Kankarghatta	33	522	270479	823650	0
Kankargol	15	66	155166	768071	0
Kankarha	33	605	266685	816738	0
Kankari	33	488	276522	811798	0
Kankari	14	673	240027	840591	0
Kankari ka Pura	19	322	265572	783046	0
Kankaria	19	30	215315	763425	0
Kankaria	19	311	226383	769994	0
Kankaria	19	648	227925	773355	0
Kankaria	33	526	269881	784735	0
Kankaria	4	507	251111	849451	0
Kankariakheri	19	648	230023	765897	0
Kankariya	28	321	242212	762777	0
Kankariya	19	324	242717	769387	0
Kankariya	19	446	222760	769804	0
Kankariya	19	16	238595	764765	0
Kankariya	19	334	237883	760218	0
Kankariya	19	16	235892	765243	0
Kankariya	19	202	220367	762370	0
Kankariya Barh	28	120	265577	760824	0
Kankariya Khokra	19	309	233476	769358	0
Kankariyakhera	19	462	247239	792779	0
Kankarka	11	524	281809	769274	0
Kankarkachchh	19	446	221820	769495	0
Kankarkhata	34	574	297126	781276	0
Kankarkhera	33	672	290186	776859	0
Kankarkhera	19	576	233244	798617	0
Kankarkhera	19	324	250620	770390	0
Kankarkhera	33	526	269435	784268	0
Kankarkhera	33	672	291835	780485	0
Kankarkhera	33	492	290733	788750	0
Kankarkhera	33	464	289010	784071	0
Kankarkhera	33	492	289044	788851	0
Kankarkheri	19	208	233922	780124	0
Kankarkhol	25	683	213301	846915	0
Kankarkui	19	311	227295	769408	0
Kankarkula	19	338	236467	786084	0
Kankarpur	33	548	270262	794203	0
Kankarwa	19	547	238550	752333	0
Kankarwadi	20	127	199199	767567	0
Kankarwal	19	16	237080	769282	0
Kankarwala	27	3	304224	740856	0
Kankarwas	19	324	241772	772133	0
Kankasia	10	170	232142	739996	0
Kankat Bigha	4	507	251289	849012	0
Kankata	28	120	265159	760520	0
Kankata	33	531	287641	793550	0
Kankata	14	541	232678	855814	0
Kankatapalem	1	212	159228	804173	0
Kankather	33	464	287931	781733	0
Kankati	20	141	207247	789324	0
Kankati	33	329	287421	793522	0
Kankatiyan ka Pura	28	429	264541	771868	0
Kankatra	25	273	195813	832626	0
Kankatta	33	-1	290261	792015	0
Kankatte	15	333	138663	757245	0
Kankatti Ala	30	51	118232	784149	0
Kankaturpadu	6	80	189608	810439	0
Kankauli	33	661	271984	796736	0
Kankavati	10	29	230713	713583	0
Kanke Kalan	14	673	240932	841564	0
Kankebar	14	377	235955	855297	0
Kankebong	35	473	270333	885348	0
Kankenhalli	15	375	133839	773834	0
Kankenhalli	15	603	130994	772697	0
Kanker	4	112	247410	841150	0
Kankere	15	97	133427	754670	0
Kankerimal	25	273	197553	830384	0
Kankerkhera	8	737	287598	771010	0
Kankerkuiya	19	503	228746	790265	0
Kankerpalle	1	258	176440	819321	0
Kankesra	19	497	245629	817331	0
Kankesra	19	497	245692	817302	0
Kanketa	31	346	191809	781980	0
Kanketara	6	455	211598	810351	0
Kankewa	6	393	213502	829320	0
Kankha	20	616	197496	772624	0
Kankhal	34	574	299263	781480	0
Kankhar	19	338	242503	782383	0
Kankhara	33	654	263089	811471	0
Kankhbhar	33	479	262262	832452	0
Kankhera	33	659	274013	798027	0
Kankheri	19	325	223414	785657	0
Kankhet	34	533	294856	799122	0
Kankhi	28	274	254496	722740	0
Kankhinda	25	546	215570	840280	0
Kankhoria	33	539	267835	839123	0
Kankhudia	4	641	262817	875859	0
Kankhudia	4	590	259681	875147	0
Kanki	35	587	260183	878705	0
Kanki	6	299	213891	819835	0
Kanki	19	142	218429	801476	0
Kanki	6	374	222306	826600	0
Kanki	15	248	137851	748284	0
Kanki	15	333	139944	750005	0
Kanki	31	160	194971	797028	0
Kanki	14	732	237328	853969	0
Kanki	14	416	231361	853296	0
Kanki	14	483	241503	868933	0
Kanki	14	276	225941	858722	0
Kanki Purwa	33	659	273564	800845	0
Kanki Tola	19	142	218355	801548	0
Kankibong	35	551	270974	881556	0
Kankidipa	6	611	215338	832764	0
Kankiguda	6	578	189495	818845	0
Kankikhera	19	512	239789	801452	0
Kankinara	35	432	228628	883981	0
Kankipada	6	577	184449	816263	0
Kankipara	6	392	185685	812857	0
Kankipara	6	392	189050	815036	0
Kankipara	6	578	188504	816739	0
Kankitada	1	194	187268	835802	0
Kankjol	14	633	244997	878095	0
Kankjor	14	633	243950	877219	0
Kankkanapatti	16	232	106640	760162	0
Kankla	25	372	208454	841467	0
Kanklamari	35	452	247183	879071	0
Kanklapur	31	90	190612	794161	0
Kankmal	25	290	218670	842463	0
Kanknia	28	163	233093	744562	0
Kanko	14	387	238457	863093	0
Kanko	14	454	243655	855303	0
Kankodara	28	23	248223	726007	0
Kankoduttavanitam	30	257	107481	795329	0
Kankohri	33	659	275869	800873	0
Kankol	16	256	121611	752298	0
Kankoli	28	599	267971	777252	0
Kankolipettai	30	238	127262	801402	0
Kankoliya	28	298	254995	747134	0
Kankop	15	59	146128	749185	0
Kankor	28	599	266912	774850	0
Kankortala	4	-1	254989	879927	0
Kankosi	14	276	225220	858711	0
Kankot	13	1	337711	741324	0
Kankot	34	413	297727	792043	0
Kankot	12	348	323968	762500	0
Kankota	33	619	254213	811458	0
Kankottu	15	55	130150	749777	0
