Udda	4	632	257074	869315	0
Uddaboranahalli	15	265	146995	761255	0
Uddagatta	15	92	140889	771010	0
Uddagatte	15	352	148091	759054	0
Uddagirinallappanahalli	15	422	136205	776847	0
Uddajeddi	15	59	148452	747713	0
Uddalpura	28	298	254542	743190	0
Uddanappalli	30	215	126083	779376	0
Uddandamaharajupuram	1	207	132999	793478	0
Uddandampatti	30	260	111570	784663	0
Uddandanuram	1	219	173886	826431	0
Uddandi	1	194	183655	831410	0
Uddandrayanipalem	1	308	165391	805139	0
Uddangi	1	176	183921	832589	0
Uddanhalli	15	375	133436	776343	0
Uddanpalli	15	47	129077	781074	0
Uddanpur	33	593	277416	788307	0
Uddanur	15	333	141130	752673	0
Uddanur	15	69	120809	772781	0
Uddari	15	333	144440	751518	0
Uddatti	15	69	118985	772465	0
Uddavolu	1	194	187201	834755	0
Uddavolu	1	176	185252	836056	0
Uddetpur	33	682	276036	787833	0
Uddetpur Awai	33	445	272599	790446	0
Uddho Nangal	27	214	316722	752331	0
Uddhoke	27	214	317314	751820	0
Uddhowali	27	468	316915	752382	0
Uddichikkanhalli	15	375	131809	773997	0
Uddihalu	1	99	149430	769748	0
Uddikotturu	1	207	128921	783634	0
Uddimpur	33	548	269353	796766	0
Uddiwala	34	430	303366	780114	0
Uddupatti	30	215	122001	776453	0
Uddur	15	74	122795	763571	0
Uddur	15	652	130233	760740	0
Uddur	15	652	127368	761692	0
Udduru	15	74	122148	765962	0
