Mamun	27	665	322824	756983	32689
Mamidalapadu	1	228	158541	780148	26694
Mamsapuram	30	118	94996	775879	18635
Mamit	23	12	239270	924897	7884
Mamnur	31	240	179092	795926	6319
Mam	13	76	340352	746462	0
Mama Bhancha	6	723	220236	817135	0
Mama Pi Pli	10	205	244536	729949	0
Mamabhacha	6	393	210818	822086	0
Mamabhole	33	548	271042	799132	0
Mamadapalli	31	32	178580	778226	0
Mamadapur	20	156	179132	768787	0
Mamaddoddi	15	50	163529	774689	0
Mamade	4	718	251626	836532	0
Mamadeo	28	22	244350	738730	0
Mamadeo	28	22	248750	739170	0
Mamadigattu	31	90	189536	795804	0
Mamadigudem	31	90	189678	792317	0
Mamadigudium	31	271	196087	786313	0
Mamadigunta	1	45	139004	795592	0
Mamadimanappalli	30	180	125736	784651	0
Mamadipalli	31	160	192325	790080	0
Mamadipalli	31	90	190059	791320	0
Mamadpal	6	578	188944	817936	0
Mamadpalli	31	203	172459	780490	0
Mamadpur	19	512	248314	803778	0
Mamadpur	10	164	230084	730528	0
Mamadugu	1	207	132049	786640	0
Mamaduru	1	99	145194	769834	0
Mamahe	13	529	333639	751939	0
Mamai	4	518	251794	866739	0
Mamail	14	276	227592	852607	0
Mamaimau	33	685	266828	811379	0
Mamaipalli	31	448	164707	781667	0
Mamaipur	33	688	258191	816593	0
Mamakkaranpatti	30	183	103636	780725	0
Mamakudi	30	198	111097	798145	0
Mamal	11	565	307336	770934	0
Mamal	13	146	340110	753093	0
Mamala	27	665	321691	755181	0
Mamalapur	33	196	251215	829787	0
Mamalda	20	78	212926	752626	0
Mamallakunta	1	228	153239	775808	0
Mamallapuram City	30	238	126231	801952	0
Maman	13	146	337918	750523	0
Maman	33	278	268689	792796	0
Maman Chak	4	581	253681	856886	0
Maman Kalan	33	613	283353	778576	0
Maman Khurd	33	613	283313	778466	0
Maman Kot	13	640	334189	747136	0
Mamana	28	120	268078	750517	0
Mamana	20	185	214011	746977	0
Mamanainarkulam Pallakudi	30	201	90707	782258	0
Mamanaipur Phaphund	33	686	265952	794683	0
Mamanakkarankudikkadu	30	369	112899	791809	0
Mamanandal	30	376	117557	789545	0
Mamanandal	30	376	117496	789503	0
Mamandur	30	192	127537	796767	0
Mamandur	30	220	132779	799511	0
Mamandur	30	376	120027	790013	0
Mamandur	30	192	124852	797072	0
Mamandur	30	238	126435	799332	0
Mamandur	30	197	118195	794125	0
Mamandur	30	376	115229	789021	0
Mamanduru	1	45	137454	794623	0
Mamanduru	30	192	126677	793441	0
Mamanduru	30	158	128790	795045	0
Mamangalam	30	175	113303	794909	0
Mamania	33	196	250225	829773	0
Mamanji	30	51	117973	785304	0
Mamanpur	33	661	275203	793636	0
Mamanwala	27	468	316618	753274	0
Mamaoli	28	23	248497	727596	0
Mamapar	33	314	266793	833481	0
Mamapatti	30	193	102589	787272	0
Mamapur	33	31	270245	811740	0
