Riwa	6	299	212191	818907	0
Riwa	19	576	229359	798621	0
Riwa	33	152	268435	822942	0
Riwabahar	6	374	221699	828222	0
Riwadih	6	388	218152	829152	0
Riwadih	6	669	218821	827770	0
Riwagahan	6	642	208870	810724	0
Riwagahan	6	642	209241	810013	0
Riwagahan	6	275	208720	813999	0
Riwagahan	6	275	208810	814868	0
Riwagahan	6	490	213534	809339	0
Riwagahan	6	455	212202	808293	0
Riwagahan	6	455	210838	809541	0
Riwagahan	6	455	209908	809420	0
Riwai	33	591	254212	800797	0
Riwai	33	688	261036	815706	0
Riwai Dogri	12	460	312236	777226	0
Riwajpur	11	741	284316	773738	0
Riwalganj	33	282	274475	818699	0
Riwali	34	413	297051	791212	0
Riwampalli	31	128	173569	788319	0
Riwan	33	196	251783	830596	0
Riwan	33	621	255857	800980	0
Riwan	33	488	275561	811125	0
Riwan	33	654	265039	812919	0
Riwan	33	522	268640	822143	0
Riwan	33	479	261115	828913	0
Riwan	33	31	271386	811720	0
Riwan Kalan	33	488	271468	808554	0
Riwan Mafi	33	280	271673	830539	0
Riwangahan	6	627	208216	815647	0
Riwanian	33	488	275378	811106	0
Riwankhor	33	623	266986	829957	0
Riwanpali	6	388	220624	829759	0
Riwanpar	6	374	221001	826977	0
Riwanpar	6	517	221085	812718	0
Riwanpara	6	17	219071	834021	0
Riwapar	6	669	217865	824817	0
Riwapar	6	611	216393	829966	0
Riwapar	6	723	221123	817082	0
Riwar	11	614	300024	763941	0
Riwara	28	330	247226	720722	0
Riwara	19	313	241271	808670	0
Riwara	33	613	283197	781260	0
Riwara	28	298	253345	743161	0
Riwara	28	298	253301	743069	0
Riwari	12	514	308617	771916	0
Riwari	33	584	256851	819847	0
Riwari ki Dhani	28	22	241083	739287	0
Riwaribera	28	331	261798	737515	0
Riwasarar	6	365	214843	822638	0
Riwatola	6	455	210232	807143	0
Riwatola	19	449	228497	813853	0
