Riga	2	41	284345	950390	0
Riga	4	560	266554	854420	0
Riga	33	444	252870	804885	0
Rigabera	14	628	228743	855524	0
Rigaon	6	455	213117	811166	0
Rigaon	20	78	209548	763374	0
Rigar	12	267	315960	769780	0
Rigarwala	12	514	306202	771803	0
Rigaspura	28	429	267425	766904	0
Rigaspuri	28	463	275362	765318	0
Rigauli	33	314	270231	832126	0
Rigaura	19	462	247215	789250	0
Righa	25	368	220503	857055	0
Righagarh	25	674	207047	868215	0
Righar	11	524	277489	769749	0
Righaspuri	28	463	278643	768465	0
Righi	33	688	259657	817361	0
Rigid	35	400	234237	859705	0
Rigni	19	323	256359	765978	0
Rigni	6	669	217736	825809	0
Rigra	19	313	242892	809371	0
Rigri	14	476	226214	843311	0
Rigriga	6	279	225326	819937	0
Rigsha	28	120	268030	758787	0
Rigtitoli	14	541	232694	852453	0
Rigu	29	708	272079	887330	0
Riguamarni	14	483	244269	864951	0
Rigwan	33	584	252610	817167	0
Rigwan	33	516	259807	842004	0
Rigwar	6	279	224253	821308	0
Rigwara Kalan	33	621	257228	796731	0
Rigwara Khurd	33	621	257177	796766	0
